Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Roden, Saarlouis (66740),395.759 € 2.379 €/m²,5 Zimmer,""166,4 m²"",350 m² Grundstück,https://www.immowelt.de/expose/07a18d22-ce94-46f6-86f8-1adbed3747bf";3861
Innenstadt, Saarlouis (66740),445.500 € 3.115 €/m²,6 Zimmer,143 m²,444 m² Grundstück,https://www.immowelt.de/expose/46c5a462-2d59-4ab4-a051-9b0c3c0577d3;3861
Fraulautern, Saarlouis (66740),209.000 € 1.900 €/m²,5 Zimmer,110 m²,3. Geschoss,https://www.immowelt.de/expose/a370f37c-9606-40b2-8dde-566c0c2b8001;3861
Kurt Schumacher Allee 98, Steinrausch, Saarlouis (66740),279.000 € 2.325 €/m²,5 Zimmer,120 m²,404 m² Grundstück,https://www.immowelt.de/expose/e309757e-7c85-4f5a-95fb-9f12d84dd61c;3861
Lisdorf, Saarlouis (66740),539.000 € 2.837 €/m²,8 Zimmer,190 m²,915 m² Grundstück,https://www.immowelt.de/expose/ec4e54a3-480b-427f-9c64-7f196c5edacf;3861
Fraulautern, Saarlouis (66740),369.000 € 1.377 €/m²,268 m²,490 m² Grundstück,Unknown,https://www.immowelt.de/expose/3cd6c987-f488-458d-9f4e-7ceaa33e6565;3861
Fraulautern, Saarlouis (66740),220.000 € 1.692 €/m²,5 Zimmer,130 m²,410 m² Grundstück,https://www.immowelt.de/expose/1f60d6c9-b2d2-44ca-89de-a96edef4cce3;3861
"Reneauldstraße 2a, Innenstadt, Saarlouis (66740),477.000 € 4.150 €/m²,""4,5 Zimmer"",""114,9 m²"",Unknown,https://www.immowelt.de/expose/8c0d93df-d13e-467f-8730-b8f007ad76aa";3861
"Reneauldstraße 2a, Innenstadt, Saarlouis (66740),499.500 € 4.548 €/m²,4 Zimmer,""109,8 m²"",Unknown,https://www.immowelt.de/expose/6940d0bd-544c-4989-9223-35e55ab57d49";3861
"Reneauldstraße 2a, Innenstadt, Saarlouis (66740),525.000 € 4.550 €/m²,4 Zimmer,""115,4 m²"",EG,https://www.immowelt.de/expose/a7f172cf-0995-4cea-8faf-7e1c9b07cf8d";3861
Asterstraße  10, Innenstadt, Saarlouis (66740),325.000 € 3.495 €/m²,3 Zimmer,93 m²,1. Geschoss,https://www.immowelt.de/expose/b82e6d2c-759d-48b5-b5a3-5dbf41d8eab3;3861
Innenstadt, Saarlouis (66740),738.900 € 4.737 €/m²,6 Zimmer,156 m²,620 m² Grundstück,https://www.immowelt.de/expose/f7fa4531-2e65-4a29-bc99-c5879adbf665;3861
Innenstadt, Saarlouis (66740),706.900 € 5.523 €/m²,5 Zimmer,128 m²,600 m² Grundstück,https://www.immowelt.de/expose/68cd1bc7-5d7a-48b8-8d8f-123d7a47ca40;3861
Steinrausch, Saarlouis (66740),365.000 € 2.017 €/m²,7 Zimmer,181 m²,512 m² Grundstück,https://www.immowelt.de/expose/03a77204-4290-46b8-b41e-dc922a3dc964;3861
Viktoria-Luisen-Straße, Innenstadt, Saarlouis (66740),520.000 € 1.529 €/m²,10 Zimmer,340 m²,658 m² Grundstück,https://www.immowelt.de/expose/97b73bfb-63d7-4e9e-8dec-824d9a7a629f;3861
Steinrausch, Saarlouis (66740),319.000 € 2.435 €/m²,5 Zimmer,131 m²,300 m² Grundstück,https://www.immowelt.de/expose/2e4093a7-9514-44e6-86e6-844c09b42d34;3861
Roden, Saarlouis (66740),225.000 € 1.875 €/m²,4 Zimmer,120 m²,650 m² Grundstück,https://www.immowelt.de/expose/676a914b-d19b-41ac-84cb-5a385974bdb5;3861
Innenstadt, Saarlouis (66740),420.000 € 2.442 €/m²,7 Zimmer,172 m²,900 m² Grundstück,https://www.immowelt.de/expose/2d953eca-06a0-470d-b100-62be2467f774;3861
Roden, Saarlouis / Roden (66740),449.000 € 1.604 €/m²,9 Zimmer,280 m²,291 m² Grundstück,https://www.immowelt.de/expose/6a4176df-bc94-4389-b1be-e5aa016139ed;3861
Beaumarais, Saarlouis (66740),450.000 € 2.250 €/m²,7 Zimmer,200 m²,709 m² Grundstück,https://www.immowelt.de/expose/15309914-cd35-4091-9819-6bcab3d1563f;3861
Innenstadt, Saarlouis (66740),565.000 € 3.139 €/m²,5 Zimmer,180 m²,Unknown,https://www.immowelt.de/expose/09d15e6e-f95f-49f7-a2b7-7594aebebe10;3861
Hauptstraße 113, Beaumarais, Beaumarais (66740),475.000 € 2.220 €/m²,7 Zimmer,214 m²,2.060 m² Grundstück,https://www.immowelt.de/expose/83a1c740-ca63-405b-b97b-3d4838be1a64;3861
Beaumarais, Saarlouis (66740),685.000 € 4.363 €/m²,5 Zimmer,157 m²,715 m² Grundstück,https://www.immowelt.de/expose/1b9ef286-acd7-4a40-931e-e1b34bdfdf76;3861
St. Avolderstraße 92, Neuforweiler, Saarlouis (66740),420.000 € 1.173 €/m²,10 Zimmer,358 m²,1.080 m² Grundstück,https://www.immowelt.de/expose/c198038a-f258-42c5-992e-ab4fbabbc453;3861
"Beaumarais, Saarlouis (66740),224.000 € 2.010 €/m²,3 Zimmer,""111,4 m²"",Unknown,https://www.immowelt.de/expose/23b2359d-d8d6-4a2a-aebf-e8673576e784";3861
Roden, Saarlouis (66740),349.000 € 2.041 €/m²,8 Zimmer,171 m²,686 m² Grundstück,https://www.immowelt.de/expose/99bbcf9e-664c-496c-8ac9-ef4b8763d37a;3861
Beaumarais, Saarlouis (66740),149.500 € 1.438 €/m²,3 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/43ca9848-2bee-470d-b7b7-84552e9e4dfd;3861
Fraulautern, Saarlouis (66740),199.000 € 1.221 €/m²,7 Zimmer,163 m²,429 m² Grundstück,https://www.immowelt.de/expose/b4a83153-55a7-45db-a507-a11c1f7afffb;3861
Beaumarais, Saarlouis / Beaumarais (66740),220.000 € 2.366 €/m²,2 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/a8b0992f-aafa-47b6-b135-5fa6247b825f;3861
"Am Soutyhof 18, Beaumarais, Saarlouis (66740),198.500 € 2.481 €/m²,""2,5 Zimmer"",80 m²,Unknown,https://www.immowelt.de/expose/ce41070f-3c81-4a4f-a25a-c3618a3f532a";3861
"Lisdorf, Saarlouis (66740),189.000 € 1.969 €/m²,""3,5 Zimmer"",96 m²,135 m² Grundstück,https://www.immowelt.de/expose/b6826410-d7ff-4978-b349-cb26e4d0f25a";3861
Lisdorf, Saarlouis / Lisdorf (66740),Preis auf Anfrage,8 Zimmer,330 m²,491 m² Grundstück,https://www.immowelt.de/expose/3ddb95e4-69d8-486b-bee4-a578e81f3af6;3861
Innenstadt, Saarlouis (66740),144.469 € 1.156 €/m²,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/1a6c5178-199e-4cff-b381-3d1319890619;3861
Fraulautern, Saarlouis (66740),135.779 € 1.212 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/753ceead-b117-4476-906e-30783d96169f;3861
Beaumarais, Saarlouis (66740),580.000 € 2.511 €/m²,19 Zimmer,231 m²,1.233 m² Grundstück,https://www.immowelt.de/expose/b8a38419-bc69-4dd3-8c23-f3c10e6cec2d;3861
Fuchshügel 2, Neuforweiler, Saarlouis (66740),239.000 € 1.992 €/m²,5 Zimmer,120 m²,347 m² Grundstück,https://www.immowelt.de/expose/080b4ce9-ae49-446d-a17a-772703e3b270;3861
Fraulautern, Saarlouis / Fraulautern (66740),139.000 € 1.853 €/m²,3 Zimmer,75 m²,184 m² Grundstück,https://www.immowelt.de/expose/8e0a0c49-3b55-48fc-b3aa-6ed138656e35;3861
"Innenstadt, Saarlouis (66740),569.000 € 2.955 €/m²,7 Zimmer,""192,6 m²"",710 m² Grundstück,https://www.immowelt.de/expose/8bc7ba8c-a31f-4f40-ad27-6f0daf311c4b";3861
Innenstadt, Saarlouis (66740),335.000 € 2.204 €/m²,6 Zimmer,152 m²,1 m² Grundstück,https://www.immowelt.de/expose/718cb09d-0cdf-4175-aaf8-5dc8392039ee;3861
Innenstadt, Saarlouis (66740),309.873 € 2.348 €/m²,5 Zimmer,132 m²,1 m² Grundstück,https://www.immowelt.de/expose/b57fe1c6-eacd-46fc-91aa-5dcf288ed1a2;3861
Innenstadt, Saarlouis (66740),399.000 € 2.678 €/m²,6 Zimmer,149 m²,1 m² Grundstück,https://www.immowelt.de/expose/ac836116-8219-4e54-ab0b-9c9760c1b829;3861
Innenstadt, Saarlouis (66740),Preis auf Anfrage,8 Zimmer,575 m²,4.478 m² Grundstück,https://www.immowelt.de/expose/c826cced-cb34-4c42-8624-36c6f15fdb19;3861
Beaumarais, Saarlouis (66740),449.000 € 2.641 €/m²,6 Zimmer,170 m²,632 m² Grundstück,https://www.immowelt.de/expose/92afa744-2aac-45ff-878b-da34925a45c8;3861
Steinrausch, Saarlouis (66740),567.689 € 2.604 €/m²,8 Zimmer,218 m²,459 m² Grundstück,https://www.immowelt.de/expose/5880af5a-a98a-421c-b67a-e5079e1a5315;3861
Lisdorf, Saarlouis Lisdorf (66740),605.000 € 4.172 €/m²,6 Zimmer,145 m²,500 m² Grundstück,https://www.immowelt.de/expose/5b8d9aed-6ca4-43e3-b6a6-75b78127a7cc;3861
"Roden, Saarlouis / Roden (66740),229.000 € 1.068 €/m²,9 Zimmer,""214,3 m²"",380 m² Grundstück,https://www.immowelt.de/expose/36fc70c6-6e17-4c57-9cde-54b4146b94f2";3861
Roden, Saarlouis / Roden (66740),230.000 € 1.825 €/m²,3 Zimmer,126 m²,210 m² Grundstück,https://www.immowelt.de/expose/13049ce9-edc8-44ff-bef1-6b905dd59dfb;3861
Innenstadt, Saarlouis (66740),625.000 € 2.604 €/m²,12 Zimmer,240 m²,317 m² Grundstück,https://www.immowelt.de/expose/b2824d1c-b9da-4c67-8624-c6466b822700;3861
"Innenstadt, Saarlouis (66740),536.500 € 4.547 €/m²,""4,5 Zimmer"",118 m²,Unknown,https://www.immowelt.de/expose/af3eee87-0dca-4bd0-aea5-208bc73be167";3861
"Fraulautern, Saarlouis (66740),287.000 € 1.913 €/m²,""4,5 Zimmer"",150 m²,341 m² Grundstück,https://www.immowelt.de/expose/fa6d0c61-1d80-4f2a-8a4f-e96a89c37953";3861
Neuforweiler, Saarlouis / Neuforweiler (66740),85.000 € 1.133 €/m²,3 Zimmer,75 m²,258 m² Grundstück,https://www.immowelt.de/expose/d4521ecf-3eff-4760-acb4-3198be451416;3861
Neuforweiler, Saarlouis (66740),446.600 € 3.952 €/m²,5 Zimmer,113 m²,340 m² Grundstück,https://www.immowelt.de/expose/e29eee5b-4c13-43a7-a703-d85a5dbbfb73;3861
Innenstadt, Saarlouis (66740),442.977 € 4.027 €/m²,4 Zimmer,110 m²,444 m² Grundstück,https://www.immowelt.de/expose/eb88182f-d1d8-4797-864a-bd25a994a23c;3861
Innenstadt, Saarlouis (66740),419.970 € 3.360 €/m²,5 Zimmer,125 m²,444 m² Grundstück,https://www.immowelt.de/expose/de700803-7a24-4fce-be77-248c06cbdc45;3861
Innenstadt, Saarlouis (66740),487.871 € 3.231 €/m²,5 Zimmer,151 m²,444 m² Grundstück,https://www.immowelt.de/expose/68e13bcd-ece9-4bef-ad85-75c0a21cc2a1;3861
"Lisdorf, Saarlouis Lisdorf (66740),582.000 € 3.919 €/m²,6 Zimmer,""148,5 m²"",500 m² Grundstück,https://www.immowelt.de/expose/1ecc54d4-e8f1-40ae-9fed-279d2b82247b";3861
Lisdorf, Saarlouis Lisdorf (66740),614.000 € 3.961 €/m²,6 Zimmer,155 m²,500 m² Grundstück,https://www.immowelt.de/expose/f5e6e2d3-93cc-427e-aeb6-f61e5e270148;3861
Innenstadt, Saarlouis (66740),375.000 € 3.947 €/m²,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/3bbba4a9-d980-460e-a32c-51c22be3db0c;3861
Steinrausch, Saarlouis (66740),175.000 € 2.500 €/m²,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/a1df6cee-c272-44a3-9341-3c3934c2107d;3861
Innenstadt, Saarlouis (66740),Preis auf Anfrage,3 Zimmer,87 m²,Unknown,https://www.immowelt.de/expose/ffbb303a-cdd4-457c-949b-1d3d76b0fb9b;3861
Fraulautern, Saarlouis (66740),155.000 € 1.722 €/m²,4 Zimmer,90 m²,106 m² Grundstück,https://www.immowelt.de/expose/7d12c57e-143a-4dad-b3ec-bf0d4bf76246;3861
Innenstadt, Saarlouis (66740),1.250.000 €,9.877 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/e2893214-a1d3-48e5-ba7f-ce7a25c2d82a;3861
Picard, Saarlouis (66740),Preis auf Anfrage,6 Zimmer,163 m²,600 m² Grundstück,https://www.immowelt.de/expose/2247f5b7-3f6f-4fee-b2bb-09b57deefdb8;3861
Roden, Saarlouis (66740),1.499.000 € 1.791 €/m²,24 Zimmer,837 m²,1.602 m² Grundstück,https://www.immowelt.de/expose/ceb0b8ea-dd79-4fff-aabf-735abe83ed3f;3861
Innenstadt, Saarlouis (66740),559.000 € 1.928 €/m²,11 Zimmer,290 m²,975 m² Grundstück,https://www.immowelt.de/expose/b73e726a-bd78-47c6-8eb2-1791c5c15dcc;3861
Lisdorf, Saarlouis (66740),595.000 € 2.380 €/m²,7 Zimmer,250 m²,902 m² Grundstück,https://www.immowelt.de/expose/d8c7bdc0-5205-4ce1-97c9-9ac46335cfd2;3861
Beaumarais, Saarlouis / Picard (66740),249.000 € 2.677 €/m²,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/03612b1f-920e-4505-9690-307359b648d4;3861
"Innenstadt, Saarlouis (66740),275.000 € 2.670 €/m²,4 Zimmer,103 m²,""139,5 m² Grundstück"",https://www.immowelt.de/expose/b94afc57-d26f-4dcd-9860-9980ef2e2e5d";3861
Picard, Saarlouis (66740),Preis auf Anfrage,10 Zimmer,344 m²,3.329 m² Grundstück,https://www.immowelt.de/expose/8ad0f629-2f17-4aa1-aafa-7115f2da8794;3861
"Innenstadt, Saarlouis (66740),1.490.000 € 4.577 €/m²,11 Zimmer,""325,5 m²"",600 m² Grundstück,https://www.immowelt.de/expose/aac49bfb-3c3a-472a-a272-0d5a99a3a7c7";3861
"Innenstadt, Saarlouis (66740),1.490.000 € 4.577 €/m²,11 Zimmer,""325,5 m²"",600 m² Grundstück,https://www.immowelt.de/expose/9c7baace-26ad-4df1-b0e1-88f947704815";3861
Picard, Saarlouis (66740),998.000 € 3.178 €/m²,8 Zimmer,314 m²,1.278 m² Grundstück,https://www.immowelt.de/expose/f7b9a49c-6196-4d6d-9866-88ead6e1ffb7;3861
Innenstadt, Saarlouis (66740),528.900 € 4.599 €/m²,4 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/965311d9-d479-4514-9b5b-a10e0d43808a;3861
Lisdorf, Saarlouis (66740),250.000 € 2.907 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/35bd78ba-0fed-4b2f-b3f5-612aff7011e8;3861
Innenstadt, Saarlouis (66740),849.000 € 1.974 €/m²,8 Zimmer,430 m²,4.400 m² Grundstück,https://www.immowelt.de/expose/2d0f4695-fdbe-4539-b094-2d055bffa61b;3861
Innenstadt, Saarlouis (66740),3.500.000 € 3.780 €/m²,46 Zimmer,926 m²,1.607 m² Grundstück,https://www.immowelt.de/expose/c211f685-18b6-445b-88ea-f10eee5ec975;3861
Innenstadt, Saarlouis (66740),988.000 € 1.964 €/m²,10 Zimmer,255 m²,180 m² Grundstück,https://www.immowelt.de/expose/6fd46db8-49e0-471b-b10c-717b2d62341f;3861
Lisdorf, Saarlouis (66740),329.000 € 3.916 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/f74c4b17-c13d-4b1b-8524-5bd18f5e49d4;3861
"Lisdorf, Saarlouis (66740),213.000 € 4.256 €/m²,2 Zimmer,""50,1 m²"",Unknown,https://www.immowelt.de/expose/86dc25c7-f9fd-4a30-97fe-1fa61ebc1cdf";3861
"Lisdorf, Saarlouis (66740),219.000 € 4.256 €/m²,2 Zimmer,""51,5 m²"",Unknown,https://www.immowelt.de/expose/dfa58403-7dfe-4ba1-9066-ca55fc2e8f39";3861
Konrad-Adenauer-Allee 74-90, Steinrausch, Saarlouis (66740),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/933976d4-5cea-492f-b5fb-7cb273272f66;3861
"Fraulautern, Saarlouis / Fraulautern (66740),80.000 € 1.639 €/m²,2 Zimmer,""48,8 m²"",Unknown,https://www.immowelt.de/expose/73ebe0c9-0939-4b35-a078-d908d71a108b";3861
"Beaumarais, Saarlouis (66740),169.000 € 1.918 €/m²,3 Zimmer,""88,1 m²"",2. Geschoss,https://www.immowelt.de/expose/937ad256-e9e6-4baf-a64f-cd85245415c6";3861
Roden, Saarlouis / Roden (66740),269.000 € 1.126 €/m²,7 Zimmer,239 m²,267 m² Grundstück,https://www.immowelt.de/expose/ba068d23-cedb-4edf-a026-42f453774f38;3861
Innenstadt, Saarlouis (66740),529.000 € 2.645 €/m²,8 Zimmer,200 m²,513 m² Grundstück,https://www.immowelt.de/expose/cf600695-67f4-4492-9a5f-6d38286ed77f;3861
Innenstadt, Saarlouis (66740),699.000 € 5.924 €/m²,118 m²,554 m² Grundstück,Unknown,https://www.immowelt.de/expose/714c88bd-0685-4938-92a2-a357de103e45;3861
Innenstadt, Saarlouis (66740),499.500 € 4.541 €/m²,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/cbe23f15-0087-4a53-a8e5-f6fab3893b05;3861
"Innenstadt, Saarlouis (66740),511.500 € 4.552 €/m²,4 Zimmer,""112,4 m²"",Unknown,https://www.immowelt.de/expose/950f8d28-4b2a-4bc8-8293-2b89f666ba4e";3861
"Innenstadt, Saarlouis (66740),525.000 € 4.550 €/m²,4 Zimmer,""115,4 m²"",Unknown,https://www.immowelt.de/expose/ab33a2ab-5eba-4288-ae41-90b10bdf46c4";3861
Innenstadt, Saarlouis (66740),503.000 € 4.573 €/m²,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/018549bc-1d65-4bda-af99-5997814829df;3861
"Innenstadt, Saarlouis (66740),523.000 € 4.548 €/m²,""4,5 Zimmer"",115 m²,Unknown,https://www.immowelt.de/expose/85886323-686e-4370-9abf-7e44d1e743a2";3861
"Am Souty Hof 2, Beaumarais, Saarlouis (66740),84.500 € 2.261 €/m²,1 Zimmer,""37,4 m²"",3. Geschoss,https://www.immowelt.de/expose/1d427333-6b7a-43fa-a18f-0e5118fc99ad";3861
"Picard, Saarlouis (66740),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/8638eace-5d87-43e6-819a-708b4517f179";3861
Innenstadt, Saarlouis (66740),1.300.000 € 2.680 €/m²,24 Zimmer,485 m²,485 m² Grundstück,https://www.immowelt.de/expose/52f4773a-9cd7-4f7b-a418-ed7f3d2424b2;3861
Innenstadt, Saarlouis (66740),439.000 € 3.512 €/m²,125 m²,260 m² Grundstück,Unknown,https://www.immowelt.de/expose/766ea24c-a2ea-4a28-9b06-e8df1712b7e3;3861
Innenstadt, Saarlouis (66740),749.500 € 4.997 €/m²,150 m²,868 m² Grundstück,Unknown,https://www.immowelt.de/expose/69d4398f-b71f-4374-a90c-1bc3e30da6ef;3861
Wallerfangen, Wallerfangen (66798),185.000 € 740 €/m²,11 Zimmer,250 m²,310 m² Grundstück,https://www.immowelt.de/expose/2decc5ff-5de6-496d-9ab1-4037fe038cc3;3861
Ensdorf (66806),349.000 € 1.972 €/m²,6 Zimmer,177 m²,285 m² Grundstück,https://www.immowelt.de/expose/e8a409b9-9665-4f32-86db-ba3753e25936;3861
Wallerfangen, Wallerfangen (66798),129.001 € 956 €/m²,4 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/9873fb53-2fab-4178-8130-50fd9bc7db5a;3861
Pachten, Dillingen (66763),460.000 € 1.643 €/m²,12 Zimmer,280 m²,719 m² Grundstück,https://www.immowelt.de/expose/89918f4e-257c-4236-9871-e3752bf3b624;3861
Haunsheim, Dillingen (66763),546.840 € 3.314 €/m²,5 Zimmer,165 m²,692 m² Grundstück,https://www.immowelt.de/expose/58181b79-c30b-4ee8-80e4-e817cccb5e4a;3861
Dillingen, Dillingen/Saar (66763),99.000 € 1.193 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/7b5aa85d-7e08-498a-b765-238fb8bdd703;3861
"Dillingen, Dillingen / Saar (66763),99.000 € 1.570 €/m²,2 Zimmer,""63,1 m²"",2. Geschoss,https://www.immowelt.de/expose/b201df04-084a-4158-859b-61bcabd0e166";3861
Dillingen, Dillingen (66763),426.000 € 2.663 €/m²,5 Zimmer,160 m²,258 m² Grundstück,https://www.immowelt.de/expose/56290043-e787-461a-89e3-3cd639d94d9e;3861
Wallerfangen, Wallerfangen (66798),99.000 € 1.338 €/m²,3 Zimmer,74 m²,127 m² Grundstück,https://www.immowelt.de/expose/1c1d06d1-f9d8-42c2-be38-f57289c37758;3861
Saarstraße 2, Wallerfangen, Wallerfangen (66798),1.150.000 € 1.117 €/m²,30 Zimmer,1.030 m²,Unknown,https://www.immowelt.de/expose/991723f4-0674-40a6-a41b-8e276310efc4;3861
Saarstraße 2, Wallerfangen, Wallerfangen (66798),390.000 € 1.681 €/m²,7 Zimmer,232 m²,Unknown,https://www.immowelt.de/expose/4a5e02e3-9701-49fe-9a58-7837774bafb9;3861
Dillingen, Dillingen (66763),199.000 € 1.021 €/m²,7 Zimmer,195 m²,259 m² Grundstück,https://www.immowelt.de/expose/8d0385c7-713f-4667-acf5-9b5fab2d4c8f;3861
Dillingen, Dillingen (66763),372.900 € 2.825 €/m²,5 Zimmer,132 m²,333 m² Grundstück,https://www.immowelt.de/expose/82f331ba-38ed-44c0-aad8-6352c3a24285;3861
Dillingen, Dillingen (66763),269.500 € 4.347 €/m²,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/5111d09b-f0f8-44f9-a6c4-4e7c95c9e907;3861
