Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Danziger Straße / Stübbenhauser Straße, Mettmann (40822),795.000 € 5.977 €/m²,5 Zimmer,133 m²,431 m² Grundstück,https://www.immowelt.de/expose/03c0b3e5-9b50-423a-b8d0-b66d5f3e9233;4049
Auf dem Hüls / Eichendorffstraße, Mettmann (40822),395.000 € 2.926 €/m²,5 Zimmer,135 m²,356 m² Grundstück,https://www.immowelt.de/expose/cf3c57d2-525c-4ea6-a3f5-c2016cbbec92;4049
Danziger Straße / Stübbenhauser Straße, Mettmann (40822),341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/c0e44d10-985a-4208-9045-ff7ae769846e;4049
Danziger Straße / Stübbenhauser Straße, Mettmann (40822),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/d2c928d1-957d-4966-a5f1-24f98349d109;4049
"Danziger Straße / Stübbenhauser Straße, Mettmann (40822),484.900 € 2.585 €/m²,6 Zimmer,""187,6 m²"",Unknown,https://www.immowelt.de/expose/53eb9b70-fcf0-4a44-baed-f6ba7fc912cb";4049
Danziger Straße / Stübbenhauser Straße, Mettmann (40822),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/46e925ec-8002-4ed9-b557-991544a5647c;4049
Danziger Straße / Stübbenhauser Straße, Mettmann (40822),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/08c1ee43-cd6e-406c-8b01-684f4ac3bcb5;4049
Düsselring, Mettmann (40822),489.000 € 3.175 €/m²,6 Zimmer,154 m²,357 m² Grundstück,https://www.immowelt.de/expose/7f0c21f0-4431-42f3-9e2b-b66c8663a593;4049
"Obmettmann, Mettmann (40822),430.000 € 3.707 €/m²,""4,5 Zimmer"",116 m²,261 m² Grundstück,https://www.immowelt.de/expose/9ba1011e-690e-48e1-85a3-3c5d63fb5cab";4049
"Elberfelder Straße / Flurstraße, Mettmann (40822),415.000 € 928 €/m²,""447,1 m²"",""354,5 m² Grundstück"",Unknown,https://www.immowelt.de/expose/60a2446c-ca4b-4192-a76e-80008913137b";4049
"Obmettmann, Mettmann (40822),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/a35d8440-8be4-4570-a228-429c518dab7c";4049
Obschwarzbach, Mettmann (40822),749.900 € 5.768 €/m²,5 Zimmer,130 m²,462 m² Grundstück,https://www.immowelt.de/expose/3917e0e8-3982-4ff8-91bb-bfc2cf72edae;4049
Lerchenweg, Am Freistein / Eidamshauser Straße, Mettmann (40822),241.000 € 1.479 €/m²,163 m²,Unknown,Unknown,https://www.immowelt.de/expose/3b56f8e5-30bb-4c8f-8595-93e88579ec1c;4049
Auf dem Hüls / Eichendorffstraße, Mettmann (40822),Preis auf Anfrage,8 Zimmer,196 m²,497 m² Grundstück,https://www.immowelt.de/expose/56f1b303-e858-4857-88fd-009aad750540;4049
Innenstadt, Wülfrath (42489),20.000 € 290 €/m²,69 m²,Unknown,Unknown,https://www.immowelt.de/expose/56319fe5-0ea8-48e8-959f-51e2d0d76aa9;4049
"Erkrath - Nord, Erkrath (40699),385.500 € 6.052 €/m²,2 Zimmer,""63,7 m²"",3. Geschoss,https://www.immowelt.de/expose/3f453233-ec92-4e57-b9fc-e168b04799a7";4049
"Erkrath - Nord, Erkrath (40699),585.000 € 6.177 €/m²,3 Zimmer,""94,7 m²"",4. Geschoss,https://www.immowelt.de/expose/b19f0c3a-91ae-4b86-906a-edfefd1c7591";4049
Innenstadt, Wülfrath (42489),Preis auf Anfrage,18 Zimmer,420 m²,468 m² Grundstück,https://www.immowelt.de/expose/7affdbba-9d27-45cf-b9c7-c81375de4d78;4049
Ludenberg, Düsseldorf (40629),895.000 € 5.327 €/m²,6 Zimmer,168 m²,389 m² Grundstück,https://www.immowelt.de/expose/6f84d64b-47dd-47db-b507-73bcb420fe33;4049
Millrath - Ost, Erkrath (40699),229.000 € 2.632 €/m²,4 Zimmer,87 m²,5. Geschoss,https://www.immowelt.de/expose/6cfa26fd-65dc-43d7-b0c1-6bf9199b66ed;4049
Erkrath - Nord, Erkrath (40699),160.000 € 3.137 €/m²,1 Zimmer,51 m²,EG,https://www.immowelt.de/expose/8894b33b-3827-4df3-ac8a-9ea15f35f37b;4049
Millrath - West, Erkrath (40699),230.000 € 3.239 €/m²,2 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/expose/4352f648-a08c-47c3-9337-76873de35879;4049
