Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Nordstadt, Ravensburg (88212)",198.000 € 4.201 €/m²,2 Zimmer,"47,1 m²",2. Geschoss,https://www.immowelt.de/expose/8ff33669-3893-41c1-9137-1166f0144ce3
"Weißenau, Ravensburg (88214)",670.000 € 6.771 €/m²,4 Zimmer,99 m²,frei ab sofort,https://www.immowelt.de/expose/4d497377-1de4-42c8-8b31-613142766d31
"Tettnanger Str. 211, Weingartshof, Ravensburg (88214)",379.800 € 5.998 €/m²,2 Zimmer,"63,3 m²",Unknown,https://www.immowelt.de/expose/4cf6f517-9878-45bd-b7f3-d90b039a6d39
"Bavendorf, Ravensburg (88213)",249.000 € 3.891 €/m²,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/6824fb8a-1227-428e-ba70-70c656250ecc
"Wangenerstraße 137, Schornreute - St. Christina, Ravensburg (88212)",260.000 € 3.900 €/m²,3 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/c514bfbf-3285-4946-b11a-5b9ee47f7073
"Weißenau, Ravensburg (88214)",480.000 € 4.404 €/m²,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/9462a37b-88cb-4ad5-b8e2-88501182d32f
"Torkenweiler, Ravensburg / Torkenweiler (88214)",549.900 € 5.139 €/m²,6 Zimmer,107 m²,479 m² Grundstück,https://www.immowelt.de/expose/caf15291-14e8-45d4-b9a0-c4c1d4c5f8c8
"Schornreute - St. Christina, Ravensburg (88212)",485.000 € 3.880 €/m²,"5,5 Zimmer",125 m²,487 m² Grundstück,https://www.immowelt.de/expose/e10defab-b67d-4ffd-852e-e7ffee2941d4
"Oststadt, Ravensburg (88212)",595.000 € 4.722 €/m²,"4,5 Zimmer",126 m²,2. Geschoss,https://www.immowelt.de/expose/c9dd1964-ce01-43db-864f-a1c80db1f612
"Oststadt, Ravensburg (88212)",400.000 € 4.000 €/m²,3 Zimmer,100 m²,3. Geschoss,https://www.immowelt.de/expose/194c8dc3-892f-49ad-b849-c0a879cc7680
"Tettnangerstr. 8, Oststadt, Ravensburg (88212)",561.300 € 7.504 €/m²,3 Zimmer,"74,8 m²",Unknown,https://www.immowelt.de/expose/f07da4ac-44ea-4319-8836-18672619766a
"Sonnenhübel - Burach, Ravensburg (88212)",280.000 € 3.415 €/m²,"3,5 Zimmer",82 m²,EG,https://www.immowelt.de/expose/a1a0669e-051d-4550-911d-677240d982fb
"Torkenweiler, Ravensburg (88212)",1.628.700 € 6.055 €/m²,269 m²,Unknown,Unknown,https://www.immowelt.de/expose/6bc9a3f5-22e8-4aed-a858-87f89fba2bfa
"Weststadt, Ravensburg (88213)",520.000 € 4.082 €/m²,4 Zimmer,"127,4 m²",434 m² Grundstück,https://www.immowelt.de/expose/ee05bafa-cdef-4497-a3bb-1856b7720ab8
"Schussensiedlung, Ravensburg (88214)",579.920 € 4.074 €/m²,6 Zimmer,"142,3 m²",367 m² Grundstück,https://www.immowelt.de/expose/4535d098-0b0b-4eb3-8f42-81984600a542
"Nordstadt, Ravensburg (88213)",427.419 € 2.615 €/m²,5 Zimmer,"163,5 m²",Unknown,https://www.immowelt.de/expose/3efb1abb-6d77-4965-9611-8a55416c4541
"Südstadt, Ravensburg (88214)",180.000 € 4.737 €/m²,1 Zimmer,38 m²,3. Geschoss,https://www.immowelt.de/expose/c73c1643-0a6f-4b83-adf7-34f27d322007
"Altstadt, Ravensburg (88212)",875.000 € 2.160 €/m²,15 Zimmer,405 m²,185 m² Grundstück,https://www.immowelt.de/expose/5b2c605a-9aa4-4e1b-ae61-27c6342430d6
"Schussensiedlung, Ravensburg (88214)",518.420 € 3.449 €/m²,6 Zimmer,"150,3 m²",365 m² Grundstück,https://www.immowelt.de/expose/63dcd037-e5b6-415a-88c9-53ec3251530d
"Schussensiedlung, Ravensburg (88214)",513.420 € 3.607 €/m²,6 Zimmer,"142,3 m²",365 m² Grundstück,https://www.immowelt.de/expose/e4fbf962-21f8-48cc-902d-118f65966e19
"Tettnangerstr. 6, Oststadt, Ravensburg (88212)",779.000 € 7.396 €/m²,"105,3 m²",Unknown,Unknown,https://www.immowelt.de/expose/7ed77b26-c56b-4a1e-bc5d-1ae0ed0a9381
"Josefine-Scheuerle-Weg 3, Weststadt, Ravensburg (88213)",239.000 € 2.694 €/m²,4 Zimmer,"88,7 m²",EG,https://www.immowelt.de/expose/d045d4da-36f3-4939-8f11-2d963715a097
"Josefine-Scheuerle-Weg 3, Weststadt, Ravensburg (88213)",211.600 € 2.839 €/m²,3 Zimmer,"74,5 m²",EG,https://www.immowelt.de/expose/6e8c4d9e-4873-4613-9329-a7ddb9b1b01a
"Nordstadt, Ravensburg (88212)",202.000 € 4.698 €/m²,2 Zimmer,43 m²,EG,https://www.immowelt.de/expose/cfdfce4d-8c78-4ca8-a663-1a3492e0feb9
"Weststadt, Ravensburg (88213)",310.000 € 3.407 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/6c9a877f-629c-4a5f-87d2-77cba5065989
"Südstadt, Ravensburg (88214)",279.000 € 3.659 €/m²,3 Zimmer,"76,3 m²",2. Geschoss,https://www.immowelt.de/expose/cbf17538-4a9e-4701-911e-5cad8e185a2e
"Oststadt, Ravensburg (88212)",420.000 € 3.962 €/m²,4 Zimmer,106 m²,1. Geschoss,https://www.immowelt.de/expose/6bb5b05b-4b35-48ae-81d0-d243637ebce1
"Weißenau, Ravensburg / Weißenau (88214)",195.000 € 3.145 €/m²,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/02d60f68-3cfe-48c3-998e-0e830473da72
"Schornreute - St. Christina, Ravensburg (88212)",649.000 € 6.009 €/m²,"4,5 Zimmer",108 m²,746 m² Grundstück,https://www.immowelt.de/expose/6254028e-315c-4e5f-9b09-f228f316f890
"Südstadt, Ravensburg (88212)",589.000 € 3.614 €/m²,6 Zimmer,163 m²,141 m² Grundstück,https://www.immowelt.de/expose/15ef0a28-da8e-489c-a494-8c74f8235877
"Tettnangerstr. 8, Südstadt, Ravensburg (88214)",643.200 € 7.500 €/m²,3 Zimmer,"85,8 m²",Unknown,https://www.immowelt.de/expose/703afcda-734b-4be3-bb8d-193b65535876
"Sonnenhübel - Burach, Ravensburg (88212)",450.000 € 5.019 €/m²,3 Zimmer,"89,7 m²",239 m² Grundstück,https://www.immowelt.de/expose/f4a914a2-eac1-473b-bdc6-c8dfaf9ff24e
"Seestraße, Südstadt, Ravensburg (88214)",608.000 € 6.972 €/m²,3 Zimmer,"87,2 m²",1. Geschoss,https://www.immowelt.de/expose/f4d294d5-55a4-425d-bae9-33f64fc1adb3
"Seestraße, Südstadt, Ravensburg (88214)",354.000 € 5.950 €/m²,2 Zimmer,"59,5 m²",EG,https://www.immowelt.de/expose/9f071e5e-9053-46b8-b1f0-ef0d6fb3389d
"Seestraße, Südstadt, Ravensburg (88214)",629.000 € 6.445 €/m²,4 Zimmer,"97,6 m²",EG,https://www.immowelt.de/expose/211d1168-0285-40da-a8fc-acbcb92a7cd5
"Seestraße, Südstadt, Ravensburg (88214)",484.000 € 6.769 €/m²,"2,5 Zimmer","71,5 m²",EG,https://www.immowelt.de/expose/97db8537-cdae-4d4e-bf89-7512ca0af430
"Seestraße, Südstadt, Ravensburg (88214)",354.000 € 5.950 €/m²,2 Zimmer,"59,5 m²",EG,https://www.immowelt.de/expose/22592e42-f47f-4c46-b636-dd206fb0324c
"Seestraße, Südstadt, Ravensburg (88214)",648.000 € 6.646 €/m²,4 Zimmer,"97,5 m²",1. Geschoss,https://www.immowelt.de/expose/e4dfd0be-275f-4a2c-8879-a0d750ae656b
"Weststadt, Ravenburg (88213)",289.000 € 3.524 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/ecccf050-1768-4b14-9a51-2f5c689b28e1
"Untereschbach, Ravensburg (88214)",2.599.000 € 4.641 €/m²,22 Zimmer,560 m²,835 m² Grundstück,https://www.immowelt.de/expose/3b66e9c3-d604-469e-8c83-f4152e92b109
"Seestraße, Südstadt, Ravensburg (88214)",484.000 € 6.769 €/m²,"2,5 Zimmer","71,5 m²",EG,https://www.immowelt.de/expose/39a83bd7-02c2-4211-a9ff-d94fe23c218f
"Torkenweiler, Ravensburg (88214)",330.000 € 4.286 €/m²,3 Zimmer,77 m²,1. Geschoss,https://www.immowelt.de/expose/c7d677a4-c2ac-4966-9abc-a6dc2d56081c
"Altstadt, Ravensburg (88212)",1.198.000 € 3.403 €/m²,16 Zimmer,352 m²,159 m² Grundstück,https://www.immowelt.de/expose/b0a23697-0ae8-4e9a-8f72-70a52e2e25b0
"Seestraße, Südstadt, Ravensburg (88214)",368.000 € 6.607 €/m²,2 Zimmer,"55,7 m²",2. Geschoss,https://www.immowelt.de/expose/0c09b1c0-4db1-4aac-9f20-ac35fbd54bfb
"Untereschbach, Ravensburg (88214)",856.317 € 4.808 €/m²,7 Zimmer,"178,1 m²",660 m² Grundstück,https://www.immowelt.de/expose/34a8a7d4-e600-44d6-8521-ca1e4b35ceb4
"Marienplatz 67, Altstadt, Ravensburg (88212)",1.650.000 € 3.185 €/m²,15 Zimmer,518 m²,184 m² Grundstück,https://www.immowelt.de/expose/f1b3fae0-c8d1-4b3c-913d-93c19c960d0d
"Schmalegg, Ravensburg (88213)",899.000 € 3.640 €/m²,8 Zimmer,247 m²,581 m² Grundstück,https://www.immowelt.de/expose/89c7a7c5-c1db-4c9f-9de5-28db2d1316e6
"Südstadt, Ravensburg (88214)",Preis auf Anfrage,"4,5 Zimmer","129,6 m²",Unknown,https://www.immowelt.de/expose/4147e13c-4e29-4005-95b4-45bcbe48083a
"Südstadt, Ravensburg (88214)",Preis auf Anfrage,"3,5 Zimmer","96,6 m²",Unknown,https://www.immowelt.de/expose/1edbe52c-f16b-4ecc-a155-8f9b9aafe83a
"Südstadt, Ravensburg (88214)",Preis auf Anfrage,2 Zimmer,"58,5 m²",Unknown,https://www.immowelt.de/expose/ad3aa661-85e3-4873-96e8-9f8a12094bd6
"Südstadt, Ravensburg (88214)",Preis auf Anfrage,"3,5 Zimmer",87 m²,Unknown,https://www.immowelt.de/expose/b29a763a-3eb5-4aec-8821-98aa111f88f0
"Südstadt, Ravensburg (88214)",Preis auf Anfrage,"3,5 Zimmer","92,4 m²",frei ab sofort,https://www.immowelt.de/expose/0f50a583-26b6-4f3d-a3f4-e43bd7ae73b8
"Torkenweiler, Ravensburg (88214)",249.000 € 4.368 €/m²,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/472dd550-257e-4430-88d0-8927078a713f
"Bavendorf, Ravensburg / Bavendorf (88213)",339.000 € 3.531 €/m²,4 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/90099b23-e09a-499c-9ad3-3907e4958f35
Unknown,Unknown,3 Zimmer,"102,3 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k28g832
"Schmalegg, Ravensburg / Schmalegg (88213)",529.000 € 5.700 €/m²,"3,5 Zimmer","92,8 m²",EG,https://www.immowelt.de/expose/0b499ede-00ac-4f75-8c8c-81620dd663f9
"Sonnenhübel - Burach, Ravensburg (88212)",649.000 € 3.818 €/m²,6 Zimmer,170 m²,545 m² Grundstück,https://www.immowelt.de/expose/8254e056-fb36-4d27-8b70-da04d0fe4b1e
"Schmalegg, Ravensburg / Schmalegg (88213)",535.000 € 5.803 €/m²,"3,5 Zimmer","92,2 m²",Unknown,https://www.immowelt.de/expose/6338b6b6-e10d-46b3-9776-73392dce757a
"Schmalegg, Ravensburg / Schmalegg (88213)",535.000 € 5.809 €/m²,"3,5 Zimmer","92,1 m²",Unknown,https://www.immowelt.de/expose/06a24b28-751e-43c0-a47a-5be914c9b565
"Schmalegg, Ravensburg / Schmalegg (88213)",529.000 € 5.700 €/m²,"3,5 Zimmer","92,8 m²",1. Geschoss,https://www.immowelt.de/expose/89c8715b-2002-47fe-9d27-ce288c220296
"Schmalegg, Ravensburg / Schmalegg (88213)",349.000 € 5.675 €/m²,"2,5 Zimmer","61,5 m²",1. Geschoss,https://www.immowelt.de/expose/4212a80c-e8bf-4a72-a75c-2a791826ee56
"Schmalegg, Ravensburg / Schmalegg (88213)",398.000 € 5.505 €/m²,"2,5 Zimmer","72,3 m²",Unknown,https://www.immowelt.de/expose/fc9f7013-d325-4baf-9484-5c24c0ba3201
"Schmalegg, Ravensburg / Schmalegg (88213)",795.000 € 5.714 €/m²,"4,5 Zimmer","139,1 m²",Unknown,https://www.immowelt.de/expose/8d534bee-efc6-4642-9818-459c26c2ea64
"Schmalegg, Ravensburg / Schmalegg (88213)",535.000 € 5.809 €/m²,"3,5 Zimmer","92,1 m²",Unknown,https://www.immowelt.de/expose/8b533e55-ee5e-472c-8db1-8682d583c74f
"Schmalegg, Ravensburg / Schmalegg (88213)",549.000 € 5.299 €/m²,"4,5 Zimmer","103,6 m²",Unknown,https://www.immowelt.de/expose/8d13c5a5-a143-4527-829d-7960d02d2eb2
"Schmalegg, Ravensburg / Schmalegg (88213)",349.000 € 5.684 €/m²,"2,5 Zimmer","61,4 m²",2. Geschoss,https://www.immowelt.de/expose/2959af7b-7cf1-47ea-830c-03f2016b760d
"Schmalegg, Ravensburg / Schmalegg (88213)",349.000 € 5.684 €/m²,"2,5 Zimmer","61,4 m²",1. Geschoss,https://www.immowelt.de/expose/fbcff380-1439-4389-961c-53209ff8b703
"Schmalegg, Ravensburg / Schmalegg (88213)",349.000 € 5.693 €/m²,"2,5 Zimmer","61,3 m²",1. Geschoss,https://www.immowelt.de/expose/89be3ce6-fe00-4fd7-8e37-e084e6856fba
"Weststadt, Ravensburg (88213)",295.000 € 3.430 €/m²,4 Zimmer,86 m²,4. Geschoss,https://www.immowelt.de/expose/a3080bbb-80ef-41ae-8ead-edc2ec8eaae5
"Weststadt, Ravensburg (88213)",434.000 € 3.472 €/m²,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/ab2b1d5b-ddbc-4f58-9a80-9ad544baf3bf
"Oststadt, Ravensburg (88212)",1.079.000 € 4.499 €/m²,8 Zimmer,"239,8 m²",6.000 m² Grundstück,https://www.immowelt.de/expose/3d687884-51e8-4f98-9c97-d3b467f7bc23
Unknown,Unknown,4 Zimmer,"114,4 m²",EG,https://www.immowelt.de/projekte/expose/k28g832
Unknown,Unknown,4 Zimmer,"114,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k28g832
Unknown,Unknown,4 Zimmer,"114,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k28g832
Unknown,Unknown,3 Zimmer,"78,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k28g832
"Schornreute - St. Christina, Ravensburg (88212)",549.000 € 4.575 €/m²,6 Zimmer,120 m²,303 m² Grundstück,https://www.immowelt.de/expose/788f854d-5d4d-41b6-99e7-b7756869eba0
"Weststadt, Ravensburg (88213)",269.000 € 3.843 €/m²,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/e3ab2276-2a01-4a7b-8f14-8cc1d7b5e939
"Nordstadt, Ravensburg (88212)",299.000 € 4.983 €/m²,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/8cd34b1e-7d85-4129-a215-fd3342da05cd
"Ernst-Kretschmer-Str. 6, Weingartshof, Ravensburg (88214)",260.000 € 3.714 €/m²,3 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/976613a0-0712-4049-a7b4-9a534b35f593
"Schussensiedlung, Ravensburg (88212)",250.000 € 3.846 €/m²,3 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/cd481926-c650-4e23-9fd2-7ec6fd9dedfa
"Altstadt, Ravensburg (88212)",Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/0e41f957-c514-4bea-a81a-5167b2c5564b
"Südstadt, Ravensburg (88214)",2.950.000 € 8.194 €/m²,6 Zimmer,360 m²,2.532 m² Grundstück,https://www.immowelt.de/expose/2bba38c1-690a-4f74-b087-4f06bda4c66b
"Oberzell, Ravensburg / Oberzell (88213)",182.000 € 3.922 €/m²,2 Zimmer,"46,4 m²",Unknown,https://www.immowelt.de/expose/ea662be2-6444-4f34-ad08-4709169063d7
"Oberzell, Ravensburg / Oberzell (88213)",398.000 € 4.142 €/m²,4 Zimmer,"96,1 m²",Unknown,https://www.immowelt.de/expose/c24e48ed-7357-466f-b9bb-585e3b6b74ea
"Weststadt, Ravensburg (88213)",335.000 € 4.452 €/m²,"3,5 Zimmer","75,2 m²",2. Geschoss,https://www.immowelt.de/expose/7a8edfdb-4294-4f2a-94f6-79e3ffada340
"Oststadt, Ravensburg (88212)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/56dbf6a7-4709-4384-a7eb-36b2187685a7
"In der Weißenauer Halde 30, Weingartshof, Ravensburg (88214)",920.000 € 5.859 €/m²,6 Zimmer,157 m²,254 m² Grundstück,https://www.immowelt.de/expose/b5937d5c-622c-4773-9ff5-70e2c89244d0
"In der Weißenauer Halde 30, Weingartshof, Ravensburg (88214)",940.000 € 6.003 €/m²,6 Zimmer,"156,6 m²",261 m² Grundstück,https://www.immowelt.de/expose/45c7cf94-e657-491f-9e02-acd021bf4af9
"Tettnanger Str. 211, Weingartshof, Ravensburg (88214)",379.800 € 5.998 €/m²,2 Zimmer,"63,3 m²",Unknown,https://www.immowelt.de/expose/560bb2e3-5288-4ce6-890c-8c325f65ce3f
"Weststadt, Ravensburg (88213)",198.000 € 3.667 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/bf973e89-8e08-4ac9-a861-2fa2b37e4853
"Untereschbach, Ravensburg / Untereschach (88214)",249.000 € 3.952 €/m²,2 Zimmer,63 m²,EG,https://www.immowelt.de/expose/fc236db7-3c87-4d3a-b060-8e2e9ed77d61
"Untereschbach, Ravensburg (88214)",404.000 € 4.698 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/a292ef68-289f-4018-bc43-99f9c3838898
"Gullen, Grünkraut (88287)",180.000 € 3.475 €/m²,2 Zimmer,"51,8 m²",1. Geschoss,https://www.immowelt.de/expose/00b32550-c401-4871-ab6d-fd08a2aaee56
"Grünkraut, Grünkraut (88287)",1.100.000 € 4.583 €/m²,8 Zimmer,240 m²,12.062 m² Grundstück,https://www.immowelt.de/expose/411ec954-c8a6-422c-9389-1559475ee8e9
Weingarten (88250),795.000 € 5.096 €/m²,5 Zimmer,156 m²,273 m² Grundstück,https://www.immowelt.de/expose/bb12eca8-9bd5-4593-af6a-f0747eaf5746
Weingarten (88250),155.000 € 3.605 €/m²,1 Zimmer,43 m²,EG,https://www.immowelt.de/expose/936fbf39-f77a-41ca-85cf-14a258a080f6
Weingarten (88250),349.000 € 3.835 €/m²,"3,5 Zimmer",91 m²,Unknown,https://www.immowelt.de/expose/60b7cf74-7bfa-4437-9b30-3c295315806f
Weingarten (88250),198.000 € 3.046 €/m²,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/81569feb-5a9e-4702-876a-f17353be0d00
"Am Ottersberg, Grünkraut, Grünkraut (88287)",544.000 € 4.000 €/m²,6 Zimmer,136 m²,2. Geschoss,https://www.immowelt.de/expose/4b3eb021-373d-4820-a888-c34fc3310e5f
"Am Ottersberg 34, Grünkraut, Grünkraut (88287)",755.000 € 3.595 €/m²,7 Zimmer,210 m²,612 m² Grundstück,https://www.immowelt.de/expose/2c1dde21-3b83-40df-b0db-12478d10ce08
Weingarten (88250),175.000 € 2.244 €/m²,"3,5 Zimmer",78 m²,EG,https://www.immowelt.de/expose/01fa303a-bea8-4d0a-8ea1-18aab0c1bc90
"Burachstr. 40, Weingarten (88250)",159.000 € 4.371 €/m²,1 Zimmer,"36,4 m²",3. Geschoss,https://www.immowelt.de/expose/c6a26e03-4b61-4975-8016-96d9d667d3f2
Weingarten (88250),189.000 € 2.662 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/bb0d33af-408b-41f9-93dd-6d0b4cf03377
Weingarten (88250),209.000 € 4.750 €/m²,2 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/64191d1d-0b86-4010-9c49-69c8db6fc754
"Vorberg, Berg (88276)",139.000 € 3.474 €/m²,1 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/35ef6fa9-c808-4413-8e32-c2f8d96425fb
Weingarten (88250),1.690.000 € 4.592 €/m²,"8,5 Zimmer",368 m²,3.277 m² Grundstück,https://www.immowelt.de/expose/f132d075-2e90-4603-b99e-9ab877d48071
Weingarten (88250),169.000 € 4.114 €/m²,2 Zimmer,"41,1 m²",EG,https://www.immowelt.de/expose/31524e43-1f9e-4c27-a228-cf4472415efc
"Meisterhofstraße 20, Weingarten (88250)",779.000 € 3.995 €/m²,"8,5 Zimmer",195 m²,568 m² Grundstück,https://www.immowelt.de/expose/5622ea03-ae6c-4fef-8900-0f500053c621
