Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Münchnerau, Landshut (84034)",798.240 € 8.869 €/m²,"2,5 Zimmer",90 m²,478 m² Grundstück,https://www.immowelt.de/expose/a8e119b4-0cf7-4bf6-bd9e-8758a2309bec
"West, Landshut (84034)",519.500 € 6.901 €/m²,3 Zimmer,"75,3 m²",1. Geschoss,https://www.immowelt.de/expose/3f2d3f3e-37e3-448f-9bfb-6713b1ce1905
"Nikola, Landshut (84034)",275.000 € 3.819 €/m²,2 Zimmer,72 m²,frei ab sofort,https://www.immowelt.de/expose/0ed6e524-b59c-495b-8ec1-f5820610bfb4
"West, Landshut (84034)",398.000 € 3.317 €/m²,120 m²,781 m² Grundstück,Unknown,https://www.immowelt.de/expose/2aed79b7-68e4-4dcb-8bcd-d5174fcb02a4
"Schönbrunn, Landshut-Berg (84036)",1.655.000 € 6.755 €/m²,5 Zimmer,"227,7 m²",Unknown,https://www.immowelt.de/expose/f67422a0-a723-4bd1-b3d6-4bcfe420c914
"Schönbrunn, Landshut (84036)",1.495.000 € 7.868 €/m²,6 Zimmer,190 m²,1.005 m² Grundstück,https://www.immowelt.de/expose/48539d6e-aac5-4136-a41e-23711a728939
"Altstadt, Landshut (84028)",181.919 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/a9dd23b3-1a75-41a4-b4fb-7e6430902f89
"Berg, Landshut (84036)",935.000 € 5.405 €/m²,"7,5 Zimmer",173 m²,659 m² Grundstück,https://www.immowelt.de/expose/add2f659-1e8e-4fac-8d12-2b7a1bf88d9d
"Achdorf, Landshut (84036)",1.848.000 € 4.999 €/m²,10 Zimmer,"369,7 m²",1.650 m² Grundstück,https://www.immowelt.de/expose/0f60e337-a59d-4eaa-9c59-fea859e87cbb
"Wolfgang, Landshut (84032)",775.000 € 4.874 €/m²,4 Zimmer,159 m²,386 m² Grundstück,https://www.immowelt.de/expose/28adda21-5b61-49ab-a424-eb49e5f71e22
"Nikola, Landshut (84034)",359.000 € 3.520 €/m²,3 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/f2401199-9726-43fb-8ada-84d435df8184
"Frauenberg, Landshut (84036)",729.000 € 5.740 €/m²,4 Zimmer,127 m²,456 m² Grundstück,https://www.immowelt.de/expose/e024bfee-e49c-4934-8a08-42846b2c4b5d
"Achdorf, Landshut (84036)",Preis auf Anfrage,7 Zimmer,160 m²,254 m² Grundstück,https://www.immowelt.de/expose/97b0dad7-183c-47f3-b6ab-39ffcc1c1b87
"Achdorf, Landshut (84036)",Preis auf Anfrage,7 Zimmer,160 m²,254 m² Grundstück,https://www.immowelt.de/expose/d8dc7fb0-267a-4920-8292-1a32fdab35eb
"Münchnerau, Landshut / Münchnerau (84034)",560.000 € 4.401 €/m²,4 Zimmer,"127,2 m²",EG,https://www.immowelt.de/expose/ed989dbf-8c73-4df7-a354-b32cfa38ecf6
"Nikola, Landshut (84034)",438.000 € 4.894 €/m²,1 Zimmer,"89,5 m²",1. Geschoss,https://www.immowelt.de/expose/e987f282-d33d-4c62-8270-fe009a1d947c
"Nikola, Landshut (84034)",Preis auf Anfrage,300 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/95b7b0a7-da83-4cc9-b944-445bd60185c5
"Industriegebiet, Landshut (84030)",780.000 € 4.588 €/m²,7 Zimmer,170 m²,524 m² Grundstück,https://www.immowelt.de/expose/cdeea324-6143-44d0-969d-01f29669bb21
"Renatastraße 7, Nikola, Landshut (84034)",428.500 € 7.498 €/m²,2 Zimmer,"57,2 m²",1. Geschoss,https://www.immowelt.de/expose/29217dea-e864-4e98-a3cc-bd11686e1a25
"Renatastraße 7, Nikola, Landshut (84034)",686.400 € 7.234 €/m²,3 Zimmer,"94,9 m²",1. Geschoss,https://www.immowelt.de/expose/8250c052-2440-4432-9030-1ccd42d33b70
"Renatastraße 7, Nikola, Landshut (84034)",787.300 € 7.343 €/m²,4 Zimmer,"107,2 m²",EG,https://www.immowelt.de/expose/77615b60-d54f-44b0-b9a9-06b71894ff1f
"Renatastraße 7, Nikola, Landshut (84034)",451.400 € 7.825 €/m²,2 Zimmer,"57,7 m²",EG,https://www.immowelt.de/expose/522da637-a9a1-4c51-9996-4e59e6cce5db
"Renatastraße 7, Nikola, Landshut (84034)",511.600 € 7.825 €/m²,2 Zimmer,"65,4 m²",EG,https://www.immowelt.de/expose/c5ed188d-4e7d-4f09-8b8d-0395153ccd5d
"Renatastraße 7, Nikola, Landshut (84034)",714.900 € 7.478 €/m²,3 Zimmer,"95,6 m²",EG,https://www.immowelt.de/expose/b46f91ac-23d8-434b-9c5c-efe4530e1d45
"Berg, Landshut (84036)",1.195.000 € 5.241 €/m²,9 Zimmer,228 m²,1.155 m² Grundstück,https://www.immowelt.de/expose/5f9865e5-db47-42bc-b824-8d244fadfd5f
"West, Landshut-West (84034)",815.000 € 7.457 €/m²,4 Zimmer,"109,3 m²",Unknown,https://www.immowelt.de/expose/3d63ede3-db7d-4dd6-a300-04190585e4b1
"Achdorf, Landshut (84036)",515.500 € 6.633 €/m²,3 Zimmer,"77,7 m²",2. Geschoss,https://www.immowelt.de/expose/872f506a-b633-41d1-824d-b49a652071be
"Achdorf, Landshut (84036)",599.900 € 6.635 €/m²,4 Zimmer,"90,4 m²",2. Geschoss,https://www.immowelt.de/expose/cc9bb5c4-001c-41d1-9646-fa3aaf549a9f
"Achdorf, Landshut (84036)",499.488 € 6.600 €/m²,3 Zimmer,"75,7 m²",1. Geschoss,https://www.immowelt.de/expose/c3679bcc-3fd3-4851-b980-fd49cd30a259
"Achdorf, Landshut (84036)",599.000 € 6.675 €/m²,3 Zimmer,"89,7 m²",EG,https://www.immowelt.de/expose/1b4f5b4c-c572-4dfe-bf8b-e8b60370b8b8
"Berg, Landshut (84036)",1.575.000 € 8.161 €/m²,5 Zimmer,193 m²,1.226 m² Grundstück,https://www.immowelt.de/expose/bcf5b6cb-2ef5-4a65-8fb6-e5700dc7d531
"Peter und Paul, Landshut (84028)",3.300.000 € 2.554 €/m²,69 Zimmer,1.292 m²,1.563 m² Grundstück,https://www.immowelt.de/expose/453470b5-3c7a-4702-bc01-306a3a9735c2
"Karlsbader Straße 2, Peter und Paul, Landshut (84028)",3.300.000 € 2.554 €/m²,68 Zimmer,1.292 m²,1.563 m² Grundstück,https://www.immowelt.de/expose/e8d23d0b-373f-4464-8d19-6c46aed58afd
"West, Landshut (84034)",729.000 € 6.251 €/m²,4 Zimmer,"116,6 m²",EG,https://www.immowelt.de/expose/6da4a5ef-ba55-4f66-ab61-d2aed32a7226
"Achdorf, Landshut (84036)",1.490.000 € 6.775 €/m²,7 Zimmer,"219,9 m²",840 m² Grundstück,https://www.immowelt.de/expose/d672288f-34bb-4802-935c-0327c0378535
"West, Landshut-West (84034)",755.000 € 7.468 €/m²,3 Zimmer,"101,1 m²",Unknown,https://www.immowelt.de/expose/b0e7c925-d032-47b9-8536-7a147f28da3d
"West, Landshut-West (84034)",529.000 € 7.472 €/m²,2 Zimmer,"70,8 m²",Unknown,https://www.immowelt.de/expose/f75a0b11-c30e-474e-8c7d-1180d6b54df5
"West, Landshut-West (84034)",475.000 € 6.996 €/m²,2 Zimmer,"67,9 m²",Unknown,https://www.immowelt.de/expose/05d3a1f2-8766-46e7-a9ff-f8a72de71617
"Industriegebiet, Landshut (84030)",550.000 € 4.074 €/m²,6 Zimmer,135 m²,732 m² Grundstück,https://www.immowelt.de/expose/9c2f8c7d-c2c6-487f-8c77-9e239177a5e1
"Berg, Landshut (84036)",628.000 € 7.218 €/m²,3 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/expose/0d7e09df-e218-4d4c-a360-8f45bc92aeda
"Berg, Landshut (84036)",616.900 € 6.854 €/m²,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/a916f6e9-cb96-455c-83f1-80afe65d7cc7
"Berg, Landshut (84036)",659.000 € 7.163 €/m²,3 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/2a184a9a-c660-41c2-baf5-4ebc93808db9
"Berg, Landshut (84036)",569.500 € 6.861 €/m²,"2,5 Zimmer",83 m²,1. Geschoss,https://www.immowelt.de/expose/e643d6b2-cb2b-4044-a8e7-353b2bbafb5a
"Berg, Landshut (84036)",569.500 € 6.861 €/m²,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/33ecc88d-da0c-40fb-aa25-88e17a4bf575
Unknown,Unknown,2 Zimmer,"82,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2ug832
"West, Landshut (84034)",749.000 € 6.242 €/m²,6 Zimmer,120 m²,477 m² Grundstück,https://www.immowelt.de/expose/bdcfd48c-f9b7-4db7-ab4a-05056fad85ef
"Berg, Landshut (84036)",1.050.000 € 7.000 €/m²,6 Zimmer,150 m²,601 m² Grundstück,https://www.immowelt.de/expose/34e901ba-44af-4b0b-a018-57462d145c4d
"Industriegebiet, Landshut (84030)",545.000 € 4.542 €/m²,4 Zimmer,120 m²,330 m² Grundstück,https://www.immowelt.de/expose/3725acde-d4f3-46f7-b02a-32d8cc057d11
"Achdorf, Landshut / Achdorf (84036)",799.000 € 4.645 €/m²,7 Zimmer,172 m²,907 m² Grundstück,https://www.immowelt.de/expose/0cbf18c5-8b0f-485a-89c1-f451462bf64c
"Schönbrunn, Landshut (84036)",1.095.000 € 3.953 €/m²,8 Zimmer,277 m²,2.026 m² Grundstück,https://www.immowelt.de/expose/1b7bc797-c4b7-4ead-8b54-122720a0298c
"Achdorf, Landshut / Achdorf (84036)",995.000 € 6.424 €/m²,7 Zimmer,"154,9 m²",208 m² Grundstück,https://www.immowelt.de/expose/8b946de3-568c-4c85-8342-d26c41b22ebe
"Berg, Landshut (84036)",630.000 € 2.100 €/m²,9 Zimmer,300 m²,584 m² Grundstück,https://www.immowelt.de/expose/6d935c82-44ea-4808-a574-cc49015ac00a
Unknown,Unknown,2 Zimmer,"91,5 m²",Unknown,https://www.immowelt.de/projekte/expose/k2ug832
Unknown,Unknown,4 Zimmer,"96,7 m²",Unknown,https://www.immowelt.de/projekte/expose/k2ug832
Unknown,Unknown,4 Zimmer,"140,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2ug832
"Schönbrunn, Landshut (84036)",525.000 € 4.200 €/m²,6 Zimmer,125 m²,620 m² Grundstück,https://www.immowelt.de/expose/e32534ac-30b7-47cf-80db-10e6d05e7f22
"Achdorf, Landshut (84036)",439.000 € 4.933 €/m²,5 Zimmer,89 m²,388 m² Grundstück,https://www.immowelt.de/expose/800508d3-f92d-4f91-8768-c3f6c85d7f56
"Achdorf, Landshut / Achdorf (84036)",1.545.000 € 7.706 €/m²,5 Zimmer,"200,5 m²","448,2 m² Grundstück",https://www.immowelt.de/expose/85670193-dd52-4b57-af46-ecf99daf2726
"Wolfgang, Landshut (84032)",469.000 € 3.908 €/m²,"3,5 Zimmer",120 m²,EG,https://www.immowelt.de/expose/e3aba1c4-b052-42c5-9cfa-12fce9488f8d
"Achdorf, Landshut (84036)",649.000 € 4.327 €/m²,7 Zimmer,150 m²,694 m² Grundstück,https://www.immowelt.de/expose/9c7ccae3-8d23-4995-bd69-fa3ea0425810
"West, Landshut (84034)",355.000 € 4.128 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/a7d7e956-956d-4deb-bd98-72a9f16a17fd
"Wolfgang, Landshut (84032)",390.000 € 4.382 €/m²,"4,5 Zimmer",89 m²,Unknown,https://www.immowelt.de/expose/b69e66fe-d830-4fe1-90a5-af872660341c
"Achdorf, Landshut (84036)",698.000 € 4.986 €/m²,5 Zimmer,140 m²,355 m² Grundstück,https://www.immowelt.de/expose/624762de-836a-4373-b1e3-b667c3008455
"Münchnerau, Landshut (84032)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/8d692d8f-a4f8-465c-b715-0fd1e75d1c22
"Altstadt, Landshut (84028)",1.350.000 € 4.299 €/m²,6 Zimmer,314 m²,290 m² Grundstück,https://www.immowelt.de/expose/2e808cde-9e9e-46c5-b45c-d1fbb0c89b0d
"Nikola, Landshut (84034)",3.000.000 € 4.167 €/m²,32 Zimmer,720 m²,380 m² Grundstück,https://www.immowelt.de/expose/5dec96b1-b25f-437f-b2d9-7626820c318f
"Maximilianstraße, Altstadt, Landshut (84028)",400.000 € 3.922 €/m²,"3,5 Zimmer",102 m²,frei ab sofort,https://www.immowelt.de/expose/1335ea9b-294e-4252-9165-19de1aac0721
"Maximilianstraße, Altstadt, Landshut (84028)",400.000 € 3.922 €/m²,"3,5 Zimmer",102 m²,frei ab sofort,https://www.immowelt.de/expose/c724182a-fc93-4d30-87fd-208ef5096e5d
"Klötzlmüllerstraße, West, Landshut (84034)",200.000 € 2.857 €/m²,3 Zimmer,70 m²,frei ab sofort,https://www.immowelt.de/expose/42e34755-2607-4b33-8a72-8b236df4280a
"Schönaustraße, Schönbrunn, Kumhausen (84036)",200.000 € 2.802 €/m²,3 Zimmer,"71,4 m²",frei ab sofort,https://www.immowelt.de/expose/7e5a5fea-6edb-481d-9714-5129032dd919
"Piflas, Ergolding (84030)",810.000 € 4.030 €/m²,8 Zimmer,201 m²,690 m² Grundstück,https://www.immowelt.de/expose/44756103-4097-479c-9f68-3737b8e70235
"Altdorf, Altdorf (84032)",429.000 € 4.767 €/m²,90 m²,965 m² Grundstück,Unknown,https://www.immowelt.de/expose/79e4dab3-e02b-40c7-a8cb-4335c0c65b89
"Altdorf, Altdorf (84032)",1.150.000 € 4.275 €/m²,6 Zimmer,269 m²,1.017 m² Grundstück,https://www.immowelt.de/expose/a797b7ba-46dd-4618-a696-ab90714c5071
"Thüringer Strasse 3, Altdorf, Altdorf (84032)",455.000 € 4.174 €/m²,4 Zimmer,109 m²,1. Geschoss,https://www.immowelt.de/expose/f42b9693-4fb8-4965-9797-b1922feedfb8
"Nikola, Landshut (84030)",950.000 € 5.398 €/m²,4 Zimmer,176 m²,Unknown,https://www.immowelt.de/expose/c02ae96d-02fe-4035-b4d2-f521237da820
"Altdorf, Altdorf (84032)",695.000 € 4.964 €/m²,5 Zimmer,140 m²,675 m² Grundstück,https://www.immowelt.de/expose/f6680bc4-2cf9-4903-8676-379ad953e05c
"Eugenbach, Altdorf (84032)",320.000 € 3.333 €/m²,"4,5 Zimmer",96 m²,2. Geschoss,https://www.immowelt.de/expose/8633b001-883f-4332-ae2d-51838947dca9
"Altdorf, Altdorf (84032)",199.000 € 2.803 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/6ac7c046-5d13-4331-9d3b-27760794d6cf
"Asternstrasse 6, Piflas, Ergolding (84030)",335.900 € 4.340 €/m²,3 Zimmer,"77,4 m²",EG,https://www.immowelt.de/expose/fbf5b00b-0a27-4a72-a43d-1cda8469bdaa
"Altdorf, Altdorf (84032)",825.000 € 4.583 €/m²,6 Zimmer,180 m²,249 m² Grundstück,https://www.immowelt.de/expose/4fe0937a-029d-4d16-bb30-c49579678220
"Altdorf, Altdorf (84032)",584.000 € 5.959 €/m²,4 Zimmer,98 m²,450 m² Grundstück,https://www.immowelt.de/expose/80388056-9529-4532-8694-7de86f036eb9
"Altdorf, Altdorf (84032)",508.000 € 4.000 €/m²,6 Zimmer,127 m²,450 m² Grundstück,https://www.immowelt.de/expose/ebdf82c5-2496-4354-aba0-5cfba5fc7907
"Kumhausen, Kumhausen (84036)",485.000 € 4.217 €/m²,4 Zimmer,115 m²,4.147 m² Grundstück,https://www.immowelt.de/expose/d6ca08d6-517d-44ad-98ed-bac0b9eb362a
"Ergolding, Ergolding (84030)",806.900 € 6.455 €/m²,5 Zimmer,125 m²,600 m² Grundstück,https://www.immowelt.de/expose/bbc1fdde-cd20-4aa8-9483-93b2a5d36234
"Ergolding, Ergolding (84030)",321.900 € 2.090 €/m²,5 Zimmer,154 m²,500 m² Grundstück,https://www.immowelt.de/expose/f03c2283-8c7f-4025-8041-6391a12d29bc
"Hochwaldstraße 36, Altdorf, Altdorf (84032)",210.000 € 3.725 €/m²,1 Zimmer,"56,4 m²",3. Geschoss,https://www.immowelt.de/expose/0c344e96-093c-47ab-a8b1-ff45049cee3f
"Kumhausen, Kumhausen (84036)",199.000 € 2.689 €/m²,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/a915be8c-7d47-4185-a885-2b20e1ca9dae
"Eugenbach, Altdorf (84032)",636.165 € 5.165 €/m²,4 Zimmer,"123,2 m²",450 m² Grundstück,https://www.immowelt.de/expose/c8f73b8d-9642-46f0-874b-9c1c1c9defa4
"Ergolding, Ergolding (84030)",858.900 € 5.681 €/m²,5 Zimmer,"151,2 m²",600 m² Grundstück,https://www.immowelt.de/expose/d606b4a5-ea80-4d65-9423-70fea608ffdd
"Ergolding, Ergolding (84030)",295.000 € 3.247 €/m²,"3,5 Zimmer","98,2 m²",Unknown,https://www.immowelt.de/expose/29c6a42d-37d3-4405-96f0-e52e4a3ba567
