Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Wahrburg, Stendal (39576),87.000 € 926 €/m²,4 Zimmer,94 m²,347 m² Grundstück,https://www.immowelt.de/expose/473e83dc-a240-4f92-bb97-3cbc10f66fa6;5483
Gohre, Stendal (39576),280.000 € 2.240 €/m²,5 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/53d9372b-f640-4c89-9002-d67e08b12933;5483
Börgitz, Stendal (39576),125.000 € 781 €/m²,6 Zimmer,160 m²,1.865 m² Grundstück,https://www.immowelt.de/expose/cc726458-2511-4b6e-bc9c-c5fa654b5509;5483
Tornau, Stendal (39576),190.000 € 880 €/m²,7 Zimmer,216 m²,500 m² Grundstück,https://www.immowelt.de/expose/a31acec2-39ab-48c3-b4d5-866c987184fa;5483
Stendal, Stendal (39576),445.900 € 3.567 €/m²,5 Zimmer,125 m²,950 m² Grundstück,https://www.immowelt.de/expose/fdb6b058-8e29-471f-a3a4-a6ce7b31a815;5483
Stendal, Stendal (39576),499.300 € 6.089 €/m²,2 Zimmer,82 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/4006a4c5-68ce-47ad-bd1b-4f9c262a2ea5;5483
Volgfelde, Stendal (39576),125.000 € 781 €/m²,6 Zimmer,160 m²,1.865 m² Grundstück,https://www.immowelt.de/expose/0e5ade4c-03f6-4ca4-8566-24710ba9614e;5483
Röxe, Stendal (39576),250.000 € 725 €/m²,8 Zimmer,345 m²,1.700 m² Grundstück,https://www.immowelt.de/expose/45b6e81d-1c26-4c19-bd66-54351bd1bcc8;5483
Stendal, Stendal (39576),339.000 € 2.322 €/m²,4 Zimmer,146 m²,566 m² Grundstück,https://www.immowelt.de/expose/36eb997b-fbe0-4472-af9d-213a82de5dc8;5483
Uenglingen, Stendal (39576),348.000 € 1.740 €/m²,6 Zimmer,200 m²,720 m² Grundstück,https://www.immowelt.de/expose/7d08c917-4bee-417a-9cc6-8042b9b511fe;5483
Stendal, Stendal (39576),112.500 € 1.250 €/m²,3 Zimmer,90 m²,1.013 m² Grundstück,https://www.immowelt.de/expose/871dd0f2-85f5-4136-8af8-90662927b9f8;5483
"Röxe, Stendal (39576),585.000 € 3.218 €/m²,6 Zimmer,""181,8 m²"",600 m² Grundstück,https://www.immowelt.de/expose/acde6ece-f49b-474b-8d33-622d9b2dcc56";5483
Heeren, Stendal (39576),199.000 € 1.496 €/m²,6 Zimmer,133 m²,406 m² Grundstück,https://www.immowelt.de/expose/a9be01cb-42b3-4277-a319-535a4057e250;5483
Stendal, Stendal (39576),279.000 € 2.657 €/m²,6 Zimmer,105 m²,500 m² Grundstück,https://www.immowelt.de/expose/bb440859-d13f-4502-8abe-7be7e1dbfd0a;5483
Stendal, Stendal (39576),Preis auf Anfrage,4 Zimmer,132 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/79e2753d-20a0-4796-8596-8af333d91f8c;5483
Stendal, Stendal (39576),124.000 € 1.771 €/m²,3 Zimmer,70 m²,1.881 m² Grundstück,https://www.immowelt.de/expose/cbc2d0d0-005a-483b-b7bc-04547db88317;5483
Stendal, Stendal (39576),419.000 € 1.281 €/m²,12 Zimmer,327 m²,990 m² Grundstück,https://www.immowelt.de/expose/57b7da04-1146-49ee-814c-358a4ef25a5d;5483
Stendal, Stendal (39576),Preis auf Anfrage,210 m²,607 m² Grundstück,Unknown,https://www.immowelt.de/expose/3feb72a5-2015-4f25-a320-1d60a7208aff;5483
Stendal, Stendal (39576),91.000 € 1.517 €/m²,3 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/fd810bce-d6fa-41e7-a189-1f7cd51ed489;5483
Stendal, Stendal (39576),465.000 € 538 €/m²,865 m²,1.214 m² Grundstück,Unknown,https://www.immowelt.de/expose/7f9c9901-c5a4-44f0-9b41-01e581d7c8e9;5483
Uenglingen, Stendal (39579),249.000 € 1.976 €/m²,7 Zimmer,126 m²,769 m² Grundstück,https://www.immowelt.de/expose/b2f0f1ee-17db-4dd5-a106-539588553c13;5483
Stendal, Stendal (39576),360.000 €,6 Zimmer,334 m² Grundstück,Unknown,https://www.immowelt.de/expose/7ff684da-022d-4d8f-9636-ed88856cf9d4;5483
"Uenglingen, Stendal (39576),84.999 € 1.108 €/m²,3 Zimmer,""76,7 m²"",617 m² Grundstück,https://www.immowelt.de/expose/33fd891a-b266-4ee7-9ebd-e5e6f16449bc";5483
Stendal, Stendal (39576),175.000 € 921 €/m²,6 Zimmer,190 m²,719 m² Grundstück,https://www.immowelt.de/expose/db865e0f-02b9-44e0-83d3-9fb340eadd45;5483
Stendal, Stendal (39576),289.000 € 3.360 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/5c2d6b5d-5929-4ee9-a8c6-1cf713c3ef9d;5483
Uenglingen, Stendal-Umgebung (39576),345.000 € 1.917 €/m²,4 Zimmer,180 m²,1.199 m² Grundstück,https://www.immowelt.de/expose/7ddd4f5a-d243-4907-a160-bcdaa7dabbb2;5483
Stendal, Stendal (39596),562.000 € 4.496 €/m²,5 Zimmer,125 m²,3.050 m² Grundstück,https://www.immowelt.de/expose/2e8d387f-30f6-4220-aeaa-bf2c967fe51d;5483
Johannisstraße 8, Stendal, Stendal (39576),141.000 € 910 €/m²,4 Zimmer,155 m²,340 m² Grundstück,https://www.immowelt.de/expose/953b0c37-72e8-4ef1-8171-1d1fa8b93fa5;5483
"Schernikau, Bismark Schernikau (39628),249.000 € 2.196 €/m²,5 Zimmer,""113,4 m²"",780 m² Grundstück,https://www.immowelt.de/expose/a92ec3d9-b573-4f0e-89fd-860ff066a63b";5483
Tangermünde, Tangermünde (39590),324.999 € 1.548 €/m²,9 Zimmer,210 m²,363 m² Grundstück,https://www.immowelt.de/expose/27068a06-4375-44c9-b4d8-c1fa83d4aa28;5483
"Hassel, Stendal (39596),165.000 € 1.737 €/m²,4 Zimmer,""95,3 m²"",""669,3 m² Grundstück"",https://www.immowelt.de/expose/f97f7d20-6255-46f0-9c38-5ceca0da5270";5483
Bellingen, Tangerhütte (39517),153.000 € 1.177 €/m²,3 Zimmer,130 m²,1.828 m² Grundstück,https://www.immowelt.de/expose/0cbce89d-a42a-404e-a09a-d3b40a104929;5483
Tangermünde, Tangermünde (39590),Preis auf Anfrage,4 Zimmer,95 m²,260 m² Grundstück,https://www.immowelt.de/expose/ed11b24e-66b1-4d76-b7ac-6146450cb8bc;5483
Tangermünde, Tangermünde (39590),150.000 € 833 €/m²,6 Zimmer,180 m²,Unknown,https://www.immowelt.de/expose/71f154b3-cafb-48f5-981f-9e0ae6b1f322;5483
Dorfstraße 41, Bellingen, Bellingen (39517),187.000 € 1.069 €/m²,6 Zimmer,175 m²,1.048 m² Grundstück,https://www.immowelt.de/expose/77f624e2-222b-41fb-a9d6-78d76a186f1f;5483
Tangermünde, Tangermünde (39590),175.000 € 1.549 €/m²,7 Zimmer,113 m²,499 m² Grundstück,https://www.immowelt.de/expose/5231048a-0c6d-418f-b908-b82ac92aebcc;5483
Tangermünde, Tangermünde (39590),298.609 € 2.180 €/m²,4 Zimmer,137 m²,810 m² Grundstück,https://www.immowelt.de/expose/ad153985-58b3-4e5d-8e5a-f0f304b3f788;5483
Eichstedt, Eichstedt (Altmark) (39596),230.000 € 1.704 €/m²,7 Zimmer,135 m²,15.385 m² Grundstück,https://www.immowelt.de/expose/0ceef10b-db48-4c23-83f0-df4872120e6e;5483
Tangermünde, Tangermünde (39590),150.000 € 628 €/m²,10 Zimmer,239 m²,1.023 m² Grundstück,https://www.immowelt.de/expose/7356e59f-6260-47f3-b1ff-06b470c10cc1;5483
Hassel, Hassel (39596),295.000 € 2.360 €/m²,4 Zimmer,125 m²,648 m² Grundstück,https://www.immowelt.de/expose/65af6f73-fe08-46dc-af8d-feb6a51bd1bd;5483
Steinfeld, Bismark (39628),120.000 € 1.000 €/m²,5 Zimmer,120 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/5b1a5fec-c380-490b-ac5b-973cb29c8fc3;5483
Tangermünde, Tangermünde (39590),159.000 € 1.325 €/m²,4 Zimmer,120 m²,1.764 m² Grundstück,https://www.immowelt.de/expose/0bdbed25-4ceb-4bfe-91f2-f1baade61d2e;5483
Tangermünde, Tangermünde (39590),166.000 € 1.186 €/m²,6 Zimmer,140 m²,244 m² Grundstück,https://www.immowelt.de/expose/00210dd6-f9b6-4f89-b773-b2b506507dd0;5483
Stendaler Chaussee 6, Eichstedt, Eichstedt (Altmark) (39596),368.500 € 2.670 €/m²,5 Zimmer,138 m²,922 m² Grundstück,https://www.immowelt.de/expose/6bdc0409-5b75-4d31-9092-f203170f30fe;5483
Lüderitz, Tangerhütte (39517),130.000 € 722 €/m²,6 Zimmer,180 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/46a320b4-fce2-4cbb-a236-c6b9ef382d8a;5483
Tangermünde, Tangermünde (39590),185.000 € 2.229 €/m²,3 Zimmer,83 m²,300 m² Grundstück,https://www.immowelt.de/expose/477b0170-72cf-4238-9c42-50b2c01d0ce7;5483
Tangermünde, Tangermünde (39590),349.000 € 1.064 €/m²,5 Zimmer,328 m²,1.022 m² Grundstück,https://www.immowelt.de/expose/3d8805d6-3c06-40db-81a6-7c922ab5aa18;5483
Tangermünde, Tangermünde (39590),249.000 € 1.197 €/m²,7 Zimmer,208 m²,189 m² Grundstück,https://www.immowelt.de/expose/a4d05597-c452-489b-94e1-692116a72abb;5483
Wischer, Altenzaun (39596),452.500 € 4.269 €/m²,3 Zimmer,106 m²,890 m² Grundstück,https://www.immowelt.de/expose/0eefa4f7-ceca-4220-b483-ecd3ea460c9d;5483
Tangermünde, Tangermünde (39590),69.000 € 863 €/m²,3 Zimmer,80 m²,167 m² Grundstück,https://www.immowelt.de/expose/c10e5431-e1ee-412e-8452-2e1c1c85b722;5483
Am Sanner Weg 19, Wischer, Hassel (39596),250.000 € 1.908 €/m²,5 Zimmer,131 m²,643 m² Grundstück,https://www.immowelt.de/expose/ef1ab3d7-a527-4fcc-b8ba-95d72bd78c89;5483
Tangermünde, Tangermünde (39590),99.000 € 961 €/m²,4 Zimmer,103 m²,496 m² Grundstück,https://www.immowelt.de/expose/c0cd8009-54d5-438a-b42e-f93d7bd42a6e;5483
Tangermünde, Tangermünde (39590),165.000 € 1.375 €/m²,5 Zimmer,120 m²,4.160 m² Grundstück,https://www.immowelt.de/expose/3c0e67be-5d54-41e3-b10c-0787fa20c094;5483
Tangermünde, Tangermünde (39590),95.000 € 1.080 €/m²,3 Zimmer,88 m²,143 m² Grundstück,https://www.immowelt.de/expose/8f54c6ae-1222-4930-ab15-b96657972d0d;5483
