Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Schaumkrautweg, Krusenbusch, Oldenburg (26135),459.000 € 4.026 €/m²,4 Zimmer,114 m²,274 m² Grundstück,https://www.immowelt.de/expose/ce389f26-891a-47e8-89b9-24e6a624dd5f;4004
Schaumkrautweg 23a, Krusenbusch, Oldenburg (26135),439.000 € 3.851 €/m²,4 Zimmer,114 m²,274 m² Grundstück,https://www.immowelt.de/expose/b3fee555-4bdd-45ea-bfd5-bb26169ef832;4004
Krusenbusch, Oldenburg (26135),579.000 € 3.619 €/m²,5 Zimmer,160 m²,1.235 m² Grundstück,https://www.immowelt.de/expose/cea9e22d-fe67-4d5e-bed0-3fe320f38c21;4004
"Siegfriedstraße, Wehdestraße, Oldenburg (26123),215.000 € 2.795 €/m²,3 Zimmer,""76,9 m²"",EG,https://www.immowelt.de/expose/32448a8c-73a1-420a-ac6b-531c2adc06a7";4004
Quellenweg, Bloherfelde, Oldenburg (26129),695.000 € 3.994 €/m²,3 Zimmer,174 m²,819 m² Grundstück,https://www.immowelt.de/expose/2db9f68b-1552-405c-beab-e71b43e2c54b;4004
Metjengerdesweg 5, Metjendorf, Oldenburg (26127),299.500 € 3.088 €/m²,4 Zimmer,97 m²,138 m² Grundstück,https://www.immowelt.de/expose/94d9a4d0-eb4a-4a84-9155-4cbcd5b19821;4004
"Deelweg, Ehnern, Oldenburg (26121),525.000 € 5.501 €/m²,""95,4 m²"",Unknown,Unknown,https://www.immowelt.de/expose/06b76459-d14f-44e3-aba4-d5a7b36caaad";4004
Bloherfelde, Oldenburg (26129),219.000 € 2.147 €/m²,4 Zimmer,102 m²,252 m² Grundstück,https://www.immowelt.de/expose/bf4110d6-6186-4ffd-8a27-72bccde9af6f;4004
Kaspersweg, Oldenburg (26131),569.000 € 1.459 €/m²,15 Zimmer,390 m²,702 m² Grundstück,https://www.immowelt.de/expose/626dfe39-6209-4738-a123-80e654ec98c2;4004
Nadorster Strasse 184 a und b, Bürgerstraße, Oldenburg (26123),266.000 € 5.217 €/m²,2 Zimmer,51 m²,1. Geschoss,https://www.immowelt.de/expose/729f5f26-4592-4970-9e31-77c445209f3b;4004
"Kampstraße 10, Dragonerstraße, Oldenburg (26135),291.900 € 5.578 €/m²,2 Zimmer,""52,3 m²"",EG,https://www.immowelt.de/expose/5f3abcf2-faf9-4aef-b826-1e0af85de7fd";4004
"Kampstraße 10, Dragonerstraße, Oldenburg (26135),491.500 € 5.578 €/m²,3 Zimmer,""88,1 m²"",2. Geschoss,https://www.immowelt.de/expose/ac657a8f-85c5-466e-8797-e63bc48226de";4004
Meerkamp, Oldenburg (Oldenburg) / Bümmerstede (26133),279.000 € 2.709 €/m²,103 m²,Unknown,Unknown,https://www.immowelt.de/expose/b808a509-be39-45e6-8669-d38b644fe46d;4004
"Dragoner Straße 15, Dragonerstraße, Oldenburg (26135),339.000 € 5.626 €/m²,2 Zimmer,""60,3 m²"",EG,https://www.immowelt.de/expose/1084e872-c3a9-464e-ae57-dc1baf291603";4004
"Dragoner Straße 15, Dragonerstraße, Oldenburg (26135),534.000 € 4.819 €/m²,4 Zimmer,""110,8 m²"",Unknown,https://www.immowelt.de/expose/5edd1a1d-4259-40b4-bd6a-e5315cf599c8";4004
"Hundsmühler Straße 159 D, Thomasburg, Oldenburg (26131),220.000 € 2.939 €/m²,3 Zimmer,""74,9 m²"",Unknown,https://www.immowelt.de/expose/0acceb03-ddb7-47c9-890b-b956d87bb56c";4004
"Rheinstraße, Oldenburg (26135),530.000 € 2.917 €/m²,6 Zimmer,""181,7 m²"",448 m² Grundstück,https://www.immowelt.de/expose/bfc86dfd-75e6-4ac8-95c3-cfab2d9ea41f";4004
"Hohenmoorstr. 10 c, Drielakermoor, Oldenburg (26135),525.000 € 3.346 €/m²,5 Zimmer,""156,9 m²"",298 m² Grundstück,https://www.immowelt.de/expose/7525e0bd-489b-46b4-b62c-210cd52a4741";4004
"Nadorster Strasse 184 a und b, Bürgerstraße, Oldenburg (26123),353.000 € 5.220 €/m²,2 Zimmer,""67,6 m²"",1. Geschoss,https://www.immowelt.de/expose/cff710ca-1b2d-4baa-8dd6-3fde3f8a7097";4004
"Kampstraße 10, Dragonerstraße, Oldenburg (26135),457.900 € 5.573 €/m²,3 Zimmer,""82,2 m²"",1. Geschoss,https://www.immowelt.de/expose/048a41ec-fde3-4e68-be57-13ede6e1ed44";4004
"Kampstraße 10, Dragonerstraße, Oldenburg (26135),447.900 € 5.576 €/m²,3 Zimmer,""80,3 m²"",2. Geschoss,https://www.immowelt.de/expose/82fedca9-b9ae-45fb-b2bd-eca715a6e896";4004
"Kampstraße 10, Dragonerstraße, Oldenburg (26135),459.900 € 5.576 €/m²,3 Zimmer,""82,5 m²"",EG,https://www.immowelt.de/expose/f984b432-daab-4a2e-aebf-593511055271";4004
"Kampstraße 10, Dragonerstraße, Oldenburg (26135),289.900 € 5.585 €/m²,2 Zimmer,""51,9 m²"",1. Geschoss,https://www.immowelt.de/expose/678ed021-9c9b-4b6c-b47d-992a981e5672";4004
Nadorster Strasse 184 a und b, Bürgerstraße, Oldenburg (26123),266.000 € 5.217 €/m²,2 Zimmer,51 m²,1. Geschoss,https://www.immowelt.de/expose/c5eeaec2-2b46-4f64-9d49-3c43daf041fa;4004
"Ehnern, Oldenburg (26121),Preis auf Anfrage,""11,5 Zimmer"",210 m²,606 m² Grundstück,https://www.immowelt.de/expose/d0a6bfce-a1c4-4549-9378-1e8decfbb658";4004
Krusenbusch, Oldenburg (26135),339.900 € 3.504 €/m²,4 Zimmer,97 m²,1.133 m² Grundstück,https://www.immowelt.de/expose/c21b68d8-a82e-4946-9485-1491912aa675;4004
Bloherfelde, Oldenburg (26129),589.000 € 2.214 €/m²,266 m²,389 m² Grundstück,Unknown,https://www.immowelt.de/expose/9fecce16-a393-4b0a-a495-01a427782a42;4004
Cäcilienplatz, Oldenburg (26122),198.000 € 3.094 €/m²,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/c0a216ea-e0b2-464b-b9f5-a2360f7c4b4a;4004
Bloherfelde, Oldenburg (26129),649.000 € 3.005 €/m²,8 Zimmer,216 m²,583 m² Grundstück,https://www.immowelt.de/expose/1809092a-b95e-4fc2-8662-a4a06009cbab;4004
Ofenerdiek, Oldenburg (26125),160.000 € 2.623 €/m²,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/5489ff45-35cb-4abe-a969-a41a48686c59;4004
Alexanderfeld, Oldenburg (26127),339.000 € 3.082 €/m²,4 Zimmer,110 m²,567 m² Grundstück,https://www.immowelt.de/expose/4797636d-05cb-412a-8b52-9b3efc147ea5;4004
Bürgeresch, Oldenburg (26127),369.000 € 2.838 €/m²,5 Zimmer,130 m²,3. Geschoss,https://www.immowelt.de/expose/f63d6aba-26e5-4271-8c42-7a714371ff49;4004
Haarentor, Oldenburg / Wechloy (26129),434.000 € 2.411 €/m²,6 Zimmer,180 m²,512 m² Grundstück,https://www.immowelt.de/expose/1a82d498-7442-4192-9743-210327b7a6ed;4004
"Ofenerdiek, Oldenburg (26125),389.500 € 3.091 €/m²,5 Zimmer,""126,1 m²"",""902,1 m² Grundstück"",https://www.immowelt.de/expose/6ead59e6-52b5-4d9e-8076-10280740fc75";4004
Breslauer Straße, Oldenburg (26135),329.000 € 1.769 €/m²,8 Zimmer,186 m²,596 m² Grundstück,https://www.immowelt.de/expose/259f5bd7-621f-4d8b-9df3-e6cd088c3712;4004
"Meerkamp, Oldenburg (26133),259.000 € 2.303 €/m²,4 Zimmer,""112,4 m²"",359 m² Grundstück,https://www.immowelt.de/expose/1f0ac147-2917-4b50-a99e-95ceee850b28";4004
An der Tonkuhle 4, Thomasburg, Oldenburg (26131),599.000 € 4.753 €/m²,4 Zimmer,126 m²,324 m² Grundstück,https://www.immowelt.de/expose/81b3b0b5-cb2c-49b1-9c76-117d4d84c38c;4004
Dragonerstraße, Oldenburg (26135),439.000 € 3.991 €/m²,5 Zimmer,110 m²,420 m² Grundstück,https://www.immowelt.de/expose/021d04e9-c6ea-4685-9c53-954d7afc2afa;4004
"Hörneweg 63 b, Bloherfelde, Oldenburg (26129),459.000 € 5.427 €/m²,3 Zimmer,""84,6 m²"",EG,https://www.immowelt.de/expose/58cb5bca-0bfa-46f1-8c9e-361cd9509996";4004
"Kaspersweg, Oldenburg (26131),579.500 € 2.327 €/m²,10 Zimmer,""249,2 m²"",""831,2 m² Grundstück"",https://www.immowelt.de/expose/b2acb6fb-4e4d-4223-8582-fdb88eb8ad09";4004
Dietrichsfeld, Oldenburg (26127),283.500 € 4.049 €/m²,2 Zimmer,70 m²,EG,https://www.immowelt.de/expose/c1b9fa91-87b4-4a92-9d00-9646ec66cf4b;4004
"Ehnern, Oldenburg (26121),Preis auf Anfrage,4 Zimmer,""112,8 m²"",151 m² Grundstück,https://www.immowelt.de/expose/0e93ccd0-86a8-4206-8dff-4a02b734ab9e";4004
"Ehnern, Oldenburg (26121),Preis auf Anfrage,4 Zimmer,""95,4 m²"",162 m² Grundstück,https://www.immowelt.de/expose/329e0086-2e93-4c46-8a1c-e7344b5a6c23";4004
"Ofenerdiek, Oldenburg (26125),569.000 € 2.747 €/m²,6 Zimmer,""207,2 m²"",614 m² Grundstück,https://www.immowelt.de/expose/f7d874e3-b4e4-404a-9edf-14c9b602b961";4004
Dietrichsfeld, Oldenburg (26127),189.000 € 2.589 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/7a7b78ed-ecb9-4897-9439-be3098a49ab6;4004
"Alexanderfeld, Oldenburg / Alexandersfeld (26127),549.000 € 3.477 €/m²,4 Zimmer,""157,9 m²"",566 m² Grundstück,https://www.immowelt.de/expose/a9cdc13b-c74a-4b58-a2c5-6554c9b467a4";4004
Ofenerdiek, Oldenburg / Ofenerdiek (26125),481.760 € 3.542 €/m²,4 Zimmer,136 m²,543 m² Grundstück,https://www.immowelt.de/expose/30f82cbf-16a2-42fd-aacc-dcb54ceb19a7;4004
Ofenerdiek, Oldenburg / Ofenerdiek (26125),424.000 € 3.926 €/m²,4 Zimmer,108 m²,400 m² Grundstück,https://www.immowelt.de/expose/45a4c8d1-a6ed-412c-811d-8431ff8b85d6;4004
Ofenerdiek, Oldenburg / Ofenerdiek (26125),406.000 € 3.794 €/m²,4 Zimmer,107 m²,400 m² Grundstück,https://www.immowelt.de/expose/5e0b6f23-eea9-47a6-bf46-9bb9445aaaa1;4004
Wechloy, Oldenburg (Oldenburg) / Wechloy (26129),953.000 € 5.776 €/m²,5 Zimmer,165 m²,750 m² Grundstück,https://www.immowelt.de/expose/672edbf7-51ae-4533-804e-71a6f3794c6c;4004
Bornhorst, Oldenburg (Oldenburg) / Etzhorn (26125),399.800 € 4.299 €/m²,3 Zimmer,93 m²,369 m² Grundstück,https://www.immowelt.de/expose/8df562a1-4afa-47f5-9204-3cd61ac08065;4004
Hackenweg, Oldenburg (Oldenburg) / Bürgerfelde (26127),548.800 € 4.772 €/m²,3 Zimmer,115 m²,516 m² Grundstück,https://www.immowelt.de/expose/c3e68849-5440-48d7-baad-17287a8c2a4e;4004
Hackenweg, Oldenburg (Oldenburg) / Bürgerfelde (26127),562.600 € 4.430 €/m²,4 Zimmer,127 m²,515 m² Grundstück,https://www.immowelt.de/expose/27e9a043-4d04-417b-9a31-d1a781b17773;4004
Haarentor, Oldenburg / Wechloy (26129),125.000 € 5.208 €/m²,1 Zimmer,24 m²,1. Geschoss,https://www.immowelt.de/expose/6f67fb8d-7111-4485-83ff-96ae93d84d4d;4004
"Alexanderfeld, Oldenburg (26127),389.000 € 3.275 €/m²,5 Zimmer,""118,8 m²"",1.150 m² Grundstück,https://www.immowelt.de/expose/843cafc4-8608-437a-8204-005a62dabe42";4004
"Babenend, Oldenburg / Bürgerfelde (26127),330.850 € 5.000 €/m²,3 Zimmer,""66,2 m²"",frei ab 01.03.2025,https://www.immowelt.de/expose/7dfaee26-e762-4c83-a5d7-6cefa65da9fd";4004
Bornhorst, Oldenburg (26125),360.000 € 1.309 €/m²,8 Zimmer,275 m²,813 m² Grundstück,https://www.immowelt.de/expose/f566872c-0e5a-4da9-b3f1-7fc651830601;4004
Röwekamp, Oldenburg (26123),180.000 € 1.978 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/36c234c9-2017-4f1b-8738-a0ceab6daac6;4004
Hundsmühler Höhe, Oldenburg (26131),259.000 € 2.815 €/m²,3 Zimmer,92 m²,229 m² Grundstück,https://www.immowelt.de/expose/1af8c09c-803f-4924-8ce9-55d25cd0a10d;4004
Müllberg, Oldenburg (26133),485.000 € 5.052 €/m²,5 Zimmer,96 m²,1.323 m² Grundstück,https://www.immowelt.de/expose/519255fe-f638-4820-ad97-8fafe2cefbfc;4004
Bürgeresch, Oldenburg (26123),489.000 € 2.794 €/m²,8 Zimmer,175 m²,420 m² Grundstück,https://www.immowelt.de/expose/b3a2cc8a-19bc-4035-bfa8-72da97907d93;4004
Kaspersweg, Oldenburg (26131),449.000 € 4.989 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/275abc7f-3ee0-4bb2-9f35-39a6b7a4e313;4004
Meerkamp, Oldenburg (26133),475.000 € 4.612 €/m²,4 Zimmer,103 m²,844 m² Grundstück,https://www.immowelt.de/expose/80e35999-c872-472c-a76f-399c2a712729;4004
"Rheinstraße, Oldenburg (26135),829.000 € 3.169 €/m²,11 Zimmer,""261,6 m²"",707 m² Grundstück,https://www.immowelt.de/expose/be1b916f-bbbf-487d-b6d3-4b0fe1f62d41";4004
"Bloherfelde, Oldenburg (26129),195.000 € 2.582 €/m²,3 Zimmer,""75,5 m²"",Unknown,https://www.immowelt.de/expose/db104523-3d30-492a-b2ed-73b6fa3f7d2c";4004
"Bloherfelde, Oldenburg (26129),180.000 € 2.384 €/m²,3 Zimmer,""75,5 m²"",Unknown,https://www.immowelt.de/expose/75a2f020-e947-49f3-aa2e-fbae1fc532e4";4004
"Bloherfelde, Oldenburg (26129),185.000 € 2.450 €/m²,3 Zimmer,""75,5 m²"",Unknown,https://www.immowelt.de/expose/749bd686-3b21-4eca-a0b6-df1822deb17b";4004
"Bloherfelde, Oldenburg (26129),190.000 € 2.732 €/m²,3 Zimmer,""69,6 m²"",Unknown,https://www.immowelt.de/expose/ec65db5e-7d21-4203-a652-86720717d850";4004
Bloherfelde, Oldenburg (26129),190.000 € 2.716 €/m²,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/02018423-cf2a-4199-84c1-ddfe768208fa;4004
"Bloherfelde, Oldenburg (26129),195.000 € 2.592 €/m²,3 Zimmer,""75,2 m²"",Unknown,https://www.immowelt.de/expose/71719d19-1465-442a-acdb-5ff7fbf93127";4004
"Bloherfelde, Oldenburg (26129),1.790.000 € 2.452 €/m²,3 Zimmer,""729,9 m²"",Unknown,https://www.immowelt.de/expose/fc266de8-71be-4bce-ac08-10e71ec2555c";4004
"Scharnhorststraße, Oldenburg (26129),429.000 € 4.168 €/m²,4 Zimmer,""102,9 m²"",312 m² Grundstück,https://www.immowelt.de/expose/8811b8ca-fa62-4026-a96d-d201f09038dc";4004
"Alexanderfeld, Oldenburg (26127),169.000 € 2.485 €/m²,2 Zimmer,""68,3 m²"",2. Geschoss,https://www.immowelt.de/expose/39372ae0-7b71-4c40-a6e6-3bd9b67ebb2c";4004
"Dietrichsfeld, Oldenburg (26127),122.500 € 2.938 €/m²,""1,5 Zimmer"",""41,7 m²"",Unknown,https://www.immowelt.de/expose/624e5e28-6045-48fb-a5ca-7df715d42d1b";4004
Ohmstede, Oldenburg / Ohmstede (26125),169.000 € 1.965 €/m²,4 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/54488f25-8b9f-420f-9c9e-2b5f08443008;4004
Haarentor, Oldenburg (26129),480.000 € 2.791 €/m²,8 Zimmer,172 m²,441 m² Grundstück,https://www.immowelt.de/expose/d98a4f70-2b7e-413b-a7c8-609434eda3be;4004
Krusenbusch, Oldenburg (26135),299.000 € 2.960 €/m²,5 Zimmer,101 m²,461 m² Grundstück,https://www.immowelt.de/expose/27922375-1886-459a-9c77-085c34f67ca9;4004
"Ohmstede, Oldenburg (26125),149.000 € 2.569 €/m²,""2,5 Zimmer"",58 m²,2. Geschoss,https://www.immowelt.de/expose/89f1103e-9aae-4cdc-9ba3-7065f802a336";4004
"Breslauer Straße, Oldenburg (26135),950.000 € 1.394 €/m²,16 Zimmer,""681,6 m²"",897 m² Grundstück,https://www.immowelt.de/expose/aa56ec5b-4d10-4026-af2d-600465c373a9";4004
Bümmerstede, Oldenburg (Oldenburg) (26133),259.000 € 2.564 €/m²,4 Zimmer,101 m²,301 m² Grundstück,https://www.immowelt.de/expose/bbf0e3c5-1d4a-4331-9983-e9272d9c0311;4004
"Müllberg, Oldenburg (26133),349.000 € 2.754 €/m²,4 Zimmer,""126,7 m²"",638 m² Grundstück,https://www.immowelt.de/expose/a4550a8c-cbf2-4bc2-8a27-bc6a431ffbcb";4004
"Scharnhorststraße, Oldenburg (26129),256.500 € 2.700 €/m²,""3,5 Zimmer"",95 m²,Unknown,https://www.immowelt.de/expose/6416c271-1384-48c9-95ae-fe81770edc68";4004
Meerkamp, Oldenburg (26133),390.000 € 3.750 €/m²,3 Zimmer,104 m²,326 m² Grundstück,https://www.immowelt.de/expose/93acbd48-5c2a-4c78-b920-d7dbae130a11;4004
Dobben, Oldenburg (26122),549.000 € 4.732 €/m²,6 Zimmer,116 m²,291 m² Grundstück,https://www.immowelt.de/expose/d4ef91f6-83b2-4aec-8d2d-4d524377ce45;4004
"Hackenweg, Oldenburg (26127),214.000 € 2.906 €/m²,3 Zimmer,""73,6 m²"",1. Geschoss,https://www.immowelt.de/expose/6b6aea12-435a-4a69-ab87-ecdf85af8067";4004
Thomasburg, Oldenburg (26131),179.900 € 3.460 €/m²,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/51101ee2-9cc4-4a62-bf97-5a07d7afb5dc;4004
