Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Afferde, Unna (59425)",225.554 € 1.880 €/m²,120 m²,Unknown,Unknown,https://www.immowelt.de/expose/e02c769c-d696-42cc-b184-80ad05c4a3c4
"Lünern, Unna (59427)",239.000 € 2.390 €/m²,5 Zimmer,"100,2 m²","166,2 m² Grundstück",https://www.immowelt.de/expose/6e8c106a-ed6d-4695-9518-ff0600243baf
"Afferde, Unna (59425)",225.554 € 1.880 €/m²,120 m²,801 m² Grundstück,Unknown,https://www.immowelt.de/expose/35c05f8f-2177-4882-8377-495b9c6d213a
"Unna - Mitte, Unna (59425)",150.000 € 1.875 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/fb9db43b-9dfa-476e-97f6-585a46a1827c
"Königsborn, Unna / Königsborn (59425)",298.900 € 2.450 €/m²,5 Zimmer,122 m²,815 m² Grundstück,https://www.immowelt.de/expose/d74233e4-ebeb-4406-92d5-e8b2ba5716c4
"Unna - Mitte, Unna (59425)",150.000 € 1.875 €/m²,80 m²,Unknown,Unknown,https://www.immowelt.de/expose/a4b197f0-d7bc-4901-9f48-cbed8e802c68
"Königsborn, Unna (59425)",339.500 € 3.086 €/m²,5 Zimmer,110 m²,585 m² Grundstück,https://www.immowelt.de/expose/4d1b1234-052e-42a7-8cb5-b0b2fc04e01a
"Unna - Mitte, Unna (59425)",87.000 € 1.381 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/90fac0e1-149c-4750-9c52-f169477e43cb
"Unna - Mitte, Unna (59423)",335.000 € 1.882 €/m²,8 Zimmer,178 m²,490 m² Grundstück,https://www.immowelt.de/expose/81d7b1cc-4789-4235-8110-780264dfa379
"Unna - Mitte, Unna (59423)",799.000 € 5.832 €/m²,4 Zimmer,137 m²,Unknown,https://www.immowelt.de/expose/b1749631-d3db-468e-a02b-5847a486c455
"Königsborn, Unna (59425)",370.000 € 1.933 €/m²,7 Zimmer,"191,4 m²",704 m² Grundstück,https://www.immowelt.de/expose/360798ad-58ad-4441-81bc-35f5d8a7225b
"Massen, Unna (59427)",249.000 € 2.371 €/m²,5 Zimmer,105 m²,207 m² Grundstück,https://www.immowelt.de/expose/28038418-89b3-41b2-bfec-157adbdc5d78
"Königsborn, Unna (59425)",320.000 € 2.462 €/m²,5 Zimmer,130 m²,239 m² Grundstück,https://www.immowelt.de/expose/19920729-9045-47d1-8463-1be72286cf79
"Unna - Mitte, Unna (59425)",87.000 € 1.381 €/m²,63 m²,Unknown,Unknown,https://www.immowelt.de/expose/faf0f5f2-aef0-4aea-873c-a3dd9d9e9c66
"Unna - Mitte, Unna (59425)",87.000 € 1.381 €/m²,63 m²,Unknown,Unknown,https://www.immowelt.de/expose/a0c245c8-957b-4558-bea9-c040388416cd
"Hemmerde, Unna (59427)",199.500 € 1.622 €/m²,6 Zimmer,123 m²,191 m² Grundstück,https://www.immowelt.de/expose/f86df426-dd0a-41c0-b172-94e71c07bd8b
"Unna - Mitte, Unna (59423)",219.000 € 2.462 €/m²,2 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/748f4d2b-ba5b-4d51-a8bd-2a8c7948b974
"Hemmerde, Unna (59427)",299.000 € 3.032 €/m²,3 Zimmer,"98,6 m²",618 m² Grundstück,https://www.immowelt.de/expose/8e8cd56f-18cb-4aa9-843e-3805a7d600b0
"Unna - Mitte, Unna (59423)",99.000 € 2.475 €/m²,1 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/cbfa19a4-7dea-4321-ad4e-f60d827b93b6
"Unna - Mitte, Unna (59423)",989.000 € 3.663 €/m²,6 Zimmer,270 m²,592 m² Grundstück,https://www.immowelt.de/expose/bc5a90c5-5b6b-44dc-8e46-17546188b222
"Unna - Mitte, Unna (59425)",381.200 € 3.373 €/m²,4 Zimmer,113 m²,209 m² Grundstück,https://www.immowelt.de/expose/590f6ba6-5db6-4ed4-a79d-5ed5776e4f8f
"Massen, Unna (59427)",169.000 € 1.408 €/m²,5 Zimmer,120 m²,263 m² Grundstück,https://www.immowelt.de/expose/eec93cfc-62f1-4aa8-b399-0648f2500567
"Königsborn, Unna (59425)",695.000 € 2.317 €/m²,7 Zimmer,300 m²,1.580 m² Grundstück,https://www.immowelt.de/expose/178513c0-b890-476f-8c77-a386904208ed
"Mühlhausen, Unna (59425)",579.000 € 2.910 €/m²,7 Zimmer,199 m²,593 m² Grundstück,https://www.immowelt.de/expose/4f5f887a-735c-4d45-93a1-a1c0c9351a81
"Massen, Unna (59427)",280.000 € 1.333 €/m²,8 Zimmer,210 m²,664 m² Grundstück,https://www.immowelt.de/expose/7100158e-ed8a-4420-a445-288636bc22fb
"Unna - Mitte, Unna (59427)",125.000 € 1.587 €/m²,3 Zimmer,"78,8 m²",Unknown,https://www.immowelt.de/expose/6fed802a-edd7-439f-8f92-a8c1b6722d5f
"Massen, Unna (59427)",420.000 € 3.500 €/m²,"4,5 Zimmer",120 m²,320 m² Grundstück,https://www.immowelt.de/expose/b5e71171-82e4-4102-909f-17436fa576f6
"Königsborn, Unna (59425)",369.000 € 2.365 €/m²,6 Zimmer,156 m²,589 m² Grundstück,https://www.immowelt.de/expose/ea9a15ab-e3a3-4cc1-8cb5-29c2c45f5b20
"Kessebüren, Unna (59427)",465.000 € 2.316 €/m²,6 Zimmer,"200,8 m²",1.006 m² Grundstück,https://www.immowelt.de/expose/38f8679f-3eb0-4e25-8590-28f73c737070
"Unna - Mitte, Unna (59423)",603.000 € 2.844 €/m²,212 m²,Unknown,Unknown,https://www.immowelt.de/expose/9b72eeb6-20c1-4305-8058-999745f8df0f
"Billmerich, Unna (59427)",330.000 € 3.300 €/m²,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/8938201e-edd4-42ec-9b21-e96c42b22d22
"Unna - Mitte, Unna (59423)",603.000 € 2.337 €/m²,6 Zimmer,258 m²,4.539 m² Grundstück,https://www.immowelt.de/expose/0459322e-5cfb-491a-ae31-7182cd1f06c5
"Lünern, Unna / Lünern (59427)",329.000 € 2.697 €/m²,3 Zimmer,122 m²,626 m² Grundstück,https://www.immowelt.de/expose/c80257fe-8b77-4ae6-bc85-f9258cab8443
"Königsborn, Unna (59425)",420.000 € 1.803 €/m²,8 Zimmer,233 m²,405 m² Grundstück,https://www.immowelt.de/expose/fe91d798-eb34-41f1-9651-a09421145954
"Hemmerde, Unna (59427)",409.000 € 3.298 €/m²,5 Zimmer,124 m²,2. Geschoss,https://www.immowelt.de/expose/0ba1bc47-f964-476e-b970-6b4f5dccddb7
"Massen, Unna (59427)",260.000 € 2.766 €/m²,4 Zimmer,94 m²,331 m² Grundstück,https://www.immowelt.de/expose/064b569f-0cf0-4dd2-b8de-7d95a5ea5772
"Unna - Mitte, Unna (59425)",149.000 € 1.096 €/m²,5 Zimmer,136 m²,4. Geschoss,https://www.immowelt.de/expose/78cefb79-402c-467a-a10c-a3fdcb18616a
"Billmerich, Unna (59427)",335.000 € 1.993 €/m²,4 Zimmer,"168,1 m²",380 m² Grundstück,https://www.immowelt.de/expose/0d7f3272-34a1-4f29-89a6-a24751fbca96
"Massen, Unna (59427)",249.000 € 2.264 €/m²,5 Zimmer,110 m²,frei ab sofort,https://www.immowelt.de/expose/31a82e16-a733-4895-95ac-21a1b90b07d8
"Unna - Mitte, Unna (59423)",449.000 € 2.721 €/m²,6 Zimmer,165 m²,577 m² Grundstück,https://www.immowelt.de/expose/43bc509a-203e-4fad-b55b-70aae6dab2bc
"Unna - Mitte, Unna (59423)",249.000 € 2.075 €/m²,5 Zimmer,120 m²,337 m² Grundstück,https://www.immowelt.de/expose/4317d969-70f9-45cb-89b0-65fd3190e9fb
"Massen, Unna (59427)",259.000 € 1.992 €/m²,5 Zimmer,130 m²,330 m² Grundstück,https://www.immowelt.de/expose/95b1760f-bde0-44a9-a923-e65fe96b5553
"Massen, Unna (59427)",271.000 € 1.771 €/m²,"4,5 Zimmer",153 m²,447 m² Grundstück,https://www.immowelt.de/expose/935c2252-ce47-40bd-b6bd-81f2cae3bb6f
"Königsborn, Unna (59425)",630.000 € 1.632 €/m²,"18,5 Zimmer",386 m²,995 m² Grundstück,https://www.immowelt.de/expose/da567c45-2a4e-4313-b905-81f1f43df79a
"Unna - Mitte, Unna (59425)",695.000 € 1.562 €/m²,20 Zimmer,445 m²,1.903 m² Grundstück,https://www.immowelt.de/expose/8988a632-647a-4fe1-b2ba-f02bcb68441c
"Hemmerde, Unna (59427)",388.450 € 3.378 €/m²,4 Zimmer,115 m²,496 m² Grundstück,https://www.immowelt.de/expose/bc3cb110-4b63-41ec-a92d-51eb7d93cc8d
"Königsborn, Unna (59425)",421.850 € 2.604 €/m²,4 Zimmer,162 m²,486 m² Grundstück,https://www.immowelt.de/expose/6aae5871-c689-4c9d-9585-502ed34ce96a
"Unna - Mitte, Unna (59423)",378.410 € 3.207 €/m²,4 Zimmer,118 m²,499 m² Grundstück,https://www.immowelt.de/expose/8171b706-60d8-42ed-80e9-b06bc854dfc8
"Königsborn, Unna (59425)",149.999 € 1.829 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/cb0c9154-3cbf-4c0d-9440-3d16efec864a
"Königsborn, Unna (59425)",495.000 € 1.130 €/m²,"6,5 Zimmer",438 m²,468 m² Grundstück,https://www.immowelt.de/expose/3b0474c8-9284-43ce-a41d-5f4a5f0614a6
"Königsborn, Unna (59425)",495.000 € 1.130 €/m²,"6,5 Zimmer",438 m²,468 m² Grundstück,https://www.immowelt.de/expose/d80225eb-f4e1-4384-885a-5e355a531497
"Massen, Unna (59427)",310.000 € 1.632 €/m²,8 Zimmer,190 m²,800 m² Grundstück,https://www.immowelt.de/expose/691b9b0d-30a2-4b42-a990-fce5e7757aa6
"Königsborn, Unna (59425)",134.999 € 1.654 €/m²,3 Zimmer,"81,6 m²",Unknown,https://www.immowelt.de/expose/7e5e44d7-9a4c-4809-9d7f-5d00e2e6f7a0
"Unna - Mitte, Unna (59423)",1.390.000 € 6.318 €/m²,7 Zimmer,220 m²,1.219 m² Grundstück,https://www.immowelt.de/expose/1748bfa3-df37-476d-82f7-1410ad6f0043
"Königsborn, Unna (59425)",420.000 € 1.803 €/m²,8 Zimmer,233 m²,405 m² Grundstück,https://www.immowelt.de/expose/2358af29-2446-497f-94eb-2f4c86481d92
"Handwerkstr. 7, Massen, Unna (59427)",529.000 € 2.079 €/m²,10 Zimmer,"254,4 m²",724 m² Grundstück,https://www.immowelt.de/expose/e83d9856-b98e-421d-a639-cd5ab0ca1ee9
"Handwerkstr. 7, Massen, Unna (59427)",529.000 € 2.079 €/m²,10 Zimmer,"254,4 m²",724 m² Grundstück,https://www.immowelt.de/expose/125af637-ee11-4fde-bb8c-c73a5dd26ade
"Massen, Unna (59427)",169.000 € 2.183 €/m²,3 Zimmer,"77,4 m²",Unknown,https://www.immowelt.de/expose/35b4d8ea-dbb2-446e-ad92-3b58f9c4f38a
"Unna - Mitte, Unna (59423)",210.000 € 2.530 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/cadc9f87-c45e-4d17-8455-794d725e88ca
"Massen, Unna (59427)",1.200.000 € 3.243 €/m²,"17,5 Zimmer",370 m²,525 m² Grundstück,https://www.immowelt.de/expose/7d6786ae-3bf1-491d-b851-06d0d6149d7b
"Kessebüren, Unna (59427)",507.207 € 4.611 €/m²,4 Zimmer,110 m²,610 m² Grundstück,https://www.immowelt.de/expose/8dbfdaba-28bc-4a85-86da-30e518d77acb
"Kessebüren, Unna (59427)",496.896 € 3.975 €/m²,5 Zimmer,125 m²,600 m² Grundstück,https://www.immowelt.de/expose/4b6c9afe-bc7c-4baf-8c47-3d99614ab3e0
"Kessebüren, Unna (59427)",518.063 € 3.838 €/m²,5 Zimmer,135 m²,610 m² Grundstück,https://www.immowelt.de/expose/6866086d-2f1b-46e6-a949-29b79c25db35
"Flughafen, Dortmund (44319)",189.000 € 1.718 €/m²,6 Zimmer,110 m²,319 m² Grundstück,https://www.immowelt.de/expose/c833fb68-57e0-46eb-9124-e224c4bc6484
"Holzwickede, Holzwickede (59439)",372.600 € 3.450 €/m²,3 Zimmer,108 m²,EG,https://www.immowelt.de/expose/cecc821e-eacc-4a62-986f-f3f2c1968c4a
"Dollersweg, Dortmund (44319)",239.000 € 2.234 €/m²,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/d70832a7-9d8f-42a1-b60c-5d58a7710bff
"Strickherdicke, Fröndenberg (58730)",788.000 € 1.916 €/m²,12 Zimmer,"411,3 m²",8.150 m² Grundstück,https://www.immowelt.de/expose/97ec8b2e-128f-45d9-98ab-851be7b0f45f
"Dollersweg, Dortmund (44319)",349.000 € 2.983 €/m²,4 Zimmer,117 m²,405 m² Grundstück,https://www.immowelt.de/expose/375d6ed7-51a1-4cd7-a7d9-e1f734295cb9
