Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Winzenheim, Bad Kreuznach (55545),314.900 € 3.315 €/m²,4 Zimmer,95 m²,530 m² Grundstück,https://www.immowelt.de/expose/1e2d6d7d-93f8-4ab9-8843-254bf30b9c85;1280
"Bad Münster am Stein-Ebernburg, Bad Kreuznach (55583),169.000 € 2.905 €/m²,2 Zimmer,""58,2 m²"",Unknown,https://www.immowelt.de/expose/0f70738d-ef78-47d0-801e-78716a82a944";1280
"Kurhausstraße 8, Bad Münster am Stein-Ebernburg, Bad Münster am Stein-Ebernburg (55583),372.000 € 4.051 €/m²,3 Zimmer,""91,8 m²"",Unknown,https://www.immowelt.de/expose/8b59047a-ca1a-4c61-86cd-d31e4d638359";1280
Bad Kreuznach, Bad Kreuznach (55543),262.250 € 2.498 €/m²,4 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/3e6cc5ed-b703-4f1e-bbbc-e15400170957;1280
"Kurhausstraße 27-29, Bad Münster am Stein-Ebernburg, Bad Münster am Stein-Ebernburg (55583),160.000 € 4.269 €/m²,1 Zimmer,""37,5 m²"",Unknown,https://www.immowelt.de/expose/9e321103-a366-4b7c-a262-97be1882ef93";1280
Bad Kreuznach, Bad Kreuznach (55543),340.000 € 1.259 €/m²,7 Zimmer,270 m²,150 m² Grundstück,https://www.immowelt.de/expose/e2b6d0b8-8145-44a2-917e-c1dfb476f994;1280
Bad Kreuznach, Bad Kreuznach (55543),340.000 € 1.259 €/m²,7 Zimmer,270 m²,150 m² Grundstück,https://www.immowelt.de/expose/c867105c-eadc-4d0b-a2fa-a4a558480d6f;1280
"Dienheimer Berg 18, Winzenheim, Winzenheim (55545),579.000 € 3.251 €/m²,4 Zimmer,""178,1 m²"",""396,5 m² Grundstück"",https://www.immowelt.de/expose/530a4ea8-d58c-4416-9031-fd102ed30fb8";1280
"Bad Kreuznach, Bad Kreuznach (55543),850.000 € 3.728 €/m²,7 Zimmer,228 m²,""151,8 m² Grundstück"",https://www.immowelt.de/expose/6e7f5d72-0c66-44e2-9811-2855f296b795";1280
"Bad Kreuznach, Bad Kreuznach (55543),850.000 € 3.728 €/m²,228 m²,""151,8 m² Grundstück"",Unknown,https://www.immowelt.de/expose/e7aeff62-30ec-4cef-922d-f6220473358f";1280
Bad Kreuznach, Bad Kreuznach (55543),690.872 € 5.527 €/m²,5 Zimmer,125 m²,610 m² Grundstück,https://www.immowelt.de/expose/704078cf-6351-4536-a24b-b3cf98d2f999;1280
Winzenheim, Bad Kreuznach (55545),599.000 € 4.131 €/m²,4 Zimmer,145 m²,400 m² Grundstück,https://www.immowelt.de/expose/45ca9e17-4914-4a2f-8931-78591fd1ae08;1280
Bad Kreuznach, Bad Kreuznach (55543),200.000 € 2.857 €/m²,3 Zimmer,70 m²,6. Geschoss,https://www.immowelt.de/expose/da25a43e-7c9c-4d2a-8e54-f5fd16a5e103;1280
Kurhausstraße 8, Bad Münster am Stein-Ebernburg, Bad Münster am Stein-Ebernburg (55583),215.000 € 4.300 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/25871c4f-0d6f-4058-8e40-446ae44683d6;1280
Neufelder Weg 60, Bad Kreuznach, Bad Kreuznach (55543),244.000 € 3.169 €/m²,3 Zimmer,77 m²,4. Geschoss,https://www.immowelt.de/expose/13d934ed-882c-42ec-9bd5-31c59c7e0ec1;1280
"Winzenheim, Bad Kreuznach-Winzenheim (55545),215.000 € 2.696 €/m²,""79,8 m²"",Unknown,Unknown,https://www.immowelt.de/expose/c0cd01e7-c2c4-4de8-a07e-d581a2346195";1280
"Winzenheim, Bad Kreuznach-Winzenheim (55545),215.000 € 2.696 €/m²,3 Zimmer,""79,8 m²"",1. Geschoss,https://www.immowelt.de/expose/ae0c1cc1-4551-423a-9fad-7f00c1156485";1280
Bad Kreuznach, Bad Kreuznach (55545),285.000 € 3.000 €/m²,4 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/79a71c29-838e-4a5d-9650-7fd9ff0c51e8;1280
Bad Kreuznach, Bad Kreuznach (55543),495.000 € 3.194 €/m²,7 Zimmer,155 m²,1.902 m² Grundstück,https://www.immowelt.de/expose/5681693b-52d2-47c3-a4cf-72348ae2f2fd;1280
Winzenheim, Bad Kreuznach (55545),315.000 € 2.100 €/m²,6 Zimmer,150 m²,861 m² Grundstück,https://www.immowelt.de/expose/f9733d15-5d60-4ca2-9368-aa19367d49f8;1280
Winzenheim, Bad Kreuznach (55545),315.000 € 2.100 €/m²,150 m²,Unknown,Unknown,https://www.immowelt.de/expose/9f595106-bff4-449f-a26e-dca5544c2150;1280
Bad Kreuznach, Bad Kreuznach (55543),338.200 € 4.228 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/3a01bef2-aa8b-4e9d-9b3a-e4ba4aee8f86;1280
Planig, Bad Kreuznach (55545),499.000 € 3.199 €/m²,7 Zimmer,156 m²,272 m² Grundstück,https://www.immowelt.de/expose/632d65c9-affd-4c48-a4a4-5789f171e29c;1280
Bad Kreuznach, Bad Kreuznach (55543),264.000 € 2.722 €/m²,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/e11ed659-01fb-40e7-9562-afb0da312283;1280
Weilbach, Bad Kreuznach (55545),499.000 € 3.199 €/m²,7 Zimmer,156 m²,272 m² Grundstück,https://www.immowelt.de/expose/f5f4cfd0-6262-487f-a6cf-a825a37ea113;1280
Bad Kreuznach, Bad Kreuznach (55543),264.000 € 2.722 €/m²,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/95f50899-fbed-41c1-a370-87befe6880da;1280
Winzenheim, Bad Kreuznach (55545),315.000 € 2.100 €/m²,150 m²,861 m² Grundstück,Unknown,https://www.immowelt.de/expose/f1e73c5d-529f-40ef-aa0a-3f005d21eea0;1280
Bad Kreuznach, Bad Kreuznach (55545),349.000 € 3.878 €/m²,5 Zimmer,90 m²,1.539 m² Grundstück,https://www.immowelt.de/expose/c1638f24-3ca9-4a6f-b8a3-e4e5fb3b35f3;1280
"Bad Kreuznach, Bad Kreuznach (55543),499.000 € 3.960 €/m²,""3,5 Zimmer"",126 m²,Unknown,https://www.immowelt.de/expose/97a770e3-26d5-4d4c-9f55-04c85b06e6de";1280
"Bad Kreuznach, Bad Kreuznach (55543),369.200 € 3.532 €/m²,4 Zimmer,""104,5 m²"",Unknown,https://www.immowelt.de/expose/ffd3ed10-075c-4b66-9e76-13eb06f2f11d";1280
Bad Kreuznach, Bad Kreuznach (55543),309.100 € 3.324 €/m²,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/9eb2eb78-fbf2-4c5d-9a95-03ab7fc9aa24;1280
Bad Kreuznach, Bad Kreuznach (55543),600.000 € 4.000 €/m²,5 Zimmer,150 m²,240 m² Grundstück,https://www.immowelt.de/expose/61b2dbba-3629-4561-a77e-380f11902cd4;1280
Bad Kreuznach, Bad Kreuznach (55545),974.000 € 3.746 €/m²,11 Zimmer,260 m²,550 m² Grundstück,https://www.immowelt.de/expose/9c526826-96f0-491b-867f-1dd64cc22452;1280
Bad Kreuznach, Bad Kreuznach (55543),517.000 € 3.693 €/m²,5 Zimmer,140 m²,1. Geschoss,https://www.immowelt.de/expose/46ce0bac-99a5-44c7-af6b-11c115efabda;1280
Bad Kreuznach, Bad Kreuznach (55543),419.300 € 3.225 €/m²,4 Zimmer,130 m²,478 m² Grundstück,https://www.immowelt.de/expose/54c7810a-6d34-4318-8db7-ed283e459704;1280
Bad Kreuznach, Bad Kreuznach (55543),459.000 € 2.961 €/m²,4 Zimmer,155 m²,359 m² Grundstück,https://www.immowelt.de/expose/dae869f4-f2f5-431a-b3a1-6db2c10b1e29;1280
Bad Kreuznach, Bad Kreuznach (55543),96.000 € 1.684 €/m²,2 Zimmer,57 m²,3. Geschoss,https://www.immowelt.de/expose/e774d2e8-9378-45dc-8939-9822e371400e;1280
Bad Kreuznach, Bad Kreuznach (55543),169.000 € 3.073 €/m²,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/71986474-c158-4ba5-9fc5-4087224f3e20;1280
"Bad Kreuznach, Bad Kreuznach (55543),238.200 € 2.853 €/m²,3 Zimmer,""83,5 m²"",Unknown,https://www.immowelt.de/expose/d19e863d-bc2e-4ad6-82a6-83d2579a6a68";1280
"Bad Kreuznach, Bad Kreuznach (55545),279.100 € 3.685 €/m²,3 Zimmer,""75,7 m²"",Unknown,https://www.immowelt.de/expose/d1305b26-c121-464f-a4c8-604eb14105d8";1280
Bad Kreuznach, Bad Kreuznach (55543),498.000 € 4.743 €/m²,4 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/b946978f-1301-43d3-a2ad-49d1bbb6926a;1280
"Bad Münster am Stein-Ebernburg, Bad Kreuznach (55583),525.000 € 2.228 €/m²,12 Zimmer,""235,6 m²"",527 m² Grundstück,https://www.immowelt.de/expose/5002446e-24a6-4f0a-9472-354eaf6bea0f";1280
Bad Münster am Stein-Ebernburg, Bad Kreuznach (55583),399.000 € 2.448 €/m²,6 Zimmer,163 m²,frei ab sofort,https://www.immowelt.de/expose/dadf39c7-9488-4a34-8825-635feb3f6e3b;1280
Bad Kreuznach, Bad Kreuznach (55543),449.000 € 2.079 €/m²,15 Zimmer,216 m²,129 m² Grundstück,https://www.immowelt.de/expose/f2c6eeb1-778e-4d4a-bb0b-421a71bea87f;1280
Bad Kreuznach, Bad Kreuznach (55543),349.000 € 2.493 €/m²,5 Zimmer,140 m²,174 m² Grundstück,https://www.immowelt.de/expose/5c5f34de-6d87-451c-97c1-6adc332b5b1d;1280
"Bad Kreuznach, Bad Kreuznach (55545),217.400 € 4.239 €/m²,2 Zimmer,""51,3 m²"",Unknown,https://www.immowelt.de/expose/893b539a-9095-4b90-9530-325df378e142";1280
Winzenheim, Bad Kreuznach (55545),535.000 € 3.223 €/m²,4 Zimmer,166 m²,524 m² Grundstück,https://www.immowelt.de/expose/90501e53-58cb-4002-80ff-d3c126124c79;1280
Bad Kreuznach, Bad Kreuznach (55543),260.000 € 3.768 €/m²,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/cc157851-e845-4b4f-adb6-f612dbfacba5;1280
Bad Kreuznach, Bad Kreuznach (55543),260.000 € 3.768 €/m²,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/a0d2f26d-5659-422f-bc76-4fd68c937677;1280
Bad Kreuznach, Bad Kreuznach (55543),289.000 € 3.211 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/4a191a70-c3be-4a20-8e0a-aefe09063fe0;1280
"Bad Kreuznach, Bad Kreuznach (55543),269.000 € 3.859 €/m²,2 Zimmer,""69,7 m²"",Unknown,https://www.immowelt.de/expose/27c92d6f-f365-4918-9843-a8945d7f67b4";1280
"Winzenheim, Bad Kreuznach (55545),369.400 € 2.751 €/m²,6 Zimmer,""134,3 m²"",707 m² Grundstück,https://www.immowelt.de/expose/bddb588d-6b43-427b-8658-35a013563ca2";1280
Bad Kreuznach, Bad Kreuznach (55543),299.000 € 1.582 €/m²,8 Zimmer,189 m²,262 m² Grundstück,https://www.immowelt.de/expose/224cb0f9-78fa-408c-b0bc-6b0a444806fa;1280
Planig, Bad Kreuznach (55545),499.000 € 3.539 €/m²,6 Zimmer,141 m²,272 m² Grundstück,https://www.immowelt.de/expose/ab68838d-d6af-46a4-a693-79c513ebfd75;1280
Bad Münster am Stein-Ebernburg, Bad Münster-Ebernburg (55583),544.400 € 1.555 €/m²,13 Zimmer,350 m²,941 m² Grundstück,https://www.immowelt.de/expose/eea7846d-c51f-4e9b-bd02-e5b581c86794;1280
"Bad Kreuznach, Bad kreuznach (55543),511.200 € 5.661 €/m²,4 Zimmer,""90,3 m²"",Unknown,https://www.immowelt.de/expose/f0b3ac6a-b99b-4056-bb5c-f1b2d0723e71";1280
"Bad Kreuznach, Bad kreuznach (55543),523.200 € 5.794 €/m²,4 Zimmer,""90,3 m²"",Unknown,https://www.immowelt.de/expose/c87968f9-e2c7-4e97-82e9-e1512154cc35";1280
"Bad Kreuznach, Bad kreuznach (55543),542.165 € 5.779 €/m²,3 Zimmer,""93,8 m²"",Unknown,https://www.immowelt.de/expose/4a164ecc-b757-42ff-874f-6c6440dca8e6";1280
Bad Kreuznach, Bad kreuznach (55543),321.450 € 5.547 €/m²,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/6e689faa-f7c9-4d8e-852c-522bc78d8845;1280
Bad Kreuznach, Bad Kreuznach (55543),450.000 € 2.143 €/m²,8 Zimmer,210 m²,130 m² Grundstück,https://www.immowelt.de/expose/e8e83bef-4c4a-4ae6-a19d-544f6e77e812;1280
"Bad Kreuznach, Bad Kreuznach (55543),383.000 € 4.284 €/m²,3 Zimmer,""89,4 m²"",EG,https://www.immowelt.de/expose/11b749b8-835e-4285-a96f-2029b1629197";1280
"Bad Kreuznach, Bad Kreuznach (55543),396.000 € 4.424 €/m²,3 Zimmer,""89,5 m²"",1. Geschoss,https://www.immowelt.de/expose/e7fb0c6d-e940-4a79-b816-542a42e66ed6";1280
