Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
Unknown,Unknown,3 Zimmer,"129,5 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2x7532
Unknown,Unknown,3 Zimmer,"90,6 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2x7532
Unknown,Unknown,3 Zimmer,"108,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2x7532
Unknown,Unknown,4 Zimmer,"136,7 m²",EG,https://www.immowelt.de/projekte/expose/k2x7532
"Halberstadt, Halberstadt (38820)",350.000 € 327 €/m²,1.070 m²,642 m² Grundstück,Unknown,https://www.immowelt.de/expose/4a3c2451-b54c-4e3d-9b10-b21d4a6ac631
"Halberstadt, Halberstadt (38820)",228.000 € 1.705 €/m²,4 Zimmer,"133,7 m²",600 m² Grundstück,https://www.immowelt.de/expose/554b5276-689f-4597-a9c1-a138a7e2ee60
"Halberstadt, Halberstadt (38820)",82.500 € 1.130 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/7374b9f1-eea7-466b-ad87-86b409f075ac
"Emersleben, Halberstadt (38822)",367.900 € 2.787 €/m²,5 Zimmer,132 m²,690 m² Grundstück,https://www.immowelt.de/expose/5025aca0-0f86-465e-b8d3-0996177a5962
"Sargstedter Siedlung, Halberstadt (38820)",180.000 € 2.000 €/m²,4 Zimmer,90 m²,922 m² Grundstück,https://www.immowelt.de/expose/4a42b445-80bb-436e-9768-e3bc12aba75a
"Wilhelmshöhe, Langenstein (38895)",1.119.000 € 680 €/m²,20 Zimmer,266 m²,24.869 m² Grundstück,https://www.immowelt.de/expose/09bba8be-4dcf-4f68-9b99-78f379631261
"Halberstadt, Halberstadt (38820)",449.000 € 863 €/m²,10 Zimmer,520 m²,277 m² Grundstück,https://www.immowelt.de/expose/74ba81fa-95ad-4621-acbc-7cf46b8f6862
"Bernburg, Bernburg (Saale) (06406)",295.445 € 2.238 €/m²,4 Zimmer,132 m²,700 m² Grundstück,https://www.immowelt.de/expose/7be68757-035e-4b0d-90ac-c5b3599860ae
"Halberstadt, Halberstadt (38820)",449.000 € 863 €/m²,520 m²,277 m² Grundstück,Unknown,https://www.immowelt.de/expose/d3cfcfe3-71e3-4198-b339-7b7ba9f7315b
"Emersleben, Halberstadt (38822)",372.900 € 2.825 €/m²,5 Zimmer,132 m²,600 m² Grundstück,https://www.immowelt.de/expose/0583fad8-1c28-4e40-84ea-a54d3c1a4e6e
"Halberstadt, Halberstadt (38820)",279.000 € 1.526 €/m²,6 Zimmer,"182,9 m²",600 m² Grundstück,https://www.immowelt.de/expose/30490d5f-8638-4ea6-b57b-aafa0a6cb5a9
"Halberstadt, Halberstadt (38820)",279.000 € 1.526 €/m²,6 Zimmer,"182,9 m²",600 m² Grundstück,https://www.immowelt.de/expose/7c58e5ee-f0b5-469d-b7cc-7ca0e7dd79ba
"Halberstadt, Halberstadt (38820)",228.000 € 1.705 €/m²,4 Zimmer,"133,7 m²",600 m² Grundstück,https://www.immowelt.de/expose/7a5005e0-8e2a-49c2-90a9-6c4c305a58cf
"Feldstraße 5a, Langenstein, Halberstadt (38895)",275.000 € 2.037 €/m²,4 Zimmer,135 m²,764 m² Grundstück,https://www.immowelt.de/expose/2675bf14-afa4-4341-89c7-de080bd8dd11
"Halberstadt, Halberstadt (38820)",238.000 € 1.673 €/m²,4 Zimmer,"142,3 m²",600 m² Grundstück,https://www.immowelt.de/expose/fbec261f-3677-4e49-89f3-56e4e45ec4a2
"Halberstadt, Halberstadt (38820)",580.000 € 2.071 €/m²,10 Zimmer,280 m²,1.070 m² Grundstück,https://www.immowelt.de/expose/6d8f3f87-f57d-49c5-bc83-47dd58446bf8
"Straße der Freundschaft 14, Klein Quenstedt, Sargstedt (38822)",49.000 € 360 €/m²,7 Zimmer,136 m²,310 m² Grundstück,https://www.immowelt.de/expose/54f5ebb2-ab84-44c3-b4e8-774f76c39599
"Halberstadt, Halberstadt (38820)",79.000 € 1.177 €/m²,2 Zimmer,"67,1 m²",Unknown,https://www.immowelt.de/expose/f4cb58e6-9655-4c03-ba39-e277f8f92ff1
"Emersleben, Halberstadt (38822)",89.000 € 742 €/m²,5 Zimmer,120 m²,540 m² Grundstück,https://www.immowelt.de/expose/b5889a12-c603-40a1-933b-dd0b21793638
"Halberstadt, Halberstadt (38820)",228.000 € 1.705 €/m²,4 Zimmer,"133,7 m²",600 m² Grundstück,https://www.immowelt.de/expose/a2b90d85-0d75-41b4-a1bd-aff363ab880f
"Halberstadt, Halberstadt (38820)",336.000 € 1.538 €/m²,8 Zimmer,"218,4 m²",600 m² Grundstück,https://www.immowelt.de/expose/d17d0f97-60e5-43ad-b399-3974b566c11a
"Halberstadt, Halberstadt (38820)",258.000 € 2.236 €/m²,4 Zimmer,"115,4 m²",600 m² Grundstück,https://www.immowelt.de/expose/b7976d49-5b51-473d-84e4-55dfc067d5e3
"Halberstadt, Halberstadt (38820)",265.000 € 1.828 €/m²,6 Zimmer,145 m²,693 m² Grundstück,https://www.immowelt.de/expose/7f526985-b5d8-4a1b-bba5-4d0b44aaa60f
"Halberstadt, Halberstadt (38820)",110.000 € 1.279 €/m²,4 Zimmer,86 m²,3. Geschoss,https://www.immowelt.de/expose/ffa27ebc-2e0c-429c-b3e0-803e1abafb08
"Halberstadt, Halberstadt (38820)",43.000 € 961 €/m²,2 Zimmer,"44,8 m²",EG,https://www.immowelt.de/expose/858f5a8a-50bf-435f-a861-9ef5f1fbed6c
"Halberstadt, Halberstadt (38820)",125.000 € 1.481 €/m²,3 Zimmer,"84,4 m²",Unknown,https://www.immowelt.de/expose/d690cba6-9d06-497f-9410-32e9454d30ca
"Oehlerstrasse 1, Halberstadt, Halberstadt (38820)",43.000 € 1.303 €/m²,2 Zimmer,33 m²,EG,https://www.immowelt.de/expose/a30ac14e-389b-4484-b599-e31895eb8f66
"Halberstadt, Halberstadt (38820)",285.000 € 2.355 €/m²,3 Zimmer,121 m²,669 m² Grundstück,https://www.immowelt.de/expose/3873fd82-6c68-4d09-9766-942842443ad1
"Halberstadt, Halberstadt (38820)",250.000 € 2.500 €/m²,4 Zimmer,100 m²,400 m² Grundstück,https://www.immowelt.de/expose/1ff5c009-11bc-45b7-b3fd-dbeca4e4b735
"Sargstedter Siedlung, Halberstadt (38820)",185.000 € 1.762 €/m²,4 Zimmer,105 m²,840 m² Grundstück,https://www.immowelt.de/expose/110065df-1eee-4818-a97f-ba83fc628c8e
"Klussiedlung, Halberstadt (38820)",220.000 € 1.419 €/m²,7 Zimmer,155 m²,2.534 m² Grundstück,https://www.immowelt.de/expose/b85a4fac-3825-4336-8336-53b08a15fc41
"Halberstadt, Langenstein (38895)",1.119.000 € 680 €/m²,20 Zimmer,266 m²,24.869 m² Grundstück,https://www.immowelt.de/expose/2f9abc57-549f-466a-b5ab-aa890597818f
"Halberstadt, Halberstadt (38820)",90.000 € 1.011 €/m²,3 Zimmer,89 m²,2. Geschoss,https://www.immowelt.de/expose/1cccedae-48dd-4b96-8516-02142bbac840
"Halberstadt, Halberstadt (38820)",87.000 € 1.554 €/m²,2 Zimmer,56 m²,4. Geschoss,https://www.immowelt.de/expose/9ad82502-b219-48dd-89bf-edc0570c4629
"Halberstadt, Halberstadt (38820)",112.900 € 2.823 €/m²,2 Zimmer,40 m²,1. Geschoss,https://www.immowelt.de/expose/d5efb1f5-9a16-4509-b63a-e9e655c3692e
"Halberstadt, Halberstadt (38820)",298.000 € 1.000 €/m²,10 Zimmer,298 m²,99 m² Grundstück,https://www.immowelt.de/expose/052efe97-cdc2-4723-9886-eec093dfddf3
"Halberstadt, Halberstadt (38820)",128.000 € 1.524 €/m²,3 Zimmer,84 m²,5. Geschoss,https://www.immowelt.de/expose/6e2caf97-5368-4fdf-8a32-5f32a8123ab4
"Halberstadt, Halberstadt (38820)",59.000 € 1.185 €/m²,2 Zimmer,"49,8 m²",Unknown,https://www.immowelt.de/expose/bfb61995-a702-4790-a26a-c87b8d910fd8
"Halberstadt, Halberstadt (38820)",425.000 € 1.296 €/m²,10 Zimmer,328 m²,828 m² Grundstück,https://www.immowelt.de/expose/8397c149-270c-435d-b768-198d5d697bcb
"Halberstadt, Halberstadt (38820)",339.000 € 2.260 €/m²,4 Zimmer,150 m²,416 m² Grundstück,https://www.immowelt.de/expose/7e3944ec-0b0c-473c-bea0-cded8173ba8f
"Halberstadt, Halberstadt (38820)",245.000 € 1.494 €/m²,10 Zimmer,164 m²,Unknown,https://www.immowelt.de/expose/078b9866-999c-47e7-8633-66b20900dc3f
"Halberstadt, Halberstadt (38820)",1.300.000 € 1.222 €/m²,1.064 m²,Unknown,Unknown,https://www.immowelt.de/expose/6e54d1b5-5477-41bb-a414-b4e054d53704
"Wolfenbütteler Str., Halberstadt, Halberstadt (38820)","633 € 5,02 €/m²",6 Zimmer,126 m²,frei ab sofort,https://www.immowelt.de/expose/df0f613e-5d08-4e27-8ccb-6ccb3a14bafe
Groß Quenstedt (38822),190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/58426647-440b-4f6a-a148-5316a1167093
Harsleben (38829),190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/b590f05f-9080-40cc-b6d3-2b61fc9f059e
Harsleben (38829),34.900 € 349 €/m²,5 Zimmer,100 m²,243 m² Grundstück,https://www.immowelt.de/expose/9ab1a0e6-754b-472b-a7d5-2797ff152cbe
"Kurze Straße 4, Groß Quenstedt (38822)",79.000 € 929 €/m²,3 Zimmer,85 m²,541 m² Grundstück,https://www.immowelt.de/expose/1041653b-4221-41a9-86ba-cde40ea2afbe
"Derenburg, Derenburg (38895)",399.000 € 538 €/m²,26 Zimmer,50 m²,1.365 m² Grundstück,https://www.immowelt.de/expose/63c7113b-1d7c-4dd7-80c5-20082b8f4a21
Harsleben (38829),39.000 € 600 €/m²,"2,5 Zimmer",65 m²,357 m² Grundstück,https://www.immowelt.de/expose/a5ee7c27-44c5-4a68-b361-cccd0c264084
"Wegeleben, Wegeleben (38828)",166.000 € 847 €/m²,5 Zimmer,196 m²,2.342 m² Grundstück,https://www.immowelt.de/expose/741771cd-496b-4f8b-bfcc-1420f1dc60bd
Harsleben (38829),389.800 € 3.303 €/m²,3 Zimmer,118 m²,730 m² Grundstück,https://www.immowelt.de/expose/4371d572-da62-4a6c-85c5-050e2596527d
Groß Quenstedt (38822),290.000 € 1.160 €/m²,6 Zimmer,250 m²,4.683 m² Grundstück,https://www.immowelt.de/expose/6d5e22dd-a48e-46b6-95da-6f35a9a92e75
"Wegeleben, Wegeleben (38828)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/00e75b99-9b5f-4802-b464-18f4b13d188b
"Blankenburg, Blankenburg (Harz) (38889)",476.018 € 2.885 €/m²,4 Zimmer,165 m²,784 m² Grundstück,https://www.immowelt.de/expose/c3684ab0-5494-49ed-87cc-69c93227c3fd
"Eilenstedt, Huy (38838)",378.400 € 2.867 €/m²,5 Zimmer,132 m²,700 m² Grundstück,https://www.immowelt.de/expose/60899287-8885-4607-acb9-0f3371d8993a
"Blankenburg, Blankenburg (38889)",274.300 € 1.951 €/m²,5 Zimmer,"140,6 m²",frei ab sofort,https://www.immowelt.de/expose/3a8e9437-df6e-44c8-858b-f892c6eb85e3
"Blankenburg, Blankenburg (Harz) (38889)",484.213 € 3.641 €/m²,5 Zimmer,133 m²,784 m² Grundstück,https://www.immowelt.de/expose/7df6aaee-a043-439b-91b3-290f24d2e6d0
"Nienhagen, Gröningen (39397)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/5b2d4f79-e66d-45ed-a951-3c78886e34fb
"Börnecke, Blankenburg (38889)",150.000 € 1.154 €/m²,6 Zimmer,130 m²,437 m² Grundstück,https://www.immowelt.de/expose/f437e9c1-da29-492e-b907-1c6fd3d34b5d
"Sandfurter Straße 54, Danstedt, Nordharz (38855)",199.000 € 1.259 €/m²,6 Zimmer,158 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/977e8f7d-5ee9-438d-b296-e2ae138b35be
"Dingelstedt, Huy (38838)",99.000 € 825 €/m²,5 Zimmer,120 m²,792 m² Grundstück,https://www.immowelt.de/expose/aa38f68a-9ddc-4f92-9b90-042cdc3d4bb5
"Blankenburg, Blankenburg (38889)",270.000 €,1.787 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/07b8f9fe-f293-47a7-ad7f-c852bc04a6db
"Blankenburg, Blankenburg (38895)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/5e3acd87-82e6-45f5-ae82-6576c23cbf09
"Heimburg, Blankenburg (Harz) (38889)",538.900 € 2.655 €/m²,6 Zimmer,203 m²,810 m² Grundstück,https://www.immowelt.de/expose/4cdc753e-3ad5-4b2c-99d2-bd2fb116190a
"Blankenburg, Blankenburg (38889)",250.000 € 2.273 €/m²,5 Zimmer,110 m²,505 m² Grundstück,https://www.immowelt.de/expose/e84268a3-4975-46f0-9833-f76380e32ac0
"Blankenburg, Blankenburg (38889)",425.000 € 936 €/m²,15 Zimmer,454 m²,768 m² Grundstück,https://www.immowelt.de/expose/2d43f8a4-949f-4bf1-96f7-4a591f52d899
"Blankenburg, Blankenburg (Harz) (38889)",576.678 € 3.721 €/m²,4 Zimmer,155 m²,784 m² Grundstück,https://www.immowelt.de/expose/fe3cd95a-7349-4c74-944f-a69de5649db7
"Hinter dem Amt 53, Westerhausen, Thale (06502)",130.000 € 855 €/m²,5 Zimmer,152 m²,766 m² Grundstück,https://www.immowelt.de/expose/528c0730-592f-4bf0-982f-23522cb4d716
