Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Drewer - Nord, Marl (45770),2.200.000 € 1.136 €/m²,70 Zimmer,1.936 m²,5.413 m² Grundstück,https://www.immowelt.de/expose/6ec0e12e-065f-4ff9-9589-7ac114a767a0;3953
"Stadtmitte, Marl (45770),510.000 € 2.031 €/m²,7 Zimmer,""251,1 m²"",519 m² Grundstück,https://www.immowelt.de/expose/473772ab-c3bf-4986-ac2e-228ffa853da9";3953
"Polsum, Marl (45768),123.200 € 1.665 €/m²,""2,5 Zimmer"",74 m²,1. Geschoss,https://www.immowelt.de/expose/e9fe0c4c-f299-47a0-8fab-1a84f5d6ad06";3953
Drewer - Süd, Marl (45770),969.000 € 3.741 €/m²,8 Zimmer,259 m²,1.151 m² Grundstück,https://www.immowelt.de/expose/77ed5423-6866-44d8-bf9e-c957b9b2350c;3953
Stadtmitte, Marl (45768),44.000 € 1.571 €/m²,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/746f5873-e4d3-4892-acf8-1179acaf8f1d;3953
Sinsen - Lenkerbeck, Marl (45770),389.000 € 3.112 €/m²,6 Zimmer,125 m²,524 m² Grundstück,https://www.immowelt.de/expose/40e9faf2-f7c0-4215-b6d2-a087142d1b9a;3953
Sinsen - Lenkerbeck, Marl (45770),389.000 € 3.112 €/m²,6 Zimmer,125 m²,524 m² Grundstück,https://www.immowelt.de/expose/0e5a5ddc-d772-441d-be12-f061226a1037;3953
"Hüls - Süd, Marl (45772),149.000 € 1.651 €/m²,3 Zimmer,""90,3 m²"",2. Geschoss,https://www.immowelt.de/expose/73e04f24-b62e-4749-97f3-344aef0e61aa";3953
Marl - Hamm, Marl (45772),295.000 € 2.500 €/m²,5 Zimmer,118 m²,260 m² Grundstück,https://www.immowelt.de/expose/d1ac37b0-233e-44bf-8f15-8b2e62294475;3953
Brassert, Marl (45768),699.000 € 3.495 €/m²,5 Zimmer,200 m²,644 m² Grundstück,https://www.immowelt.de/expose/a751ad4b-4b1a-41c7-b14b-4d3a182a5985;3953
Hüls - Nord, Marl (45772),649.000 € 1.050 €/m²,618 m²,619 m² Grundstück,Unknown,https://www.immowelt.de/expose/aa4a9e5b-7b67-4e81-9fac-e9ff1d76a0e4;3953
Brassert, Marl (45768),299.000 € 2.903 €/m²,3 Zimmer,103 m²,452 m² Grundstück,https://www.immowelt.de/expose/b2998c73-4b42-4853-a0db-18da209f4496;3953
Stadtmitte, Marl (45770),690.000 € 4.600 €/m²,5 Zimmer,150 m²,2. Geschoss,https://www.immowelt.de/expose/105fc4c9-8552-40e8-b9d4-574408d050fe;3953
Drewer - Süd, Marl (45770),365.000 €,7 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/67d3777c-64bd-4ec5-80a2-416f5bafb2c2;3953
Stadtmitte, Marl (45770),91.000 € 1.857 €/m²,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/f53edb61-b93d-4fd2-99bd-c3c4d63605db;3953
"Sinsen - Lenkerbeck, Marl-Sinsen (45770),325.000 € 1.892 €/m²,5 Zimmer,""171,8 m²"",380 m² Grundstück,https://www.immowelt.de/expose/ada27268-f499-4f1f-a4e6-9307796d19ed";3953
Marl - Hamm, Marl (45772),259.000 € 2.878 €/m²,4 Zimmer,90 m²,204 m² Grundstück,https://www.immowelt.de/expose/d08fc31a-647a-4bd0-9434-f427d91464f9;3953
Marl - Hamm, Marl (45772),497.682 € 4.046 €/m²,5 Zimmer,123 m²,330 m² Grundstück,https://www.immowelt.de/expose/41cd8673-74f2-43eb-b82e-dfeafdd29dd6;3953
Marl - Hamm, Marl (45772),349.000 € 3.035 €/m²,4 Zimmer,115 m²,316 m² Grundstück,https://www.immowelt.de/expose/f10bf943-a075-4bec-a0ea-2cbbad0d4fdd;3953
Marl - Hamm, Hamm (45772),423.196 € 3.680 €/m²,4 Zimmer,115 m²,699 m² Grundstück,https://www.immowelt.de/expose/e80153d0-bfe8-4ff9-9d8f-c4db0e3da7d4;3953
Stadtmitte, Marl (45770),91.000 € 1.857 €/m²,49 m²,Unknown,Unknown,https://www.immowelt.de/expose/2cdf9778-ecd5-4d03-8150-e1adf78df01e;3953
Drewer - Nord, Marl (45770),91.000 € 1.857 €/m²,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/3e665629-47d6-4c29-b77f-8c49ee6fad7d;3953
Stadtmitte, Marl (45768),287.890 € 2.027 €/m²,4 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/86ae4f5c-d668-467f-a21b-febedd6e5ece;3953
"Stadtmitte, Marl (45768),260.000 € 2.364 €/m²,""4,5 Zimmer"",110 m²,250 m² Grundstück,https://www.immowelt.de/expose/ffc18642-3ea2-4718-ba29-f35bca30abe6";3953
"Sinsen - Lenkerbeck, Marl (45770),225.000 € 1.042 €/m²,""9,5 Zimmer"",216 m²,582 m² Grundstück,https://www.immowelt.de/expose/77683d49-a156-48f8-9f6b-b27c16d79784";3953
"Alt-Marl, Marl (45768),497.000 € 1.403 €/m²,10 Zimmer,""354,4 m²"",547 m² Grundstück,https://www.immowelt.de/expose/7c4aefbb-927f-4355-9025-3df754ca1c2b";3953
Brassert, Marl (45768),249.000 € 2.929 €/m²,4 Zimmer,85 m²,210 m² Grundstück,https://www.immowelt.de/expose/4c725835-402e-441b-ae14-3fa5bf4e7bb6;3953
"Stadtmitte, Marl (45770),539.000 € 2.567 €/m²,""8,5 Zimmer"",210 m²,504 m² Grundstück,https://www.immowelt.de/expose/55c88802-8c5b-46f5-82c7-fadc94e1c16f";3953
"Alt-Marl, Marl (45768),159.000 € 5.355 €/m²,1 Zimmer,""29,7 m²"",Unknown,https://www.immowelt.de/expose/491dc50e-e2c7-46ce-b343-7071a6b0d8a3";3953
Brassert, Marl (45768),179.000 € 2.557 €/m²,3 Zimmer,70 m²,311 m² Grundstück,https://www.immowelt.de/expose/cfc2be11-3ee3-49f7-9684-952a9aff8d02;3953
"Brassert, Marl (45768),239.000 € 3.274 €/m²,""3,5 Zimmer"",73 m²,187 m² Grundstück,https://www.immowelt.de/expose/9a994566-9631-432f-a205-4acb8eea5717";3953
"Stadtmitte, Marl (45770),799.990 € 3.912 €/m²,7 Zimmer,""204,5 m²"",1.235 m² Grundstück,https://www.immowelt.de/expose/92e50ca8-80c2-4904-95ec-16c9268e4ac9";3953
Sinsen - Lenkerbeck, Marl (45770),798.500 € 2.188 €/m²,11 Zimmer,365 m²,914 m² Grundstück,https://www.immowelt.de/expose/659fabfb-f0c9-42e1-ae5e-70e9dc8c527c;3953
"Brassert, Marl (45768),229.000 € 2.602 €/m²,""4,5 Zimmer"",88 m²,393 m² Grundstück,https://www.immowelt.de/expose/fe2b9d7e-fd17-4778-95b6-5a6666c44f60";3953
"Alt-Marl, Marl (45768),699.000 € 3.539 €/m²,8 Zimmer,""197,5 m²"",713 m² Grundstück,https://www.immowelt.de/expose/a98b3247-138f-45b7-a803-92689b82c6bc";3953
"Drewer - Süd, Marl (45770),157.500 € 1.335 €/m²,""4,5 Zimmer"",118 m²,Unknown,https://www.immowelt.de/expose/42a56aaf-11f8-434a-84a7-46b34fa60012";3953
"Marl - Hamm, Marl (45772),319.000 € 3.467 €/m²,""5,5 Zimmer"",92 m²,677 m² Grundstück,https://www.immowelt.de/expose/59e22f6e-0c30-4f21-b596-721890dc8a63";3953
"Brassert, Marl (45768),149.000 € 1.693 €/m²,""4,5 Zimmer"",88 m²,Unknown,https://www.immowelt.de/expose/9935eff1-7ffe-4c3b-89dd-169b524d007b";3953
Drewer - Nord, Marl (45770),159.900 € 2.351 €/m²,3 Zimmer,68 m²,frei ab 31.12.2024,https://www.immowelt.de/expose/3b7346b4-df05-4522-9100-3da0207cb3f0;3953
Drewer - Süd, Marl (45770),1.250.000 € 1.285 €/m²,973 m²,889 m² Grundstück,Unknown,https://www.immowelt.de/expose/c97b4e85-3329-41e1-af0d-0972ce3e1034;3953
Stadtmitte, Marl (45768),488.198 € 4.245 €/m²,4 Zimmer,115 m²,802 m² Grundstück,https://www.immowelt.de/expose/73c96b18-ee70-452f-84da-76b153c1e92c;3953
"Stadtmitte, Marl (45768),472.999 € 3.948 €/m²,4 Zimmer,""119,8 m²"",802 m² Grundstück,https://www.immowelt.de/expose/c15c87ac-f398-40a6-ad8a-dd41bed70287";3953
"Marl - Hamm, Hamm (45772),413.999 € 3.477 €/m²,4 Zimmer,""119,1 m²"",699 m² Grundstück,https://www.immowelt.de/expose/bca5dcfe-e153-492d-84f1-3f256a12b9d7";3953
Hüls - Süd, Marl (45772),399.900 € 3.199 €/m²,6 Zimmer,125 m²,281 m² Grundstück,https://www.immowelt.de/expose/32433746-2cb0-41b8-ba0a-dc4d25377158;3953
Hüls - Süd, Marl (45772),2.500.000 € 1.748 €/m²,1.430 m²,Unknown,Unknown,https://www.immowelt.de/expose/8991c972-91b0-4acc-bc82-0cec3ef50b93;3953
Sinsen - Lenkerbeck, Marl (45770),475.000 € 1.190 €/m²,399 m²,832 m² Grundstück,Unknown,https://www.immowelt.de/expose/affd7b81-a20f-442e-8cb2-83e369ed011a;3953
"Drewer - Nord, Marl-Chemezione (45772),340.000 € 2.050 €/m²,5 Zimmer,""165,9 m²"",410 m² Grundstück,https://www.immowelt.de/expose/4f0974a7-4d38-4b0b-8ce5-dee4b25d080e";3953
Polsum, Marl (45768),176.000 € 2.378 €/m²,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/416ee985-6546-4060-b8e1-17160255db89;3953
"Hüls - Süd, Marl (45772),389.000 € 3.441 €/m²,4 Zimmer,""113,1 m²"",232 m² Grundstück,https://www.immowelt.de/expose/636b87e5-7a28-4e00-9c8e-fd78baa9f8dd";3953
Polsum, Marl (45768),399.000 € 1.093 €/m²,16 Zimmer,365 m²,879 m² Grundstück,https://www.immowelt.de/expose/4c324bb3-275b-4b74-8ff0-dd533f00c31b;3953
Polsum, Marl (45768),176.000 € 2.378 €/m²,74 m²,Unknown,Unknown,https://www.immowelt.de/expose/28645a48-aaf5-40b1-8e2e-6f2b45efe426;3953
Polsum, Marl (45768),176.000 € 2.378 €/m²,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/f6fc88d5-f60d-4dc2-b0a4-5a37dedb5440;3953
"Sinsen - Lenkerbeck, Marl-Sinsen (45770),391.000 € 2.000 €/m²,6 Zimmer,""195,5 m²"",380 m² Grundstück,https://www.immowelt.de/expose/1fd72802-c5f3-41cd-baab-01c85c2c923e";3953
"Sinsen - Lenkerbeck, Marl-Sinsen (45770),353.000 € 2.482 €/m²,4 Zimmer,""142,2 m²"",585 m² Grundstück,https://www.immowelt.de/expose/d17234b9-e60f-47af-935e-950c22833c42";3953
"Drewer - Nord, Marl (45770),129.000 € 1.554 €/m²,""3,5 Zimmer"",83 m²,3. Geschoss,https://www.immowelt.de/expose/3b6296d2-6460-4bdd-abd4-254e32091e0b";3953
"Drewer - Nord, Marl (45770),129.000 € 1.554 €/m²,""3,5 Zimmer"",83 m²,3. Geschoss,https://www.immowelt.de/expose/79719f1d-4afe-4105-a267-df7169ce1ffa";3953
Stadtmitte, Marl (45768),279.000 € 2.937 €/m²,3 Zimmer,95 m²,149 m² Grundstück,https://www.immowelt.de/expose/40c2ed85-8704-4120-82c9-83ee885f0aab;3953
"Drewer - Süd, Marl / Drewer (45770),439.000 € 3.377 €/m²,""4,5 Zimmer"",130 m²,1.600 m² Grundstück,https://www.immowelt.de/expose/c32f1005-3910-4cf6-a0cb-7e1c96f67bfb";3953
Stadtmitte, Marl (45768),279.000 € 2.937 €/m²,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/d0115bde-f8da-4aa4-ad85-1e4b24f401cf;3953
Polsum, Marl (45768),625.000 € 3.125 €/m²,6 Zimmer,200 m²,715 m² Grundstück,https://www.immowelt.de/expose/f381b445-8033-4ae6-bd45-2bce67de5b60;3953
"Hüls - Nord, Marl (45770),360.000 € 3.273 €/m²,""4,5 Zimmer"",110 m²,756 m² Grundstück,https://www.immowelt.de/expose/ae849be1-3fbe-4f53-8d12-094e891c35d5";3953
Hüls - Nord, Marl (45770),180.000 € 1.622 €/m²,4 Zimmer,111 m²,Unknown,https://www.immowelt.de/expose/68cafa4e-f5ec-42de-bc17-d9dded260c1d;3953
Alt-Marl, Marl (45768),379.000 € 3.107 €/m²,5 Zimmer,122 m²,366 m² Grundstück,https://www.immowelt.de/expose/43afaa27-8b8f-47e4-ae50-7c9049d3088b;3953
Sinsen - Lenkerbeck, Marl (45770),374.990 € 3.000 €/m²,3 Zimmer,125 m²,780 m² Grundstück,https://www.immowelt.de/expose/5326b4e4-7061-4955-b40d-480d02a246b8;3953
"Sinsen - Lenkerbeck, Marl (45770),112.500 € 1.563 €/m²,""2,5 Zimmer"",72 m²,7. Geschoss,https://www.immowelt.de/expose/a3949f56-d508-4b75-8a5c-f143a0b41296";3953
"Stadtmitte, Marl (45768),36.000 € 1.172 €/m²,1 Zimmer,""30,7 m²"",3. Geschoss,https://www.immowelt.de/expose/54b7adbe-7377-4b44-93b2-cfeb5af0c7c3";3953
"Stadtmitte, Marl (45768),37.000 € 1.018 €/m²,1 Zimmer,""36,4 m²"",2. Geschoss,https://www.immowelt.de/expose/fb5a744e-805a-488e-af97-9a0bd33c9a1e";3953
"Drewer - Süd, Marl (45770),449.000 € 2.485 €/m²,8 Zimmer,""180,7 m²"",553 m² Grundstück,https://www.immowelt.de/expose/629efb97-c637-4fe8-bfe6-8bcaec017578";3953
Alt-Marl, Marl (45768),479.000 € 3.326 €/m²,5 Zimmer,144 m²,213 m² Grundstück,https://www.immowelt.de/expose/1ec489f6-306c-4a6f-ac65-d88918ef9cc0;3953
Marl - Hamm, Marl (45772),289.000 € 2.408 €/m²,5 Zimmer,120 m²,418 m² Grundstück,https://www.immowelt.de/expose/1b462884-bc3b-4d28-826f-8b278559d1fc;3953
Drewer - Süd, Marl (45770),879.000 € 2.960 €/m²,9 Zimmer,297 m²,2.127 m² Grundstück,https://www.immowelt.de/expose/a874bab2-729b-4ce5-b668-11c21e5c10cb;3953
"Stadtmitte, Marl (45770),152.000 € 2.255 €/m²,""2,5 Zimmer"",""67,4 m²"",1. Geschoss,https://www.immowelt.de/expose/a1bf688c-a36f-460b-b07e-ca62aecb3548";3953
"Drewer - Süd, Marl (45770),275.000 € 1.846 €/m²,""4,5 Zimmer"",149 m²,719 m² Grundstück,https://www.immowelt.de/expose/9a246ecc-0a8f-47a3-a9fb-1e9a617c9c47";3953
"Hüls - Süd, Marl (45770),250.000 € 3.751 €/m²,""2,5 Zimmer"",""66,7 m²"",EG,https://www.immowelt.de/expose/c952c1f5-8421-41b7-b254-401981277ae4";3953
Sinsen - Lenkerbeck, Marl / Sinsen (45770),199.000 € 2.211 €/m²,4 Zimmer,90 m²,4. Geschoss,https://www.immowelt.de/expose/698d463d-3c97-4411-99e1-954bf34f159f;3953
Kampstr., Brassert, Marl (45768),150.000 € 1.190 €/m²,4 Zimmer,126 m²,frei ab sofort,https://www.immowelt.de/expose/c53de134-59f5-4a2e-bf4f-e1f17bc550e7;3953
Paul-Schneider-Str.25, Drewer - Süd, Marl (45770),280.000 € 3.500 €/m²,8 Zimmer,80 m²,1.462 m² Grundstück,https://www.immowelt.de/expose/65ec78ed-80ad-4bae-9283-7ec79f8eccee;3953
