Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Beinstein, Waiblingen (71336),263.409 € 2.661 €/m²,4 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/9e6e3290-60f3-4fe2-a074-4e815c00f939;4825
Beinstein, Waiblingen (71334),583.890 € 6.561 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/54b04cc1-9fae-4582-86dd-2f79daae90af;4825
Beinstein, Waiblingen (71334),406.000 € 5.971 €/m²,3 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/56276200-a914-4e75-b4d0-8ab884554198;4825
Beinstein, Waiblingen (71334),508.400 € 6.200 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/54b2e814-7f03-4df6-9f3e-fbfef67064e9;4825
Hegnach, Waiblingen (71334),567.000 € 2.577 €/m²,12 Zimmer,220 m²,377 m² Grundstück,https://www.immowelt.de/expose/72e30966-3b62-4b7b-b095-e5af2e2d729f;4825
Neustadt, Waiblingen (71336),425.000 € 3.542 €/m²,7 Zimmer,120 m²,302 m² Grundstück,https://www.immowelt.de/expose/3cc791fa-2fe3-4123-9d09-07278e8b8cad;4825
"Am Stadtgraben 12, Waiblingen - Kernstadt, Waiblingen (71332),559.000 € 4.472 €/m²,""4,5 Zimmer"",125 m²,1. Geschoss,https://www.immowelt.de/expose/5b51ee43-8f78-4f92-893f-deeb87f10800";4825
"Waiblingen - Kernstadt, Waiblingen (71332),588.880 € 3.635 €/m²,""6,5 Zimmer"",162 m²,338 m² Grundstück,https://www.immowelt.de/expose/1e7ec8cb-e906-4f3c-ba91-507c3a4ae2e2";4825
"Im Ländle 10, Hegnach, Waiblingen (71334),240.000 € 4.000 €/m²,""2,5 Zimmer"",60 m²,1. Geschoss,https://www.immowelt.de/expose/ba4b621a-39fc-4c38-aa93-850477e3b89a";4825
"Hohenacker, Waiblingen (71336),729.000 € 4.288 €/m²,""6,5 Zimmer"",170 m²,582 m² Grundstück,https://www.immowelt.de/expose/b11f37b8-3146-4dcc-8974-696c38148989";4825
"Waiblingen - Kernstadt, Waiblingen (71334),319.000 € 4.462 €/m²,3 Zimmer,""71,7 m²"",2. Geschoss,https://www.immowelt.de/expose/12180997-6565-4e74-a7f5-1463f091cadf";4825
Waiblingen - Kernstadt, Waiblingen (71334),780.000 € 4.845 €/m²,6 Zimmer,161 m²,202 m² Grundstück,https://www.immowelt.de/expose/132d8b73-f4df-4632-a21b-18106a8b7210;4825
Waiblingen - Kernstadt, Waiblingen (71334),275.000 € 3.667 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/355750b3-9ab9-4e93-9a1b-4bf6b290ca2c;4825
Hegnach, Waiblingen (71334),215.000 € 4.479 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/fa34fec3-5833-4479-9ec7-597f19c88c0a;4825
"Bittenfeld, Waiblingen (71336),355.000 € 1.690 €/m²,8 Zimmer,210 m²,""222,1 m² Grundstück"",https://www.immowelt.de/expose/09f48778-0af7-42b0-a1d6-93065556d416";4825
Waiblingen - Kernstadt, Waiblingen (71332),375.000 € 4.032 €/m²,4 Zimmer,93 m²,2. Geschoss,https://www.immowelt.de/expose/0ebb9468-f785-42ad-801a-aa0dd9a9afe6;4825
"Neustadt, Waiblingen (71336),390.000 € 4.643 €/m²,""3,5 Zimmer"",84 m²,2. Geschoss,https://www.immowelt.de/expose/464a98ad-96b9-4b2f-9212-6432b1e66db1";4825
"Waiblingen - Kernstadt, Waiblingen (71332),229.500 € 3.020 €/m²,""3,5 Zimmer"",76 m²,9. Geschoss,https://www.immowelt.de/expose/2b8e0e80-bb19-49aa-875f-8e39b84dbd30";4825
Waiblingen - Kernstadt, Waiblingen (71334),319.500 € 3.195 €/m²,4 Zimmer,100 m²,4. Geschoss,https://www.immowelt.de/expose/309fa322-23c9-47d1-9674-6cf5e185ef93;4825
Waiblingen - Kernstadt, Waiblingen (71332),650.000 € 4.333 €/m²,6 Zimmer,150 m²,197 m² Grundstück,https://www.immowelt.de/expose/0c1cceea-60e1-4894-afd1-4b34e2ee74de;4825
"Beinstein, Waiblingen (71334),829.000 € 5.140 €/m²,6 Zimmer,""161,3 m²"",444 m² Grundstück,https://www.immowelt.de/expose/35e59c4d-a464-4678-bc1b-02eb63830e11";4825
"Waiblingen - Kernstadt, Waiblingen (71332),255.000 € 3.643 €/m²,3 Zimmer,""70,2 m²"",3. Geschoss,https://www.immowelt.de/expose/d1a79808-ee62-4e93-98fb-af97b404edb1";4825
"Neustadt, Waiblingen (71336),299.000 € 4.257 €/m²,3 Zimmer,""70,3 m²"",EG,https://www.immowelt.de/expose/7c29afe1-1bd2-4210-93fa-814b1cca4b2b";4825
"Bittenfeld, Waiblingen (71336),355.000 € 1.690 €/m²,8 Zimmer,""210,1 m²"",""222,1 m² Grundstück"",https://www.immowelt.de/expose/2907f053-8174-4d16-ae27-25d161db6d55";4825
Hohenacker, Waiblingen (71336),485.000 € 5.052 €/m²,4 Zimmer,96 m²,208 m² Grundstück,https://www.immowelt.de/expose/7cb91d79-9a7f-45f7-8d66-343f3fe6eed5;4825
"Waiblingen - Kernstadt, Waiblingen (71334),440.000 € 4.885 €/m²,3 Zimmer,""90,1 m²"",Unknown,https://www.immowelt.de/expose/ca590f86-bf52-46f9-a8e6-0bbfe63ced1c";4825
Beinstein, Waiblingen (71334),750.000 € 4.054 €/m²,8 Zimmer,185 m²,512 m² Grundstück,https://www.immowelt.de/expose/f05b37ab-521a-4561-8111-60db364675c8;4825
"Hainbuchenstraße 23, Hegnach, Waiblingen (71334),299.000 € 3.423 €/m²,""3,5 Zimmer"",""87,4 m²"",frei ab sofort,https://www.immowelt.de/expose/0fbf4f6d-da67-492f-af15-d1fa09ab2cac";4825
Lenzhalde, 12, Waiblingen - Kernstadt, Waiblingen (71332),620.000 € 4.769 €/m²,6 Zimmer,130 m²,151 m² Grundstück,https://www.immowelt.de/expose/3faf7790-7c3c-4774-877f-dc527a722ceb;4825
Waiblingen - Kernstadt, Waiblingen (71334),799.000 € 3.222 €/m²,8 Zimmer,248 m²,750 m² Grundstück,https://www.immowelt.de/expose/1b1dc585-f27b-4c83-82fe-54baf56b2932;4825
"Waiblingen - Kernstadt, Waiblingen (71332),300.000 € 4.191 €/m²,3 Zimmer,""71,6 m²"",Unknown,https://www.immowelt.de/expose/5b391f92-d831-4462-89df-31ec78595a6b";4825
"Hegnach, Waiblingen (71334),320.000 € 4.156 €/m²,3 Zimmer,""77,3 m²"",2. Geschoss,https://www.immowelt.de/expose/67bcfc04-4105-4a0d-98e7-1162aacf996b";4825
"Waiblingen - Kernstadt, Waiblingen (71332),330.000 € 4.089 €/m²,""3,5 Zimmer"",""80,7 m²"",4. Geschoss,https://www.immowelt.de/expose/376a9c69-114b-4969-b0de-ee8177a9dbb5";4825
"Bittenfeld, Waiblingen (71336),449.000 € 6.001 €/m²,""4,5 Zimmer"",""74,8 m²"",""646,5 m² Grundstück"",https://www.immowelt.de/expose/5f736893-1c15-44e0-9c85-b160d0271b60";4825
Waiblingen - Kernstadt, Waiblingen (71332),595.000 € 5.409 €/m²,5 Zimmer,110 m²,126 m² Grundstück,https://www.immowelt.de/expose/7dbc43a2-73e8-4cda-b1d8-1991a8603f7b;4825
Bittenfeld, Waiblingen (71336),795.000 € 3.219 €/m²,9 Zimmer,247 m²,510 m² Grundstück,https://www.immowelt.de/expose/956881aa-7b79-4b95-b9dc-46b01be92cd0;4825
"Waiblingen - Kernstadt, Waiblingen (71334),169.000 € 3.314 €/m²,""2,5 Zimmer"",51 m²,4. Geschoss,https://www.immowelt.de/expose/f9d7970e-be30-4d47-b85e-d0bf8be7c05d";4825
"Waiblingen - Kernstadt, Waiblingen (71332),1.390.000 € 4.094 €/m²,15 Zimmer,""339,5 m²"",1.054 m² Grundstück,https://www.immowelt.de/expose/8e703e5a-69c9-44a0-9973-f0e7c3f43f73";4825
Waiblingen - Kernstadt, Waiblingen (71332),1.270.000 € 3.994 €/m²,16 Zimmer,318 m²,676 m² Grundstück,https://www.immowelt.de/expose/57d80738-a888-47a0-aabe-c3f1b2ab8da7;4825
"Bittenfeld, Waiblingen (71336),298.880 € 3.832 €/m²,""3,5 Zimmer"",78 m²,frei ab sofort,https://www.immowelt.de/expose/68f71a23-ccf9-4c34-a806-3fc27fe1530a";4825
"Bittenfeld, Waiblingen (71336),169.000 € 4.204 €/m²,2 Zimmer,""40,2 m²"",Unknown,https://www.immowelt.de/expose/bd0ffa0b-4f04-4c76-b09b-a07b6a872924";4825
"Waiblingen - Kernstadt, Waiblingen (71332),580.000 € 4.496 €/m²,""5,5 Zimmer"",129 m²,370 m² Grundstück,https://www.immowelt.de/expose/8a4df460-ac40-4fd7-b9a8-a4a5453cd275";4825
"Bittenfeld, Waiblingen (71336),179.000 € 2.896 €/m²,3 Zimmer,""61,8 m²"",Unknown,https://www.immowelt.de/expose/0ea6ffb6-a125-4eba-9797-792566cbff33";4825
"Hegnach, Waiblingen (71334),565.000 € 3.767 €/m²,""8,5 Zimmer"",150 m²,418 m² Grundstück,https://www.immowelt.de/expose/534421c2-8e20-4e40-af24-c6c63140bd0b";4825
"Waiblingen - Kernstadt, Waiblingen (71332),230.000 € 3.433 €/m²,""3,5 Zimmer"",67 m²,Unknown,https://www.immowelt.de/expose/ae36232f-c2df-4ccc-8211-cafdc6687e39";4825
"Waiblingen - Kernstadt, Waiblingen (71334),1.010.900 € 8.236 €/m²,4 Zimmer,""122,7 m²"",500 m² Grundstück,https://www.immowelt.de/expose/5eb7e2db-9550-4ba7-91f3-6e7750aa3736";4825
Waiblingen - Kernstadt, Waiblingen (71334),1.950.900 € 8.445 €/m²,8 Zimmer,231 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/25b1e65e-89b8-41b6-988b-132ba014b981;4825
Waiblingen - Kernstadt, Waiblingen (71334),1.860.900 € 7.919 €/m²,6 Zimmer,235 m²,1.003 m² Grundstück,https://www.immowelt.de/expose/bc0209fd-d682-4a51-917e-c72102077e3f;4825
"Waiblingen - Kernstadt, Waiblingen (71334),1.906.900 € 7.464 €/m²,8 Zimmer,""255,5 m²"",1.003 m² Grundstück,https://www.immowelt.de/expose/edf1ff1f-3359-4286-9831-8fbc0af72714";4825
Hegnach, Waiblingen (71334),1.490.000 € 7.450 €/m²,7 Zimmer,200 m²,1.275 m² Grundstück,https://www.immowelt.de/expose/1201fb72-b631-402d-8736-427b475e2270;4825
Hegnach, Waiblingen (71334),1.490.000 € 7.450 €/m²,7 Zimmer,200 m²,1.275 m² Grundstück,https://www.immowelt.de/expose/10098947-1872-4599-a903-c7f70da1f8ca;4825
Beinstein, Waiblingen (71334),1.450.000 € 3.908 €/m²,19 Zimmer,371 m²,568 m² Grundstück,https://www.immowelt.de/expose/4d20525d-63ad-4eec-b039-6336f07e20f8;4825
"Waiblingen - Kernstadt, Waiblingen (71332),1.335.000 € 4.902 €/m²,12 Zimmer,""272,4 m²"",694 m² Grundstück,https://www.immowelt.de/expose/a64b5726-8425-49d6-a7e4-e5038488f2bb";4825
"Neustadt, Waiblingen / Neustadt Rems-Murr-Kreis (71336),749.000 € 4.161 €/m²,""7,5 Zimmer"",180 m²,581 m² Grundstück,https://www.immowelt.de/expose/40a5a2f8-9ce8-4980-bdf4-aefa49b637c2";4825
Waiblingen - Kernstadt, Waiblingen (71332),1.590.000 € 3.741 €/m²,17 Zimmer,425 m²,560 m² Grundstück,https://www.immowelt.de/expose/46971937-0b0a-4241-a9dc-7eb17a85bdc9;4825
Waiblingen - Kernstadt, Waiblingen (71332),1.590.000 € 3.741 €/m²,17 Zimmer,425 m²,560 m² Grundstück,https://www.immowelt.de/expose/235f543b-b090-4122-afb6-92c93e10042a;4825
Waiblingen - Kernstadt, Waiblingen (71332),930.000 € 4.794 €/m²,7 Zimmer,194 m²,370 m² Grundstück,https://www.immowelt.de/expose/bf7f2708-35d5-4974-9370-9d4e3f02c758;4825
Waiblingen - Kernstadt, Waiblingen (71332),922.000 € 4.520 €/m²,12 Zimmer,204 m²,370 m² Grundstück,https://www.immowelt.de/expose/d2562895-9565-45e0-a0ae-f2719a75255e;4825
Waiblingen - Kernstadt, Waiblingen (71332),791.000 € 4.794 €/m²,6 Zimmer,165 m²,370 m² Grundstück,https://www.immowelt.de/expose/f0e97b46-6825-462f-afae-72da0924048f;4825
Waiblingen - Kernstadt, Waiblingen (71332),1.350.000 € 4.655 €/m²,8 Zimmer,290 m²,445 m² Grundstück,https://www.immowelt.de/expose/2d8fe784-7f03-4d09-ac35-32219e8a915f;4825
"Neustadt, Waiblingen - Neustadt (71336),757.759 € 4.039 €/m²,4 Zimmer,""187,6 m²"",487 m² Grundstück,https://www.immowelt.de/expose/dd586471-2607-476d-a6c8-98197107770c";4825
"Neustadt, Waiblingen (71334),486.409 € 3.071 €/m²,5 Zimmer,""158,4 m²"",350 m² Grundstück,https://www.immowelt.de/expose/dec63ae2-d42a-465f-b8ea-ed2bb9c6f8d6";4825
Hofstetterstr. 7, Hohenacker, Waiblingen (71336),444.000 € 4.625 €/m²,4 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/1d87cebc-306e-4fa6-9164-a47298069109;4825
Hegnach, Waiblingen (71334),550.000 € 3.742 €/m²,8 Zimmer,147 m²,417 m² Grundstück,https://www.immowelt.de/expose/8c4182f2-7fe0-46ac-82de-ca08f7dbce88;4825
"Beinstein, Waiblingen (71334),690.000 € 8.186 €/m²,""2,5 Zimmer"",""84,3 m²"",683 m² Grundstück,https://www.immowelt.de/expose/cac8d774-c710-439b-889b-ea607a6a6ecc";4825
Waiblingen - Kernstadt, Waiblingen (71334),695.000 € 7.809 €/m²,4 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/fab9258b-c621-4539-bb52-e97d7e28d9c6;4825
Waiblingen - Kernstadt, Waiblingen (71334),320.000 € 4.444 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/d88527ef-9482-47e0-87eb-64eb92ee8945;4825
Bittenfeld, Waiblingen (71336),1.590.000 € 3.681 €/m²,10 Zimmer,432 m²,952 m² Grundstück,https://www.immowelt.de/expose/e27e70bb-7f35-4a0f-86a1-acc1bd029f6a;4825
Waiblingen - Kernstadt, Tanna (07922),84.145 € 647 €/m²,130 m²,Unknown,Unknown,https://www.immowelt.de/expose/3af9b3fc-dafd-4ed5-9bc4-6f02c2e1b273;4825
Waiblingen - Kernstadt, Waiblingen (71334),229.000 € 2.974 €/m²,3 Zimmer,77 m²,3. Geschoss,https://www.immowelt.de/expose/27aec1f5-4466-4a61-9987-81aceab60fa7;4825
"Waiblingen - Kernstadt, Waiblingen (71332),190.000 € 3.436 €/m²,2 Zimmer,""55,3 m²"",1. Geschoss,https://www.immowelt.de/expose/fb8641e0-97c4-46b8-9b34-a1ad509cf8a9";4825
"Waiblingen - Kernstadt, Waiblingen (71334),1.600.000 € 7.656 €/m²,""7,5 Zimmer"",209 m²,612 m² Grundstück,https://www.immowelt.de/expose/ad0a347d-07c7-445f-9a98-2383ea32713b";4825
Waiblingen - Kernstadt, Waiblingen (71332),Preis auf Anfrage,184 m²,Unknown,Unknown,https://www.immowelt.de/expose/801d6f78-03d1-47a0-a30d-2bb8be639544;4825
"Hegnach, Waiblingen-Hegnach (71334),450.000 € 3.600 €/m²,""5,5 Zimmer"",125 m²,181 m² Grundstück,https://www.immowelt.de/expose/204828ca-e982-4619-ac3f-bc642034f509";4825
"Neustadt, Waiblingen (71336),475.000 € 3.654 €/m²,""4,5 Zimmer"",130 m²,166 m² Grundstück,https://www.immowelt.de/expose/42505eb4-ee2b-4cd6-81ff-eb46cbfc41bf";4825
Waiblingen - Kernstadt, Waiblingen (71332),960.000 € 5.818 €/m²,6 Zimmer,165 m²,356 m² Grundstück,https://www.immowelt.de/expose/50fa8707-0560-4ac9-a0e3-3017cfa25408;4825
Waiblingen - Kernstadt, Waiblingen (71332),1.023.000 € 5.273 €/m²,6 Zimmer,194 m²,356 m² Grundstück,https://www.immowelt.de/expose/77f45afd-5957-4b47-9efe-7e4cb85fb9c2;4825
"Waiblingen - Kernstadt, Waiblingen (71334),349.000 € 3.702 €/m²,""4,5 Zimmer"",""94,3 m²"",1. Geschoss,https://www.immowelt.de/expose/59578189-b73d-4fc5-afb2-9a0574a94c1a";4825
"Beinstein, Waiblingen (71334),491.000 € 6.295 €/m²,""3,5 Zimmer"",78 m²,3. Geschoss,https://www.immowelt.de/expose/d21c7dfb-dc63-4127-9907-eb1a60ab5a2f";4825
Waiblingen - Kernstadt, Bajc (94654),800.000 €,40.000 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/7435558f-1a3d-4fa5-a493-5db2a4def7ef;4825
Beinstein, Waiblingen (71334),496.000 € 6.200 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/61e728ba-efb6-4b1f-883e-7819151bb310;4825
Beinstein, Waiblingen (71334),497.500 € 5.994 €/m²,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/054e109e-f281-4f16-822b-27286a7978a3;4825
Beinstein, Waiblingen (71334),489.000 € 5.963 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/9ef3a38a-c06e-45bc-9ff6-ab02cfaaa49d;4825
Waiblingen - Kernstadt, Waiblingen (71332),Preis auf Anfrage,5.000 m²,9.700 m² Grundstück,Unknown,https://www.immowelt.de/expose/cf91a4c1-acc4-4fbc-920b-cf5fd7866f5c;4825
"Bittenfeld, Waiblingen (71336),740.000 € 3.567 €/m²,""5,5 Zimmer"",""207,5 m²"",346 m² Grundstück,https://www.immowelt.de/expose/722d46a8-e74f-4843-85d7-9474406f46ba";4825
Korb, Korb (71404),409.000 € 6.015 €/m²,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/f7421fbb-8259-48f2-8855-6f43165f605d;4825
"Korb, Korb (71404),949.000 € 6.731 €/m²,""5,5 Zimmer"",141 m²,3. Geschoss,https://www.immowelt.de/expose/f860e58f-587d-4200-9fb1-c926e7280bf6";4825
Fellbach - Kernstadt, Fellbach (70736),199.000 € 3.431 €/m²,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/6fd4b361-9f04-4acc-bd1f-f6131d451bbc;4825
"Schmiden, Fellbach - Schmiden (70736),483.529 € 4.155 €/m²,4 Zimmer,""116,4 m²"",453 m² Grundstück,https://www.immowelt.de/expose/d7e6bfed-d560-46eb-ae0c-72134a07cbbc";4825
"Korb, Korb (71404),1.050.000 € 7.192 €/m²,""4,5 Zimmer"",146 m²,3. Geschoss,https://www.immowelt.de/expose/01255bcd-2c58-4899-8246-c64318f7423d";4825
Merlotweg 3, Korb, Korb (71404),395.000 € 5.896 €/m²,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k27x832;4825
Unknown,Unknown,4 Zimmer,107 m²,EG,https://www.immowelt.de/projekte/expose/k27x832;4825
