Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Ost, Hameln (31785)",185.000 € 2.176 €/m²,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/aa51828c-1b00-4662-ae76-450c84681935
"Haverbeck, Hameln / Haverbeck (31787)",245.000 € 1.184 €/m²,8 Zimmer,207 m²,1.280 m² Grundstück,https://www.immowelt.de/expose/8384aad4-aa84-4afa-94ae-0a371753d555
"Groß Hilligsfeld, Hameln (31789)",415.000 € 2.065 €/m²,7 Zimmer,201 m²,650 m² Grundstück,https://www.immowelt.de/expose/27406345-da1e-4084-bbfe-427d6d8f0e89
"Mitte, Hameln (31785)",214.214 € 1.231 €/m²,9 Zimmer,174 m²,174 m² Grundstück,https://www.immowelt.de/expose/d20e2fca-b0d1-4d4a-bd7a-e2002a5f368d
"Mitte, Hameln (31785)",214.214 € 729 €/m²,294 m²,174 m² Grundstück,Unknown,https://www.immowelt.de/expose/f41aec12-eae2-4e08-b87f-75b79bb0a95a
"Wehl, Hameln (31787)",345.000 € 2.762 €/m²,4 Zimmer,"124,9 m²",1 m² Grundstück,https://www.immowelt.de/expose/7c86a6b9-5eb8-4d0e-99e6-84166aad2195
"Wehl, Hameln (31787)",385.000 € 2.829 €/m²,4 Zimmer,"136,1 m²",1 m² Grundstück,https://www.immowelt.de/expose/d6c10797-b710-4b1c-99b2-c35e8dda11de
"Ahornweg 52, Ost, Hameln (31787)",320.000 € 2.000 €/m²,5 Zimmer,160 m²,500 m² Grundstück,https://www.immowelt.de/expose/7e2f4393-80f1-426f-8f55-28b2817eb20d
"Klein Berkel, Hameln / Klein Berkel (31789)",370.000 € 1.812 €/m²,"6,5 Zimmer","204,3 m²",887 m² Grundstück,https://www.immowelt.de/expose/9958ad26-26f5-4aa1-9503-7a287e7f9aca
"Wehl, Hameln (31787)",495.000 € 2.723 €/m²,6 Zimmer,"181,8 m²",515 m² Grundstück,https://www.immowelt.de/expose/fab558ee-03c7-4bcd-9502-e09ce5f8c1d3
"Wehl, Hameln (31787)",437.000 € 3.553 €/m²,4 Zimmer,123 m²,51.510 m² Grundstück,https://www.immowelt.de/expose/dc568ed1-afef-4723-944f-3b4b73fa6a37
"Klein Hilligsfeld, Hameln (31789)",495.000 € 2.723 €/m²,6 Zimmer,"181,8 m²",501 m² Grundstück,https://www.immowelt.de/expose/767ac36e-b337-46e8-ade7-ef061fc32ccf
"Klein Hilligsfeld, Hameln (31789)",495.000 € 2.723 €/m²,6 Zimmer,"181,8 m²",499 m² Grundstück,https://www.immowelt.de/expose/112f541b-76a1-44f8-8b8b-3aa86ade633c
"Nord, Hameln (31787)",325.000 € 1.766 €/m²,9 Zimmer,184 m²,500 m² Grundstück,https://www.immowelt.de/expose/2009a86f-fe36-4acf-b515-74c6f9bb5397
"West, Hameln (31787)",195.000 € 1.935 €/m²,"3,5 Zimmer","100,8 m²",4. Geschoss,https://www.immowelt.de/expose/0a491fd9-5daa-487b-af80-49ab86fe92b0
"West, Hameln (31787)",315.000 € 2.231 €/m²,5 Zimmer,"141,2 m²",frei ab 01.12.2024,https://www.immowelt.de/expose/72652c51-09c6-455f-879d-2bf92958436e
"Wehl, Hameln (31787)",105.000 € 1.458 €/m²,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/a2365014-dd62-4e34-86da-46a4777d894c
"Unsen, Hameln (31787)",239.000 € 1.335 €/m²,7 Zimmer,179 m²,614 m² Grundstück,https://www.immowelt.de/expose/b219a905-aead-4d0a-a21b-3d2434188add
"Hastenbeck, Hameln (31789)",381.900 € 2.372 €/m²,5 Zimmer,161 m²,1.622 m² Grundstück,https://www.immowelt.de/expose/7453cee1-362c-401c-b19d-f0393f31e952
"Mitte, Hameln (31785)",2.150.000 € 3.613 €/m²,17 Zimmer,"595,1 m²",422 m² Grundstück,https://www.immowelt.de/expose/f8464d2d-a150-4f62-b659-0d70a07a4995
"Hastenbeck, Hameln (31789)",402.900 € 2.487 €/m²,5 Zimmer,162 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/cd6e1926-57af-470b-9f5d-f3a0170bc280
"Hastenbeck, Hameln (31789)",381.900 € 2.372 €/m²,5 Zimmer,161 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/838ca802-2fc6-4306-94ed-421e0e9ec5bc
"Hastenbeck, Hameln (31789)",408.000 € 2.372 €/m²,5 Zimmer,172 m²,703 m² Grundstück,https://www.immowelt.de/expose/fdeac412-38f8-4c42-ba19-a10359c1c402
"Hastenbeck, Hameln (31789)",400.000 € 2.312 €/m²,5 Zimmer,173 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/1962ac70-45c7-4674-9ee4-185a6c2b4cfa
"Hastenbeck, Hameln (31789)",599.000 € 4.131 €/m²,5 Zimmer,145 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/4d6cc66f-934a-4730-848c-8f6981da6684
"West, Hameln (31787)",360.000 € 2.500 €/m²,4 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/3548c4be-54fc-420d-a4d0-674e59dc8024
"Wangelist, Hameln (31683)",2.620.620 € 5.040 €/m²,520 m²,1.250 m² Grundstück,Unknown,https://www.immowelt.de/expose/e55857b9-f94e-4ecf-85df-29189a8e05db
"Wangelist, Hameln (31683)",2.620.620 € 5.040 €/m²,15 Zimmer,520 m²,1.250 m² Grundstück,https://www.immowelt.de/expose/bea92aaa-5947-4973-9205-afaa79b3fc75
"Wangelist, Hameln (31787)",259.000 € 2.313 €/m²,4 Zimmer,112 m²,307 m² Grundstück,https://www.immowelt.de/expose/a367db86-531f-4e13-a72a-f4753f98c426
"West, Hameln (31787)",7.700.000 € 6.324 €/m²,30 Zimmer,"1.217,6 m²",1.176 m² Grundstück,https://www.immowelt.de/expose/8e4a15d9-5126-4676-8002-5828c9fe3d41
"Afferde, Hameln (31789)",80.000 € 1.333 €/m²,2 Zimmer,60 m²,4. Geschoss,https://www.immowelt.de/expose/21a0827f-650b-4a9b-af27-6e85f6bd922f
"Mitte, Hameln (31785)",190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/0aea57f5-32cc-4c0e-ab6a-d01724707d00
"Klein Berkel, Hameln (31789)",620.000 € 1.920 €/m²,12 Zimmer,323 m²,1.033 m² Grundstück,https://www.immowelt.de/expose/6d8b03ae-eb1b-4244-9526-2f7a6ea0942f
"Klein Berkel, Hameln (31789)",620.000 € 1.920 €/m²,323 m²,1.033 m² Grundstück,Unknown,https://www.immowelt.de/expose/fa00917a-f6a6-456b-bbca-83f3d0c3cbbe
"Altstadt, Hameln (31785)",2.166.000 € 2.024 €/m²,25 Zimmer,1.070 m²,400 m² Grundstück,https://www.immowelt.de/expose/b68bcc5f-4eb0-4030-bc2f-9407abb7df03
"Altstadt, Hameln (31785)",2.166.000 € 1.666 €/m²,1.300 m²,400 m² Grundstück,Unknown,https://www.immowelt.de/expose/5c1d9d86-f9e7-4318-98f7-c52fbc02344b
"Mitte, Hameln (31785)",459.000 € 3.400 €/m²,4 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/c547d64d-4881-4bb7-bbfa-391662eda5ea
"Ost, Hameln (31789)",434.434 € 1.738 €/m²,7 Zimmer,250 m²,5.051 m² Grundstück,https://www.immowelt.de/expose/da295d69-38ee-49bb-bac3-2c478d4ef905
"Mitte, Hameln (31785)",289.900 € 3.817 €/m²,2 Zimmer,"75,9 m²",3. Geschoss,https://www.immowelt.de/expose/d55cf053-443b-460f-8b91-de9ba62a4de0
"Mitte, Hameln (31785)",319.900 € 3.625 €/m²,3 Zimmer,"88,3 m²",2. Geschoss,https://www.immowelt.de/expose/cebea20e-2cf3-4a83-8f60-bf2ebbb3eea6
"Mitte, Hameln (31785)",319.900 € 3.589 €/m²,3 Zimmer,"89,1 m²",2. Geschoss,https://www.immowelt.de/expose/a28f572e-21ca-4f8b-8840-cd342442effe
"Mitte, Hameln (31785)",319.900 € 3.589 €/m²,3 Zimmer,"89,1 m²",1. Geschoss,https://www.immowelt.de/expose/f8b07140-20b4-4c49-8a20-05335706fc80
"Mitte, Hameln (31785)",319.900 € 3.625 €/m²,3 Zimmer,"88,3 m²",1. Geschoss,https://www.immowelt.de/expose/9c0d6872-b280-488b-813f-903aa703cc91
"Mitte, Hameln (31785)",324.900 € 3.577 €/m²,3 Zimmer,"90,8 m²",EG,https://www.immowelt.de/expose/3178f6f4-81e3-4d33-9c9e-73ca10706ef0
Unknown,Unknown,4 Zimmer,"149,7 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,4 Zimmer,"149,7 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,3 Zimmer,"85,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,4 Zimmer,"111,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,4 Zimmer,"111,7 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,3 Zimmer,"95,7 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,4 Zimmer,"117,5 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,3 Zimmer,"95,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,3 Zimmer,"79,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,2 Zimmer,"66,1 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
Unknown,Unknown,2 Zimmer,"65,9 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wd732
"Mitte, Hameln (31785)",2.150.000 € 3.613 €/m²,17 Zimmer,"595,1 m²",422 m² Grundstück,https://www.immowelt.de/expose/31648e9f-de2b-43ff-af7b-201a61e494a3
"Mitte, Hameln (31785)",435.000 € 884 €/m²,20 Zimmer,492 m²,450 m² Grundstück,https://www.immowelt.de/expose/589e3f43-77af-4e81-876d-af538a3346cb
"Wangelist, Hameln (31789)",335.000 € 661 €/m²,22 Zimmer,830 m²,860 m² Grundstück,https://www.immowelt.de/expose/b35e4517-ff51-47dc-88f8-6d574ff74d78
"Diedersen, Coppenbrügge (31863)",198.000 € 1.375 €/m²,7 Zimmer,144 m²,526 m² Grundstück,https://www.immowelt.de/expose/f233dd93-fb27-44ee-b075-8e96ae3de2b7
"Diedersen, Coppenbrügge / Diedersen (31863)",349.000 € 897 €/m²,11 Zimmer,389 m²,1.976 m² Grundstück,https://www.immowelt.de/expose/cdcdd287-7fa0-4515-b911-2cac61155d33
"Diedersen, Coppenbrügge (31863)",360.000 € 1.346 €/m²,"267,5 m²",2.448 m² Grundstück,Unknown,https://www.immowelt.de/expose/35607d19-bb7a-45d9-9c5e-8f5cc4f95d91
"Diedersen, Coppenbrügge (31863)",360.000 € 1.348 €/m²,9 Zimmer,267 m²,2.448 m² Grundstück,https://www.immowelt.de/expose/0c9e26d4-66c2-49ca-aabd-471d7efff301
"Diederser Str 13, Diedersen, Coppenbrügge (31863)",359.000 € 1.062 €/m²,13 Zimmer,338 m²,2.702 m² Grundstück,https://www.immowelt.de/expose/00efcc14-1fbb-427b-a832-04e9f6341ddf
"Hagenohsen, Emmerthal (31860)",30.000 € 375 €/m²,3 Zimmer,80 m²,1.191 m² Grundstück,https://www.immowelt.de/expose/a5cdf3a2-be7d-4afa-8509-d27840a5dd6a
"Emmern, Emmerthal (31860)",369.369 € 1.466 €/m²,7 Zimmer,252 m²,956 m² Grundstück,https://www.immowelt.de/expose/39a0bfb0-6d4e-4acb-a93b-80438d3f7192
"Pötzen, Hessisch Oldendorf (31840)",187.000 € 1.039 €/m²,9 Zimmer,180 m²,1.220 m² Grundstück,https://www.immowelt.de/expose/0f47e1a8-b811-4bd7-ac60-bde5c75fbc9a
"Bisperode, Coppenbrügge / Bisperode (31863)",190.000 € 1.195 €/m²,"7,5 Zimmer",159 m²,801 m² Grundstück,https://www.immowelt.de/expose/aa84cd4d-1be3-474c-a363-a47dc41022da
"Bisperode, Coppenbrügge (31863)",381.900 € 2.372 €/m²,5 Zimmer,161 m²,579 m² Grundstück,https://www.immowelt.de/expose/d65d7985-31c7-40f2-9937-2081e8362fcc
"Hagenohsen, Emmerthal (31860)",84.000 € 1.050 €/m²,3 Zimmer,80 m²,1.191 m² Grundstück,https://www.immowelt.de/expose/1f63c280-035f-4793-b89d-efc72540e4c6
"Hagenohsen, Emmerthal (31860)",70.400 € 640 €/m²,1 Zimmer,110 m²,388 m² Grundstück,https://www.immowelt.de/expose/e24088ef-9cb9-451e-9eed-d9230183fdb7
