Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Statistischer Bezirk 43, Hamm (59077)",448.000 € 3.446 €/m²,5 Zimmer,130 m²,463 m² Grundstück,https://www.immowelt.de/expose/36b2d9e0-f4d4-4de7-b21f-59bde9eaade9
"Statistischer Bezirk 62, Hamm (59085)",554.225 € 4.657 €/m²,4 Zimmer,119 m²,501 m² Grundstück,https://www.immowelt.de/expose/03f465de-e399-4028-a180-da2e4fdc6839
"Statistischer Bezirk 62, Hamm (59085)",649.715 € 4.036 €/m²,7 Zimmer,161 m²,560 m² Grundstück,https://www.immowelt.de/expose/12c0f986-9908-4ca0-b08e-b10c5affc179
"Statistischer Bezirk 16, Hamm (59067)",275.000 € 1.933 €/m²,4 Zimmer,"142,2 m²",410 m² Grundstück,https://www.immowelt.de/expose/d98dad6d-6470-4043-b10b-e103edaaae7b
"Statistischer Bezirk 51, Hamm (59077)",395.000 € 1.997 €/m²,7 Zimmer,"197,8 m²",400 m² Grundstück,https://www.immowelt.de/expose/48f108b3-3581-4375-af5e-52e5aea127ad
"Statistischer Bezirk 64, Hamm (59075)",155.000 € 2.140 €/m²,2 Zimmer,"72,4 m²",417 m² Grundstück,https://www.immowelt.de/expose/c2ba1251-3b7a-4aff-8340-b33441fe3ce9
"Statistischer Bezirk 12, Hamm (59063)",198.000 € 3.028 €/m²,"2,5 Zimmer","65,4 m²",Unknown,https://www.immowelt.de/expose/5d23957a-40db-495c-8718-8c51eb9878b0
"Statistischer Bezirk 62, Hamm (59065)",215.000 € 2.622 €/m²,"6,5 Zimmer",82 m²,768 m² Grundstück,https://www.immowelt.de/expose/6fd1a467-ccfb-40ba-a366-616ffd75db5f
"Statistischer Bezirk 12, Hamm (59063)",225.000 € 1.471 €/m²,"6,5 Zimmer",153 m²,273 m² Grundstück,https://www.immowelt.de/expose/c9c5a5df-6607-46c0-8467-92e565b3aba9
"Statistischer Bezirk 16, Hamm (59067)",82.000 € 1.262 €/m²,"2,5 Zimmer",65 m²,1. Geschoss,https://www.immowelt.de/expose/87d5a597-5b6c-4fad-921b-d2eb59bc8546
"Statistischer Bezirk 63, Hamm (59065)",226.000 € 1.698 €/m²,5 Zimmer,"133,1 m²",268 m² Grundstück,https://www.immowelt.de/expose/a4122970-e6ad-44bd-85aa-e961122e8e38
"Statistischer Bezirk 22, Hamm (59071)",416.000 € 3.438 €/m²,4 Zimmer,121 m²,379 m² Grundstück,https://www.immowelt.de/expose/7d2dd91d-100f-493d-afee-f5e0ba2785c5
"Statistischer Bezirk 41, Hamm (59067)",70.000 € 1.812 €/m²,1 Zimmer,"38,6 m²",EG,https://www.immowelt.de/expose/073914dc-8fc3-424e-9232-68b985de9fc7
"Statistischer Bezirk 15, Hamm (59067)",112.500 € 1.250 €/m²,4 Zimmer,90 m²,2. Geschoss,https://www.immowelt.de/expose/7b4cbf99-aeec-4577-8a51-ba84b285f30f
"Paracelsuspark 1, Statistischer Bezirk 11, Hamm (59063)",114.000 € 3.455 €/m²,1 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/070a45ff-4aba-4cf5-a05d-b15eaaf14c54
"Paracelsuspark 1, Statistischer Bezirk 11, Hamm (59063)",95.000 € 3.800 €/m²,1 Zimmer,25 m²,Unknown,https://www.immowelt.de/expose/5363d7ce-0f10-4fe5-8dec-7b7441c960c2
"Statistischer Bezirk 24, Hamm (59071)",188.000 € 2.269 €/m²,"3,5 Zimmer","82,9 m²",Unknown,https://www.immowelt.de/expose/e1ca9d80-0873-4326-a670-524bb0c9b3fc
"Statistischer Bezirk 12, Hamm (59063)",530.000 € 3.155 €/m²,5 Zimmer,168 m²,438 m² Grundstück,https://www.immowelt.de/expose/4705d52f-e2db-4aca-84ce-92efa86c810d
"Statistischer Bezirk 16, Hamm (59067)",215.000 € 2.389 €/m²,"5,5 Zimmer",90 m²,502 m² Grundstück,https://www.immowelt.de/expose/445de453-e2c6-4d4b-b870-103227df88fb
"Statistischer Bezirk 22, Hamm (59071)",243.000 € 1.783 €/m²,"5,5 Zimmer","136,3 m²",471 m² Grundstück,https://www.immowelt.de/expose/deccd0e6-f360-4ba1-8bb9-95ff5a37df7e
"Statistischer Bezirk 21, Hamm (59071)",168.000 € 1.439 €/m²,5 Zimmer,"116,7 m²",Unknown,https://www.immowelt.de/expose/ab8bd489-8ecd-47ec-a2d2-dda4a2c98b21
"Statistischer Bezirk 42, Hamm (59077)",455.000 € 1.896 €/m²,8 Zimmer,240 m²,550 m² Grundstück,https://www.immowelt.de/expose/8db3e938-9522-4827-ad89-7a03d5a0f8fd
"Statistischer Bezirk 61, Hamm (59075)",475.000 € 2.328 €/m²,"8,5 Zimmer",204 m²,460 m² Grundstück,https://www.immowelt.de/expose/e9b43b65-b895-4f79-80e9-4924f3ae614c
"Statistischer Bezirk 21, Hamm (59071)",898.000 € 3.795 €/m²,5 Zimmer,"236,6 m²",807 m² Grundstück,https://www.immowelt.de/expose/327b916a-0358-4f4c-a0dc-055b6e4ed633
"Bockumer Weg 43 a, Statistischer Bezirk 63, Hamm (59065)",650.000 € 2.174 €/m²,299 m²,838 m² Grundstück,Unknown,https://www.immowelt.de/expose/43bc88a7-9ea6-41d2-b63a-18e412795f8c
"Statistischer Bezirk 41, Hamm (59067)",229.000 € 3.944 €/m²,2 Zimmer,"58,1 m²",Unknown,https://www.immowelt.de/expose/811efaea-c0dc-4334-b185-bae67df13cf6
"Paracelsuskarree 42, Statistischer Bezirk 11, Hamm (59063)",342.400 € 4.565 €/m²,"2,5 Zimmer",75 m²,1. Geschoss,https://www.immowelt.de/expose/b44ebee7-2528-4815-92de-2ddf2294e205
"Schillerstraße 47, Statistischer Bezirk 14, Hamm (59065)",360.000 € 1.068 €/m²,337 m²,284 m² Grundstück,Unknown,https://www.immowelt.de/expose/0578c8af-f196-4c4a-a4fc-667d59fa294c
"Soester Str. 302a, Statistischer Bezirk 23, Hamm (59071)",295.000 € 2.521 €/m²,4 Zimmer,117 m²,365 m² Grundstück,https://www.immowelt.de/expose/99425db5-4a74-4f2f-aabc-e1c44aa491ac
"Soester Str. 302, Statistischer Bezirk 23, Hamm (59071)",335.000 € 3.418 €/m²,3 Zimmer,98 m²,1.141 m² Grundstück,https://www.immowelt.de/expose/d69b4ea2-ac9c-476a-baec-5c7cd812f178
"Eschenbuschstraße, Statistischer Bezirk 33, Hamm (59069)",498.500 € 3.777 €/m²,132 m²,388 m² Grundstück,Unknown,https://www.immowelt.de/expose/7c0d1841-cf10-4080-b3ed-d8b02d6d9e33
"Ludwig-van-Beethoven-Str. 17, Statistischer Bezirk 64, Hamm (59075)",119.000 € 1.770 €/m²,"3,5 Zimmer","67,2 m²",1. Geschoss,https://www.immowelt.de/expose/974d4cbf-75e7-462f-b8f8-8cbc529add68
"Hermann-Löns-Straße 3, Statistischer Bezirk 66, Hamm (59075)",226.000 € 2.112 €/m²,5 Zimmer,107 m²,1.088 m² Grundstück,https://www.immowelt.de/expose/29d49ba6-e835-4af0-8d30-2f5850b01965
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,270 m² Grundstück,https://www.immowelt.de/expose/14b29fdd-b257-4f90-abf0-06a5cb575a73
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,270 m² Grundstück,https://www.immowelt.de/expose/ef1d1c49-d5bf-4805-8aee-092dbbef53e2
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,275 m² Grundstück,https://www.immowelt.de/expose/0e4f8338-822a-4e13-aae1-596b94bff958
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,275 m² Grundstück,https://www.immowelt.de/expose/2b1c53da-81f8-47cc-a553-40d23536387b
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,275 m² Grundstück,https://www.immowelt.de/expose/5cc56181-9dbb-4e4f-a238-76c20bb12edc
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,270 m² Grundstück,https://www.immowelt.de/expose/0a068f8b-73fe-47b2-b88f-c970ffdfa4eb
"Stefanstraße 77, Statistischer Bezirk 65, Hamm (59075)",155.000 € 1.455 €/m²,7 Zimmer,"106,5 m²",550 m² Grundstück,https://www.immowelt.de/expose/6b067119-87b2-48ce-ac95-c1f1173f50b5
"Ludwig-Teleky-Straße, Statistischer Bezirk 21, Hamm (59071)",680.000 € 2.960 €/m²,7 Zimmer,"229,7 m²",750 m² Grundstück,https://www.immowelt.de/expose/7f977569-5b96-4169-be52-cf582fd16476
"Statistischer Bezirk 31, Hamm (59063)",285.000 € 1.362 €/m²,11 Zimmer,"209,2 m²",217 m² Grundstück,https://www.immowelt.de/expose/4288f8b3-41b4-4782-bfa4-4f1a3f97bbfc
"Rotdornschleife 29, Statistischer Bezirk 12, Hamm (59063)",620.000 € 2.500 €/m²,248 m²,786 m² Grundstück,Unknown,https://www.immowelt.de/expose/95ea288a-4e3b-473f-9882-835f911ff549
"Bimbergsheide, Statistischer Bezirk 21, Hamm (59071)",599.000 € 3.565 €/m²,5 Zimmer,168 m²,270 m² Grundstück,https://www.immowelt.de/expose/89412a61-a434-4b7f-928a-b427591bc57f
"Statistischer Bezirk 32, Hamm (59069)",480.000 € 2.275 €/m²,211 m²,750 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/01caacb2-cbca-4ab5-864b-acf14ce2275b
"Statistischer Bezirk 65, Hamm (59075)",315.000 € 2.178 €/m²,5 Zimmer,"144,6 m²",539 m² Grundstück,https://www.immowelt.de/expose/446b44f8-67eb-43b2-b6a9-73e509b9fb95
"Statistischer Bezirk 12, Hamm (59063)",377.000 € 2.285 €/m²,6 Zimmer,165 m²,362 m² Grundstück,https://www.immowelt.de/expose/c8f90cf6-1b60-4859-ab4a-d95bc068f8bd
"Buchfinkenweg 32, Statistischer Bezirk 22, Hamm (59071)",239.000 € 2.812 €/m²,3 Zimmer,85 m²,331 m² Grundstück,https://www.immowelt.de/expose/10c1a12c-9c44-4912-b820-527a4b84fcf3
"Statistischer Bezirk 11, Hamm (59063)",129.000 € 1.416 €/m²,3 Zimmer,"91,1 m²",EG,https://www.immowelt.de/expose/a9b1b57e-3d62-4886-af97-4670161b8f78
"Statistischer Bezirk 31, Hamm (59069)",269.000 € 2.514 €/m²,107 m²,250 m² Grundstück,Unknown,https://www.immowelt.de/expose/e3a09132-9918-48e0-a59a-e00c07d54eac
"Ida-Goldstein-Straße 2, Statistischer Bezirk 12, Hamm (59063)",570.000 € 3.563 €/m²,6 Zimmer,160 m²,375 m² Grundstück,https://www.immowelt.de/expose/f619a065-64d6-4305-bdd5-6c746235cb6e
"Statistischer Bezirk 12, Hamm (59063)",125.000 € 1.953 €/m²,2 Zimmer,64 m²,EG,https://www.immowelt.de/expose/040a7315-bb80-4141-bc59-eb8322e17d63
"Statistischer Bezirk 65, Hamm Bockum-Hövel (59075)",375.000 € 2.586 €/m²,4 Zimmer,145 m²,1.700 m² Grundstück,https://www.immowelt.de/expose/a66f47b7-1426-4e14-83f3-c8fb7f5aee65
"Statistischer Bezirk 23, Hamm (59071)",355.000 € 3.008 €/m²,118 m²,332 m² Grundstück,Unknown,https://www.immowelt.de/expose/d1503b0e-ec66-4c53-ab5a-632e3077b9c8
"Statistischer Bezirk 23, Hamm (59071)",355.000 € 3.008 €/m²,4 Zimmer,118 m²,332 m² Grundstück,https://www.immowelt.de/expose/2b53c2f9-b937-4056-a515-7da25ce71609
"Statistischer Bezirk 74, Hamm (59073)",570.000 € 2.822 €/m²,8 Zimmer,202 m²,638 m² Grundstück,https://www.immowelt.de/expose/b57e2b1d-ea7b-4177-b780-d4211cd2302a
"Statistischer Bezirk 23, Hamm (59071)",355.000 € 6.017 €/m²,59 m²,Unknown,Unknown,https://www.immowelt.de/expose/e5db85a0-730d-41bd-a824-a2bbc2d2e4ef
"Statistischer Bezirk 32, Hamm (59069)",975.000 € 2.592 €/m²,10 Zimmer,"376,1 m²",1.088 m² Grundstück,https://www.immowelt.de/expose/9eb96381-df03-464e-9a5d-f450a221b952
"Statistischer Bezirk 32, Hamm (59069)",975.000 € 2.592 €/m²,10 Zimmer,"376,1 m²",1.088 m² Grundstück,https://www.immowelt.de/expose/383da3b9-170d-40f7-9da9-c18b2212cb9c
"Statistischer Bezirk 32, Hamm (59069)",975.000 € 2.592 €/m²,10 Zimmer,"376,1 m²",1.088 m² Grundstück,https://www.immowelt.de/expose/5ec51c1f-f70b-4065-90a7-86575bfc124b
"Statistischer Bezirk 32, Hamm (59069)",975.000 € 2.592 €/m²,10 Zimmer,"376,1 m²",1.088 m² Grundstück,https://www.immowelt.de/expose/f21e2a31-9b3b-4423-98e3-490938d8c1be
"Statistischer Bezirk 63, Hamm (59065)",820.000 € 3.026 €/m²,9 Zimmer,271 m²,690 m² Grundstück,https://www.immowelt.de/expose/d740a917-49a0-4c78-915d-170fd27c7fa1
"Statistischer Bezirk 64, Hamm / Bockum-Hövel (59075)",260.000 € 2.600 €/m²,3 Zimmer,100 m²,565 m² Grundstück,https://www.immowelt.de/expose/45cd2edf-5ebd-4143-b926-011140f58861
"Statistischer Bezirk 23, Hamm (59071)",369.000 € 2.717 €/m²,6 Zimmer,"135,8 m²",1.355 m² Grundstück,https://www.immowelt.de/expose/a153aa00-e85f-4252-be73-edc446b62a88
"Statistischer Bezirk 21, Hamm (59071)",269.000 € 2.515 €/m²,4 Zimmer,107 m²,240 m² Grundstück,https://www.immowelt.de/expose/5befac55-7b69-4692-bd1a-031037e8a355
"Statistischer Bezirk 22, Hamm (59071)",275.000 € 1.687 €/m²,6 Zimmer,163 m²,556 m² Grundstück,https://www.immowelt.de/expose/75918847-05db-407c-a19b-fce00071ff81
"Statistischer Bezirk 24, Hamm (59071)",88.000 € 1.132 €/m²,2 Zimmer,"77,7 m²",1.540 m² Grundstück,https://www.immowelt.de/expose/1e6b2f2f-f8ef-4dea-8a95-ee503269b6e2
"Statistischer Bezirk 24, Hamm (59071)",98.000 € 1.261 €/m²,3 Zimmer,"77,7 m²",Unknown,https://www.immowelt.de/expose/eecb4e40-276e-4eec-9a63-62a8064961b4
"Statistischer Bezirk 73, Hamm (59073)",480.000 € 3.692 €/m²,5 Zimmer,130 m²,260 m² Grundstück,https://www.immowelt.de/expose/87ca5b73-6d54-4e4e-8059-0be01200bb31
"Statistischer Bezirk 23, Hamm (59071)",371.000 € 2.524 €/m²,147 m²,975 m² Grundstück,Unknown,https://www.immowelt.de/expose/db364d09-2c0f-4b3e-a18e-eea91dc2296e
"Statistischer Bezirk 16, Hamm (59067)",262.000 € 1.092 €/m²,240 m²,479 m² Grundstück,Unknown,https://www.immowelt.de/expose/68bc1940-5e9e-4ce4-b67a-8337a14fddc3
"Statistischer Bezirk 71, Hamm (59073)",299.000 € 2.990 €/m²,3 Zimmer,100 m²,624 m² Grundstück,https://www.immowelt.de/expose/f5287ed6-d935-4b7e-877e-86b5ade58ad7
"Statistischer Bezirk 52, Hamm (59077)",329.000 € 2.742 €/m²,3 Zimmer,120 m²,231 m² Grundstück,https://www.immowelt.de/expose/8d4d6189-fa0f-478c-9ad7-1bf6bdab7527
"Statistischer Bezirk 23, Hamm (59071)",530.000 € 3.606 €/m²,6 Zimmer,147 m²,431 m² Grundstück,https://www.immowelt.de/expose/13e8a2ce-0993-4b9a-962c-7aee1a8dd154
"Statistischer Bezirk 51, Hamm (59077)",126.000 € 1.658 €/m²,4 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/06926e72-1417-40a3-be5a-ff110ba7f54a
"Statistischer Bezirk 72, Hamm (59073)",318.499 € 2.382 €/m²,4 Zimmer,"133,7 m²",467 m² Grundstück,https://www.immowelt.de/expose/b70e82dd-85c3-484f-adaf-f8f9ccb987ba
"Statistischer Bezirk 21, Hamm (59071)",335.750 € 4.250 €/m²,"2,5 Zimmer",79 m²,1. Geschoss,https://www.immowelt.de/expose/3ff0b3c8-bc65-4f99-b4a0-6be4d99e24ee
"Statistischer Bezirk 62, Hamm (59075)",199.000 € 1.618 €/m²,3 Zimmer,123 m²,Unknown,https://www.immowelt.de/expose/dac9eb43-80d5-4758-a3c3-a0d26a24623f
"Statistischer Bezirk 72, Hamm (59073)",139.000 € 1.829 €/m²,"3,5 Zimmer",76 m²,EG,https://www.immowelt.de/expose/49fe389c-2189-43dc-adff-125c189e23d3
"Statistischer Bezirk 33, Hamm (59069)",594.940 € 2.874 €/m²,7 Zimmer,207 m²,1.269 m² Grundstück,https://www.immowelt.de/expose/04417278-3bb6-4e53-88d5-44c40b18411b
"Statistischer Bezirk 65, Hamm (59077)",126.000 € 1.658 €/m²,76 m²,Unknown,Unknown,https://www.immowelt.de/expose/c4fca224-0fcf-4103-8767-ef8e5dcf6a75
"Statistischer Bezirk 51, Hamm (59077)",126.000 € 1.658 €/m²,4 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/2ba7779d-949f-4b27-83c1-25dc1f5bb718
"An der Schlossmühle 12, Statistischer Bezirk 74, Hamm-Heessen (59073)",355.000 € 4.655 €/m²,2 Zimmer,"76,3 m²",1. Geschoss,https://www.immowelt.de/expose/c91a6519-12cd-46d7-b2ac-a212a7131e16
"Statistischer Bezirk 71, Hamm (59065)",298.000 € 1.774 €/m²,9 Zimmer,168 m²,264 m² Grundstück,https://www.immowelt.de/expose/8b8430c2-de2e-4748-b4a2-a48c70b61c00
"Statistischer Bezirk 15, Hamm (59067)",330.000 € 1.941 €/m²,170 m²,Unknown,Unknown,https://www.immowelt.de/expose/b35cccc0-b0df-4aeb-a229-21a5c0294d35
"Statistischer Bezirk 61, Hamm (59075)",287.890 € 2.027 €/m²,4 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/d1b70473-4fcd-41c1-b570-18fdd5d744bd
Unknown,Unknown,3 Zimmer,"97,9 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2jw732
"Statistischer Bezirk 15, Hamm (59067)",330.000 € 1.976 €/m²,1 Zimmer,167 m²,825 m² Grundstück,https://www.immowelt.de/expose/fda1e0a1-6d03-4997-8898-f42fafb778ce
"Statistischer Bezirk 16, Hamm (59067)",262.000 € 1.092 €/m²,240 m²,Unknown,Unknown,https://www.immowelt.de/expose/ddb74715-9f40-4218-bdaa-083f5bf12680
"Statistischer Bezirk 23, Hamm (59071)",371.000 € 2.524 €/m²,147 m²,Unknown,Unknown,https://www.immowelt.de/expose/84aad38a-bdd1-4af0-83ec-6b2f03a75d8a
"Statistischer Bezirk 16, Hamm (59067)",395.900 € 2.716 €/m²,4 Zimmer,"145,8 m²",684 m² Grundstück,https://www.immowelt.de/expose/e69b96c7-d569-4817-8e3a-33b0093b7edf
"Statistischer Bezirk 23, Hamm (59071)",371.000 € 2.524 €/m²,8 Zimmer,147 m²,975 m² Grundstück,https://www.immowelt.de/expose/36d5da54-e730-4696-928a-bb76091e83bd
"Statistischer Bezirk 16, Hamm (59067)",262.000 € 3.275 €/m²,80 m²,479 m² Grundstück,Unknown,https://www.immowelt.de/expose/7e797d86-ef86-4d1d-9713-da05070d686a
