Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Etting - West, Ingolstadt (85055)",985.000 € 4.603 €/m²,8 Zimmer,214 m²,790 m² Grundstück,https://www.immowelt.de/expose/dc5f2cd8-06fe-4386-90b1-6eadfbab9a9a
"Dünzlau, Ingolstadt (85049)",820.000 € 4.795 €/m²,5 Zimmer,171 m²,964 m² Grundstück,https://www.immowelt.de/expose/f2d8fd03-cb44-4574-8b6b-09f7d648af83
"Stettheimerstrasse 1, Hollerstauden, Ingolstadt (85049)",849.000 € 5.937 €/m²,143 m²,Unknown,Unknown,https://www.immowelt.de/expose/33408961-cb4d-493a-afd6-6795982eaebd
"Peisserstraße, Ingolstadt (85053)",679.000 € 5.030 €/m²,5 Zimmer,135 m²,250 m² Grundstück,https://www.immowelt.de/expose/bb64c08c-d5c3-4e3b-b30c-1abfcd9c9ced
"Unterbrunnenreuth, Ingolstadt (85051)",599.000 € 4.279 €/m²,6 Zimmer,"140,1 m²","660,1 m² Grundstück",https://www.immowelt.de/expose/889745a9-6546-4c0a-91eb-123c18c7dbfb
"Altstadt - Nordost, Ingolstadt, (85049)",237.400 € 5.398 €/m²,2 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/f11839b7-83e9-4151-a6b5-e520f003092e
"Augustinviertel, Ingolstadt (85051)",270.000 € 4.355 €/m²,2 Zimmer,62 m²,1. Geschoss,https://www.immowelt.de/expose/48a9770a-bada-4c5f-89de-5277f656fc23
"Oberbrunnenreuth, Ingolstadt (85051)",786.900 € 5.783 €/m²,4 Zimmer,"136,1 m²",590 m² Grundstück,https://www.immowelt.de/expose/42a3d6da-1416-46cb-8558-aee32c5eb748
"Hundszell, Ingolstadt (85051)",746.900 € 5.489 €/m²,4 Zimmer,"136,1 m²",520 m² Grundstück,https://www.immowelt.de/expose/554bc464-9773-4e62-92fd-262383c4cc09
"Neu-Haunwöhr, Ingolstadt (85051)",722.900 € 5.313 €/m²,4 Zimmer,"136,1 m²",470 m² Grundstück,https://www.immowelt.de/expose/680fa67f-7cc0-43ab-b859-843d2374d04c
"Mailing - Süd, Ingolstadt (85055)",716.900 € 5.269 €/m²,4 Zimmer,"136,1 m²",510 m² Grundstück,https://www.immowelt.de/expose/eb7b8260-2f45-45ee-af6d-935fabe512c6
"Feldkirchen, Ingolstadt (85055)",225.000 € 5.026 €/m²,2 Zimmer,"44,8 m²",2. Geschoss,https://www.immowelt.de/expose/368ba7e6-d2df-46f8-8d1e-5c5e99a20e58
"Dünzlau, Ingolstadt (85049)",820.000 € 4.795 €/m²,171 m²,Unknown,Unknown,https://www.immowelt.de/expose/6d98b415-3423-4932-842e-a258e27e5c3e
"Im Freihöfl, Ingolstadt (85057)",160.000 € 5.046 €/m²,1 Zimmer,"31,7 m²",Unknown,https://www.immowelt.de/expose/28ee3756-85a0-456d-bc3a-999efc64229d
"Hanssonstr., Am Südfriedhof, Ingolstadt (85051)",755.000 € 4.364 €/m²,8 Zimmer,173 m²,670 m² Grundstück,https://www.immowelt.de/expose/4302a07d-2500-49ef-9739-048e744b8391
"Dünzlau, Ingolstadt (85049)",820.000 € 4.795 €/m²,171 m²,964 m² Grundstück,Unknown,https://www.immowelt.de/expose/d74cdc3f-d283-421d-84d2-fcfe2ff94780
"Bergfeldweg xxx, Dünzlau, Ingolstadt (85049)",820.000 € 4.795 €/m²,171 m²,964 m² Grundstück,Unknown,https://www.immowelt.de/expose/0507a2a8-5983-4afe-86bf-3490494e8a4f
"Am Wasserwerk, Ingolstadt (85055)",525.000 € 3.832 €/m²,5 Zimmer,137 m²,401 m² Grundstück,https://www.immowelt.de/expose/0fed08f7-6a95-494f-966f-92af8c2f7ec8
"Weicheringer Str. 197a, Hagau, Ingolstadt (85051)",598.000 € 4.252 €/m²,6 Zimmer,"140,6 m²",110 m² Grundstück,https://www.immowelt.de/expose/2a84d154-0ca8-4047-9b8d-74ab9dd84283
"Küblerstr. 7, Hundszell, Ingolstadt (85051)",750.000 € 5.952 €/m²,5 Zimmer,126 m²,331 m² Grundstück,https://www.immowelt.de/expose/cff105f2-ca2a-4e79-ad6b-323f1195d9c5
"Am Wasserwerk, Ingolstadt (85055)",229.700 € 3.766 €/m²,2 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/dc79f32f-71c1-430a-aa15-9b8132a72d83
"Schlachthofviertel, Ingolstadt (85055)",532.000 € 4.926 €/m²,"3,5 Zimmer",108 m²,Unknown,https://www.immowelt.de/expose/c48bbdeb-b1fe-4a2b-ad86-cd5016a8c18d
"Konradviertel, Ingolstadt (85055)",314.000 € 4.361 €/m²,3 Zimmer,72 m²,12. Geschoss,https://www.immowelt.de/expose/52ba6ba6-cea2-4c96-91b9-4e8c0770b877
"Konradviertel, Ingolstadt (85055)",318.000 € 4.746 €/m²,3 Zimmer,67 m²,12. Geschoss,https://www.immowelt.de/expose/fd5ef141-fa2a-4316-910a-46fd196719d9
"Antonviertel, Ingolstadt (85051)",779.000 € 3.389 €/m²,7 Zimmer,"229,9 m²",460 m² Grundstück,https://www.immowelt.de/expose/3bb4cc20-48ed-4cdb-94cf-d5b5b3857e93
"Fontanestraße 15, Josephsviertel, Ingolstadt (85051)",320.000 € 3.902 €/m²,3 Zimmer,82 m²,3. Geschoss,https://www.immowelt.de/expose/a8d6a11b-00d6-4fbb-a7e8-41925a41c58b
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",Preis auf Anfrage,3 Zimmer,102 m²,3. Geschoss,https://www.immowelt.de/expose/33b5174d-9e71-404d-a9dd-d26b788b5a8c
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",475.200 € 6.600 €/m²,2 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/ccde0358-9d81-4730-9214-6a0342dd0281
"Unterhaunstadt, Ingolstadt (85055)",1.199.000 € 6.086 €/m²,6 Zimmer,197 m²,Unknown,https://www.immowelt.de/expose/94e78f68-51e4-49a8-b6c3-43b337f9df51
"Unterhaunstadt, Ingolstadt (85055)",559.000 € 6.576 €/m²,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/fe4184f2-7bc2-4bc5-a2c7-229ab8f9f395
"Unterhaunstadt, Ingolstadt (85055)",819.000 € 6.769 €/m²,3 Zimmer,121 m²,3. Geschoss,https://www.immowelt.de/expose/17683696-6545-46ba-bf74-b5c1a0a7b383
"Unterhaunstadt, Ingolstadt (85055)",425.000 € 6.641 €/m²,2 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/3f3ed6bf-16f7-4d18-b18c-6e82bc63dc2b
"Unterhaunstadt, Ingolstadt (85055)",870.000 € 6.444 €/m²,3 Zimmer,135 m²,1. Geschoss,https://www.immowelt.de/expose/fb73fe07-6708-40af-9ac2-864045c46f50
"Unterbrunnenreuth, Ingolstadt (85051)",599.000 € 4.279 €/m²,6 Zimmer,"140,1 m²","660,1 m² Grundstück",https://www.immowelt.de/expose/c1afd56a-5c9d-4416-b607-2192f5813c1a
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",884.400 € 6.600 €/m²,4 Zimmer,134 m²,1. Geschoss,https://www.immowelt.de/expose/44f73525-50df-470c-8411-896b8ebf7ff3
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",521.400 € 6.600 €/m²,2 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/c9c5d1df-75c2-45c6-a3df-b36d6a575f6f
"Augustinviertel, Ingolstadt (85053)",Preis auf Anfrage,4 Zimmer,77 m²,4. Geschoss,https://www.immowelt.de/expose/511de0eb-8291-447a-9790-ef2b7b63e74f
"Augustinviertel, Ingolstadt (85053)",Preis auf Anfrage,3 Zimmer,65 m²,4. Geschoss,https://www.immowelt.de/expose/d30a7a9d-9e56-4452-bd56-78f123c21bf6
"Zuchering - Süd, Ingolstadt (85051)",Preis auf Anfrage,3 Zimmer,108 m²,359 m² Grundstück,https://www.immowelt.de/expose/1caaf1b7-053c-4517-8fe7-914726980a86
"Am Südfriedhof, Ingolstadt (85051)",595.000 € 6.134 €/m²,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/a73f108e-8f8b-462a-bebb-248111724e24
"Brückenkopf, Ingolstadt (85051)",349.900 € 3.931 €/m²,3 Zimmer,"89,3 m²",3. Geschoss,https://www.immowelt.de/expose/c390b66a-5df9-46ef-a2b2-978b7acfddf0
"Piusviertel, Ingolstadt (85057)",238.000 € 3.881 €/m²,3 Zimmer,"61,3 m²",4. Geschoss,https://www.immowelt.de/expose/521ac5ad-c559-4998-9ca3-a9a9b328e3b9
"Friedensstraße 3 A, Unterhaunstadt, Ingolstadt / Unterhaunstadt (85055)",259.000 € 3.700 €/m²,3 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/202ba896-d341-4a84-894f-247bbbb0a8ab
"Mailing - Süd, Ingolstadt / Mailing (85055)",244.900 € 3.827 €/m²,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/626ea1aa-2699-4e95-8893-8382054fac45
"Nordbahnhof, Ingolstadt (85057)",330.473 € 7.006 €/m²,2 Zimmer,"47,2 m²",EG,https://www.immowelt.de/expose/f424a0b4-b4a6-49b7-af61-9cfb3fc65360
"Nordbahnhof, Ingolstadt (85057)",363.428 € 6.895 €/m²,2 Zimmer,"52,7 m²",EG,https://www.immowelt.de/expose/df0ba2c9-24b0-42c2-80ed-bd1f36ef997a
"Nordbahnhof, Ingolstadt (85057)",412.896 € 6.600 €/m²,2 Zimmer,"62,6 m²",1. Geschoss,https://www.immowelt.de/expose/de4393cd-14c2-4f62-8e51-4cef10be4d78
"Nordbahnhof, Ingolstadt (85057)",444.665 € 6.500 €/m²,2 Zimmer,"68,4 m²",1. Geschoss,https://www.immowelt.de/expose/28c4bb0f-9358-4d7e-b8c2-6ef74314c94d
"Nordbahnhof, Ingolstadt (85057)",325.473 € 6.900 €/m²,2 Zimmer,"47,2 m²",2. Geschoss,https://www.immowelt.de/expose/188874fa-d3d2-433f-924b-60ba18bd9b61
"Nordbahnhof, Ingolstadt (85057)",358.428 € 6.800 €/m²,2 Zimmer,"52,7 m²",2. Geschoss,https://www.immowelt.de/expose/67f15ccd-c361-48d2-8422-d1843f5f7883
"Nordbahnhof, Ingolstadt (85057)",641.896 € 5.974 €/m²,3 Zimmer,"107,4 m²",EG,https://www.immowelt.de/expose/56808eb7-a348-4d00-90cf-37a3dd495554
"Nordbahnhof, Ingolstadt (85057)",449.665 € 6.573 €/m²,2 Zimmer,"68,4 m²",EG,https://www.immowelt.de/expose/f663232d-a742-4b19-87ab-1f39520c3c7d
"Nordbahnhof, Ingolstadt (85057)",412.896 € 6.600 €/m²,2 Zimmer,"62,6 m²",EG,https://www.immowelt.de/expose/005cab59-1354-4bfe-97fa-34508d41b590
"Am Eichelanger 8, Rothenturm, Ingolstadt (85053)",856.000 € 5.903 €/m²,6 Zimmer,145 m²,350 m² Grundstück,https://www.immowelt.de/expose/be2692a6-31de-408d-b242-449f18b9c7cc
"Hagau, Ingolstadt (85051)",998.000 € 6.160 €/m²,5 Zimmer,162 m²,762 m² Grundstück,https://www.immowelt.de/expose/5177f038-40bd-4419-8698-5baec085cc29
"Im Freihöfl, Ingolstadt (85057)",480.000 € 3.934 €/m²,"3,5 Zimmer",122 m²,153 m² Grundstück,https://www.immowelt.de/expose/c23b3eb5-9f10-4916-8fd1-fc9a9bcdb4ad
"Etting - West, Ingolstadt (85055)",350.000 € 4.217 €/m²,83 m²,Unknown,Unknown,https://www.immowelt.de/expose/91f3ebd5-9ddf-45db-b528-b99bee4773be
"Josephsviertel, Ingolstadt (85055)",449.000 € 2.493 €/m²,5 Zimmer,"180,1 m²",315 m² Grundstück,https://www.immowelt.de/expose/28911e56-240c-4296-8fa1-be9187aec746
"Schubert & Salzer, Ingolstadt (85055)",299.000 € 3.738 €/m²,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/2220e86b-d4ce-4cd7-a22e-c098b8bfe602
"Unterhaunstadt, Ingolstadt (85055)",532.590 € 4.513 €/m²,4 Zimmer,118 m²,370 m² Grundstück,https://www.immowelt.de/expose/19446017-043f-4e00-ab4c-3214fbe7bbe1
"Antonviertel, Ingolstadt (85053)",585.000 € 3.000 €/m²,8 Zimmer,"195,1 m²","360,1 m² Grundstück",https://www.immowelt.de/expose/23804d96-3834-441e-b8ef-10e9b6da6d68
"Antonviertel, Ingolstadt (85053)",585.000 € 3.000 €/m²,8 Zimmer,195 m²,"360,1 m² Grundstück",https://www.immowelt.de/expose/48457c54-efe3-4fb3-813b-c18e02152a1a
"Friedrichshofen, Ingolstadt (85049)",269.000 € 4.201 €/m²,3 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/60d55534-5603-4d53-9f87-4fe51c8fb436
"Niederfeld, Ingolstadt (85053)",579.000 € 4.601 €/m²,4 Zimmer,"125,8 m²",163 m² Grundstück,https://www.immowelt.de/expose/a4bddae0-460d-442c-a044-b5cc4564469a
"Augustinviertel, Ingolstadt (85053)",299.000 € 4.469 €/m²,3 Zimmer,"66,9 m²",3. Geschoss,https://www.immowelt.de/expose/48c9b1af-e7b1-4f97-a184-99e43b764928
"Schubert & Salzer, Ingolstadt (85055)",995.000 € 6.180 €/m²,4 Zimmer,161 m²,1.120 m² Grundstück,https://www.immowelt.de/expose/499690d5-c68f-480d-883b-d655f0a53e07
"Augustinviertel, Ingolstadt (85053)",422.000 € 5.084 €/m²,4 Zimmer,83 m²,170 m² Grundstück,https://www.immowelt.de/expose/b3abb151-d62b-4bab-8e16-abe3fda2e0e6
"Friedrichshofen, Ingolstadt (85049)",515.000 € 6.016 €/m²,3 Zimmer,"85,6 m²",1. Geschoss,https://www.immowelt.de/expose/2a9b2a07-1425-452e-8ab0-5cb5dd8836ee
"Oberbrunnenreuth, Ingolstadt (85051)",856.900 € 5.141 €/m²,4 Zimmer,"166,7 m²",590 m² Grundstück,https://www.immowelt.de/expose/3b8a1ec0-8f82-4a9d-8cd2-fa8cdd3943bf
"Oberbrunnenreuth, Ingolstadt (85051)",798.900 € 4.802 €/m²,5 Zimmer,"166,4 m²",590 m² Grundstück,https://www.immowelt.de/expose/879e7f4d-cac9-401c-8f8a-1fa384983f99
"Oberbrunnenreuth, Ingolstadt (85051)",787.900 € 5.349 €/m²,5 Zimmer,"147,3 m²",590 m² Grundstück,https://www.immowelt.de/expose/d2d22a6e-fcef-4f57-b852-a34d4e130c3e
"Oberbrunnenreuth, Ingolstadt (85051)",781.900 € 5.458 €/m²,5 Zimmer,"143,3 m²",590 m² Grundstück,https://www.immowelt.de/expose/59db99ff-61e1-4b14-9d07-5b22a5e21747
"Oberbrunnenreuth, Ingolstadt (85051)",779.900 € 5.483 €/m²,5 Zimmer,"142,2 m²",590 m² Grundstück,https://www.immowelt.de/expose/87d3e7e0-36fd-4fbd-a671-d976559d74ec
"Schubert & Salzer, Ingolstadt (85055)",419.000 € 3.492 €/m²,6 Zimmer,120 m²,420 m² Grundstück,https://www.immowelt.de/expose/ba9f8623-5d1e-4ada-9e8f-2e779d353439
"Weinbergstr. 1, Oberhaunstadt, Ingolstadt (85055)",560.000 € 4.620 €/m²,6 Zimmer,"121,2 m²",615 m² Grundstück,https://www.immowelt.de/expose/b6bdd080-3b54-4d45-a177-bbce7f7e830d
"Gerolfing - Nord, Ingolstadt (85049)",585.000 € 4.417 €/m²,4 Zimmer,"132,5 m²",373 m² Grundstück,https://www.immowelt.de/expose/6adcaad1-2221-4758-86fd-4ce0ad28a1e8
"Am Wasserwerk, Ingolstadt (85055)",310.000 € 3.100 €/m²,3 Zimmer,100 m²,2. Geschoss,https://www.immowelt.de/expose/2532e6f0-9804-4187-9c48-044831020d10
"Feldkirchen, Ingolstadt (85055)",268.000 € 2.995 €/m²,"3,5 Zimmer","89,5 m²",Unknown,https://www.immowelt.de/expose/6dccb05d-e653-4eb8-84b2-23f685345079
"Rieglerstraße 3, Unterbrunnenreuth, Ingolstadt (85051)",398.000 € 4.935 €/m²,3 Zimmer,"80,7 m²",1. Geschoss,https://www.immowelt.de/expose/74dbf89e-3816-41df-8dd1-8f923d913c8d
"Zuchering - Süd, Ingolstadt (85051)",499.000 € 5.309 €/m²,3 Zimmer,94 m²,EG,https://www.immowelt.de/expose/f57b7a2a-d40f-4192-b1ae-0896c481a4be
"Kothau, Ingolstadt (85053)",Preis auf Anfrage,6 Zimmer,120 m²,"188,4 m² Grundstück",https://www.immowelt.de/expose/41773131-f2a2-463e-829b-3c89f525b7dd
"Pettenhofen, Ingolstadt (85049)",530.000 € 3.897 €/m²,4 Zimmer,136 m²,741 m² Grundstück,https://www.immowelt.de/expose/80da8e8e-8f09-4af5-964f-b0f46d10ba50
"Hagau, Ingolstadt (85051)",890.000 € 3.870 €/m²,7 Zimmer,230 m²,931 m² Grundstück,https://www.immowelt.de/expose/631c5d22-f918-4631-aa36-d7312bb64a3f
"Am Wasserwerk, Ingolstadt (85055)",160.700 € 3.737 €/m²,2 Zimmer,43 m²,2. Geschoss,https://www.immowelt.de/expose/2b9a57e0-69aa-45f1-a0ba-eb7a2031ec5d
"Am Wasserwerk, Ingolstadt (85055)",245.700 € 3.667 €/m²,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/4714e8d2-34ea-4efe-97c2-a65c5a8416f7
"Neu-Haunwöhr, Ingolstadt (85051)",1.100.000 € 4.302 €/m²,6 Zimmer,"255,7 m²",712 m² Grundstück,https://www.immowelt.de/expose/ad9af865-07cc-403e-a7ec-5b43c725dac4
"Brückenkopf, Ingolstadt (85051)",338.000 € 4.829 €/m²,3 Zimmer,70 m²,4. Geschoss,https://www.immowelt.de/expose/e469064f-9517-4ae9-8daf-029c0157bf80
"Antonviertel, Ingolstadt (85051)",349.000 € 4.011 €/m²,4 Zimmer,87 m²,3. Geschoss,https://www.immowelt.de/expose/47de51b8-fc7d-4d62-915b-2663dc337ab2
"Kothau, Ingolstadt (85053)",1.049.800 € 6.175 €/m²,"6,5 Zimmer",170 m²,997 m² Grundstück,https://www.immowelt.de/expose/148eb9f5-755b-4c69-ba7f-39c474aaa338
"Nordbahnhof, Ingolstadt (85049)",439.000 € 3.905 €/m²,4 Zimmer,"112,4 m²",1. Geschoss,https://www.immowelt.de/expose/1954ea0f-339a-4e82-ba0e-5339b7a00f8e
"Am Wasserwerk, Ingolstadt (85055)",629.700 € 3.682 €/m²,6 Zimmer,171 m²,360 m² Grundstück,https://www.immowelt.de/expose/bd4a0b04-139a-4f10-bee4-82e61aa3e6ee
"Neu-Haunwöhr, Ingolstadt (85051)",399.950 € 3.703 €/m²,4 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/783c6bd6-82cc-4ddb-81b7-0615a86783e2
"Unterbrunnenreuth, Ingolstadt (85051)",725.000 € 4.305 €/m²,6 Zimmer,"168,4 m²",792 m² Grundstück,https://www.immowelt.de/expose/27ae09a2-b856-45d6-98fa-84443b69eb92
"Hollerstauden, Ingolstadt (85049)",170.000 € 3.696 €/m²,1 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/8171b34d-6d3e-4400-9abd-c85eb0ffef8e
"Unterhaunstadt, Ingolstadt (85055)",199.000 € 3.902 €/m²,2 Zimmer,51 m²,2. Geschoss,https://www.immowelt.de/expose/5416373f-41ae-43cf-bfad-77ed8646224a
"Friedrichshofen, Ingolstadt (85049)",470.000 € 3.884 €/m²,3 Zimmer,121 m²,2. Geschoss,https://www.immowelt.de/expose/083fd270-f976-42f0-a69e-9beeb1b58576
"Hollerstauden, Ingolstadt (85049)",650.000 € 5.242 €/m²,5 Zimmer,124 m²,184 m² Grundstück,https://www.immowelt.de/expose/f9909dfd-8b81-4f02-9014-382683e61370
"Hollerstauden, Ingolstadt (85049)",467.500 € 5.436 €/m²,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/ee16afbb-c4fb-47ea-9fc4-2f814e183eb4
"Schutterstr. 8, Altstadt - Südost, Ingolstadt (85049)",421.400 € 6.693 €/m²,3 Zimmer,63 m²,EG,https://www.immowelt.de/expose/42e9296e-71a8-4d4d-81c7-921732cb2319
"Unterhaunstadt, Ingolstadt (85055)",640.000 € 3.295 €/m²,"8,5 Zimmer","194,2 m²",355 m² Grundstück,https://www.immowelt.de/expose/e4a33be2-6de5-4b48-82c7-3a575f630d42
"Piusviertel, Ingolstadt (85057)",549.000 € 4.991 €/m²,5 Zimmer,110 m²,"154,6 m² Grundstück",https://www.immowelt.de/expose/74768214-b2cd-4529-a7ba-1072b30d4715
"Hollerstauden, Ingolstadt / Dünzlau (85049)",875.000 € 5.872 €/m²,"4,5 Zimmer",149 m²,Unknown,https://www.immowelt.de/expose/a8d437ff-fc6d-4ec7-ac50-76c4602f0016
"Piusviertel, Ingolstadt (85057)",480.000 € 4.404 €/m²,6 Zimmer,109 m²,127 m² Grundstück,https://www.immowelt.de/expose/bcddd3ce-5ec6-492b-9ca4-ec785ad49598
"Unterhaunstadt, Ingolstadt (85055)",438.000 € 3.620 €/m²,5 Zimmer,121 m²,106 m² Grundstück,https://www.immowelt.de/expose/591536f3-e73b-47c6-8766-f5c963bd35fb
"Gerolfinger Straße, Ingolstadt (85049)",330.000 € 4.606 €/m²,3 Zimmer,"71,7 m²",Unknown,https://www.immowelt.de/expose/3c3c15a5-7bd9-4bd3-81aa-65c5c7976205
"Augustinviertel, Ingolstadt (85053)",339.800 € 4.533 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/7060911a-e945-425b-b3f7-0748c1e35f88
"Am Wasserwerk, Ingolstadt (85055)",785.000 € 5.131 €/m²,5 Zimmer,153 m²,443 m² Grundstück,https://www.immowelt.de/expose/f870563f-f508-4b36-9707-bf17d3391914
"Feldkirchen, Ingolstadt (85055)",649.000 € 4.476 €/m²,6 Zimmer,145 m²,667 m² Grundstück,https://www.immowelt.de/expose/623e0384-e07d-4916-a07f-b7dbaf0112f8
"Gerolfinger Straße, Ingolstadt (85049)",2.850.000 € 8.814 €/m²,6 Zimmer,"323,4 m²",941 m² Grundstück,https://www.immowelt.de/expose/823c0f13-bf39-4a86-a38f-3ac7d4eff7cd
"Josephsviertel, Ingolstadt (85055)",225.000 € 2.990 €/m²,3 Zimmer,"75,3 m²",12. Geschoss,https://www.immowelt.de/expose/8e4a2211-b038-4ea3-88a4-ce0fc32cb045
"Altstadt - Nordost, Ingolstadt (85049)",385.000 € 5.172 €/m²,3 Zimmer,"74,4 m²",2. Geschoss,https://www.immowelt.de/expose/37923d82-3f48-4a3b-9cca-340af19ef32f
"Spitalhof, Ingolstadt (85051)",319.900 € 5.102 €/m²,2 Zimmer,"62,7 m²",Unknown,https://www.immowelt.de/expose/f05d75c4-57c4-4364-9a54-1c664e750770
"Alt-Haunwöhr, Ingolstadt (85051)",1.150.000 € 7.823 €/m²,4 Zimmer,147 m²,490 m² Grundstück,https://www.immowelt.de/expose/78ed029e-77ae-4576-b886-dffc3808be58
"Piusviertel, Ingolstadt (85057)",735.000 € 6.686 €/m²,4 Zimmer,"109,9 m²",196 m² Grundstück,https://www.immowelt.de/expose/d861e751-b005-4480-833e-be6418b155a8
"Unterhaunstadt, Ingolstadt (85055)",429.000 € 3.730 €/m²,4 Zimmer,115 m²,128 m² Grundstück,https://www.immowelt.de/expose/86b70ad5-7c6e-437c-8142-e102466fa824
"Piusviertel, Ingolstadt (85057)",216.000 € 5.023 €/m²,3 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/0fbc7344-b05f-4730-9078-ec301d2d95d1
"Piusviertel, Ingolstadt (85057)",234.000 € 3.000 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/e213cc45-06db-4ef9-b6e1-6480e5c59ce8
"Hauenstattplatz 6, Unterhaunstadt, Ingolstadt (85055)",Preis auf Anfrage,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/07506da0-81a6-4489-af8a-459184ca8a8c
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",Preis auf Anfrage,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/c10caa69-63ca-4397-9cfb-e9ec103715c5
"Unterhaunstadt, Ingolstadt (85055)",429.000 € 6.600 €/m²,2 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/853feb4a-9b5f-4737-9375-6d3b8d8b25d4
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",Preis auf Anfrage,3 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/b1e3802b-3777-4315-8599-fe893a51c06d
"Konradviertel, Ingolstadt (85055)",127.000 € 3.648 €/m²,1 Zimmer,"34,8 m²",1. Geschoss,https://www.immowelt.de/expose/731f4d16-9d64-446c-a818-e53791f0799e
"Hundszell, Ingolstadt (85051)",330.000 € 4.125 €/m²,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/5a47cf49-051b-431e-9d69-64c4170d98f9
"Zuchering - Süd, Ingolstadt (85051)",434.500 € 5.856 €/m²,3 Zimmer,"74,2 m²",1. Geschoss,https://www.immowelt.de/expose/8d22a701-efdd-4077-8845-65d7fb47b7d0
"Zuchering - Süd, Ingolstadt (85051)",326.000 € 5.850 €/m²,2 Zimmer,"55,7 m²",2. Geschoss,https://www.immowelt.de/expose/a00ce7d2-17e1-4f43-8b06-8730ba092a6c
"Zuchering - Süd, Ingolstadt (85051)",499.500 € 4.754 €/m²,4 Zimmer,"105,1 m²",Unknown,https://www.immowelt.de/expose/fd043fff-5c06-431e-8729-0503016016b6
"Cusanusstraße 76b, Hollerstauden, Ingolstadt (85049)",650.000 € 5.242 €/m²,5 Zimmer,124 m²,184 m² Grundstück,https://www.immowelt.de/expose/4e5a29ee-4db1-4547-b053-552d1a87400b
"Gerolfing - Nord, Gerolfing (85049)",959.000 € 6.227 €/m²,5 Zimmer,154 m²,234 m² Grundstück,https://www.immowelt.de/expose/7dc04d89-7fbf-46b8-b4e4-cd954cd3f02a
"Piusviertel, Ingolstadt (85057)",234.000 € 3.000 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/9fcd4a0a-8838-4a90-b2f6-70bc4a37d482
"Waldeysenstraße xxx, Piusviertel, Ingolstadt (85057)",234.000 € 3.000 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/03d8f09b-bb89-494e-ab62-ab573a522496
"Spitalhof, Ingolstadt (85051)",580.000 € 3.867 €/m²,6 Zimmer,150 m²,494 m² Grundstück,https://www.immowelt.de/expose/52514de8-1a0f-4507-bd8b-91e815ae62b3
"Konradviertel, Ingolstadt (85055)",2.598.000 € 4.464 €/m²,48 Zimmer,582 m²,943 m² Grundstück,https://www.immowelt.de/expose/f5850eb4-53ef-4570-84f1-e14adcc8f06f
"Ringsee, Ingolstadt (85053)",219.000 € 4.500 €/m²,2 Zimmer,52 m²,EG,https://www.immowelt.de/expose/9b5164a4-adad-4603-bb67-a527b24a8684
"Josephsviertel, Ingolstadt (85055)",379.000 € 3.790 €/m²,3 Zimmer,100 m²,193 m² Grundstück,https://www.immowelt.de/expose/565566dc-11d1-4448-950c-4a54d8faf160
"Piusviertel, Ingolstadt (85057)",110.000 € 2.821 €/m²,1 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/120a5c72-fb0f-4952-9e9b-839a3d59034f
"Waldeysenstraße xxx, Piusviertel, Ingolstadt (85057)",110.000 € 2.821 €/m²,1 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/789e95ba-2a8e-4974-ae71-b5b0bb90751f
"Hauenstattpl. 6, Unterhaunstadt, Ingolstadt (85055)",600.600 € 6.600 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/95fac7df-636c-417c-9880-d9d53644704f
