Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Friedrich-Engels-Allee, Wuppertal (42283),2.350.000 € 4.896 €/m²,30 Zimmer,480 m²,1.130 m² Grundstück,https://www.immowelt.de/expose/a5402648-a5db-45b7-8e43-ba7851a4fe27;4572
Elberfeld - Mitte, Wuppertal (42103),4.600.000 € 17.969 €/m²,256 m²,1.266 m² Grundstück,Unknown,https://www.immowelt.de/expose/92579397-4e7a-4d31-a5e5-a1238e4a5893;4572
Grifflenberg, Wuppertal (42119),859.000 € 3.436 €/m²,10 Zimmer,250 m²,894 m² Grundstück,https://www.immowelt.de/expose/05922d04-ada4-4d39-9c72-60330f91b067;4572
Ostersbaum, Wuppertal (42107),980.000 € 937 €/m²,1.046 m²,525 m² Grundstück,Unknown,https://www.immowelt.de/expose/0123f479-4deb-4c00-8460-2f9b3bd43a3d;4572
"Höhe, Wuppertal (42329),210.000 € 2.215 €/m²,4 Zimmer,""94,8 m²"",3. Geschoss,https://www.immowelt.de/expose/067c7b73-7419-44ad-85a1-a4e605c4b22d";4572
Dachau, Wuppertal (42281),369.000 € 2.754 €/m²,6 Zimmer,134 m²,261 m² Grundstück,https://www.immowelt.de/expose/63ce4161-caff-4651-8e8f-426faf355834;4572
Schenkstraße, Wuppertal (42369),434.000 € 3.557 €/m²,5 Zimmer,122 m²,267 m² Grundstück,https://www.immowelt.de/expose/0c91b011-8492-488d-a765-10b952646fe8;4572
Uellendahl - Ost, Wuppertal (42111),537.390 € 3.923 €/m²,5 Zimmer,137 m²,459 m² Grundstück,https://www.immowelt.de/expose/74550b83-e231-4bbd-8972-ac8c2fd31c2c;4572
"Nordstadt, Wuppertal (42105),149.000 € 2.062 €/m²,4 Zimmer,""72,3 m²"",Unknown,https://www.immowelt.de/expose/ce537f67-0486-4461-ae48-f464e0a23673";4572
Hahnerberg, Wuppertal (42349),625.000 € 1.623 €/m²,7 Zimmer,385 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/1b4d7cbe-9407-40a6-bb45-10dcfb97e2e3;4572
Grifflenberg, Wuppertal (42119),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/8320f7e4-20f2-4077-933d-07fd6c3b2093;4572
Ehrenberg, Wuppertal (42389),275.000 € 2.115 €/m²,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/63336f60-92df-4e38-831e-c00981497c86;4572
Rauental, Wuppertal (42389),328.000 € 1.745 €/m²,5 Zimmer,188 m²,4. Geschoss,https://www.immowelt.de/expose/37e44861-e263-4744-86d0-621343ec339b;4572
Blutfinke, Wuppertal (42369),590.000 € 3.688 €/m²,4 Zimmer,160 m²,1.015 m² Grundstück,https://www.immowelt.de/expose/1f9da8fb-eaa5-4e27-b356-10d49b2dbca4;4572
Rehsiepen, Wuppertal (42369),89.000 € 1.369 €/m²,2 Zimmer,65 m²,6. Geschoss,https://www.immowelt.de/expose/e9a08c99-776b-493d-8632-59723f24d9b9;4572
Rott, Wuppertal (42289),49.000 € 1.289 €/m²,2 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/a0af67af-49e1-48db-a9e4-8683e8d22225;4572
Rott, Wuppertal (42289),45.000 € 1.216 €/m²,2 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/473fcb69-2fc4-47ed-9c5c-c6d07fd122bf;4572
"Rütliweg 11, Oberbarmen-Schwarzbach, Wuppertal (42275),90.000 € 1.431 €/m²,2 Zimmer,""62,9 m²"",3. Geschoss,https://www.immowelt.de/expose/f18ed66f-2a7f-441f-bb7c-844c3611146f";4572
Germanenstraße 28 - Fresestr. 3, Oberbarmen-Schwarzbach, Wuppertal (42275),590.000 € 1.180 €/m²,500 m²,Unknown,Unknown,https://www.immowelt.de/expose/3025f528-bfa5-499a-bb9f-68782eaa0aa7;4572
"Eichenstr. 22, Loh, Wuppertal (42283),699.000 € 826 €/m²,18 Zimmer,""846,3 m²"",440 m² Grundstück,https://www.immowelt.de/expose/b4596168-01ee-4397-9ab4-93ccbef47eb7";4572
Nevigeser Straße, Wuppertal (42119),369.915 €,5 Zimmer,150 m²,600 m² Grundstück,https://www.immowelt.de/expose/2487aa1d-51df-4231-be69-e7d2038d2320;4572
Zoo, Wuppertal (42117),215.000 € 2.688 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/91dcd57e-b143-47f6-a947-6a4b08901520;4572
Brandenburgstr. 16, Langerfeld - Mitte, Wuppertal (42389),225.600 € 1.819 €/m²,5 Zimmer,124 m²,3. Geschoss,https://www.immowelt.de/expose/eb69dcf3-3a99-4f40-92de-784a68b5f486;4572
Cronenberg - Mitte, Wuppertal (42349),98.500 € 1.824 €/m²,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/4901f57c-aa61-4d23-bb57-f11a4961ef71;4572
"Nützenberg, Wuppertal (42115),""5.000 € 18,87 €/m²"",265 m²,147 m² Grundstück,Unknown,https://www.immowelt.de/expose/f18ad393-07c0-4106-8345-d3dc01f93d9b";4572
"Nützenberg, Wuppertal (42115),""5.000 € 18,87 €/m²"",1 Zimmer,265 m²,147 m² Grundstück,https://www.immowelt.de/expose/fb84e7a3-d2de-47fe-91aa-506fee7507a2";4572
"Grifflenberg, Wuppertal (42119),Preis auf Anfrage,""2,5 Zimmer"",66 m²,1. Geschoss,https://www.immowelt.de/expose/7c95bfa3-9c7e-43e8-bd01-00e155e33d5e";4572
"Schrödersbusch, Wuppertal (42329),289.000 € 2.876 €/m²,3 Zimmer,""100,5 m²"",1. Geschoss,https://www.immowelt.de/expose/10c64240-a58c-4fc6-8053-558bd5489316";4572
Kaiserstraße 8, Vohwinkel - Mitte, Wuppertal (42329),125.000 €,690 m²,357 m² Grundstück,Unknown,https://www.immowelt.de/expose/520f34d3-1e02-44c7-9ae3-3f8742a72630;4572
Kaiserstraße 8, Vohwinkel - Mitte, Wuppertal (42329),125.000 €,690 m²,357 m² Grundstück,Unknown,https://www.immowelt.de/expose/3331c7bf-ef73-4058-ba52-66e7e11d298a;4572
Kaiserstraße 6, Vohwinkel - Mitte, Wuppertal (42329),125.000 €,756 m²,502 m² Grundstück,Unknown,https://www.immowelt.de/expose/9f62465f-746f-426b-a450-0242e25be7bb;4572
Kaiserstraße 6, Vohwinkel - Mitte, Wuppertal (42329),125.000 €,756 m²,502 m² Grundstück,Unknown,https://www.immowelt.de/expose/2d2516d1-722b-4740-bf8f-24d9a9e7ef30;4572
Nevigeser Straße, Wuppertal (42111),150.250 € 621 €/m²,1 Zimmer,242 m²,1.420 m² Grundstück,https://www.immowelt.de/expose/ac99350e-43c8-4cb4-946c-86809cc4bb28;4572
"Heckinghausen, Wuppertal (42289),1.250.000 € 6.619 €/m²,8 Zimmer,""188,9 m²"",6.000 m² Grundstück,https://www.immowelt.de/expose/29e8d3a3-5221-4d7b-84bd-e95ed4717ae5";4572
Eckbusch, Wuppertal (42113),445.000 € 3.708 €/m²,5 Zimmer,120 m²,820 m² Grundstück,https://www.immowelt.de/expose/6cc3e97b-c9d1-4d98-aac2-0b241e5dfd94;4572
"Wichlinghausen - Nord, Wuppertal (42277),119.900 € 1.736 €/m²,3 Zimmer,""69,1 m²"",Unknown,https://www.immowelt.de/expose/af2ad59e-2bb7-4276-98a5-3c459f433cf8";4572
Ostersbaum, Wuppertal / Ostersbaum (42107),159.500 € 2.750 €/m²,1 Zimmer,58 m²,EG,https://www.immowelt.de/expose/3a9f0b38-9ce0-4abb-b61f-ccffa7e3f99b;4572
Cronenberg - Mitte, Wuppertal (42349),429.000 € 1.968 €/m²,8 Zimmer,218 m²,319 m² Grundstück,https://www.immowelt.de/expose/2e034266-11ab-4dca-8803-9137f8fd0873;4572
Cronenberg - Mitte, Wuppertal (42349),429.000 € 1.968 €/m²,8 Zimmer,218 m²,319 m² Grundstück,https://www.immowelt.de/expose/be119183-7336-4639-a84a-4ccad8582d61;4572
Beyenburg - Mitte, Wuppertal (42399),319.000 € 1.688 €/m²,8 Zimmer,189 m²,536 m² Grundstück,https://www.immowelt.de/expose/dd68e163-8fa7-4923-aded-6fa2291b5777;4572
Uellendahl - Ost, Wuppertal (42109),89.000 € 1.072 €/m²,83 m²,Unknown,Unknown,https://www.immowelt.de/expose/7af3e286-af24-40dd-abc9-894f6f81a903;4572
"Uellendahl - West, Wuppertal (42109),89.000 € 2.435 €/m²,1 Zimmer,""36,8 m²"",3. Geschoss,https://www.immowelt.de/expose/70da7c57-ab20-42e8-879f-962d728d38af";4572
Am Cleefkothen 14, Friedrichsberg, Wuppertal (42117),198.000 € 2.605 €/m²,3 Zimmer,76 m²,4. Geschoss,https://www.immowelt.de/expose/5dba1b88-fecc-450d-b6b4-d30df0d05b17;4572
Ehrenberg, Wuppertal (42389),199.900 € 2.040 €/m²,3 Zimmer,98 m²,1. Geschoss,https://www.immowelt.de/expose/9c9d126c-add9-4563-b791-746920272eda;4572
Tesche, Wuppertal (42327),225.000 € 2.083 €/m²,108 m²,Unknown,Unknown,https://www.immowelt.de/expose/aa928fae-5c55-4680-9ef9-b8622a1d1c6f;4572
Friedrich-Engels-Allee, Wuppertal (42327),159.000 € 2.120 €/m²,75 m²,EG,Unknown,https://www.immowelt.de/expose/02ef0177-e9a4-48d8-9910-07a445609998;4572
"Osterholz, Wuppertal (42327),75.000 € 1.968 €/m²,2 Zimmer,""38,1 m²"",Unknown,https://www.immowelt.de/expose/47509abb-90e2-48ca-b92f-51e15ec752ec";4572
"Osterholz, Wuppertal (42327),75.000 € 1.968 €/m²,2 Zimmer,""38,1 m²"",1. Geschoss,https://www.immowelt.de/expose/f6f14290-cbde-4b37-93bd-4fb3e2d353c5";4572
"Osterholz, Wuppertal (42327),75.000 € 1.968 €/m²,2 Zimmer,""38,1 m²"",1. Geschoss,https://www.immowelt.de/expose/092cd7ab-7e5f-4303-b9c1-3ddd6a7c3089";4572
Tesche, Wuppertal (42327),299.000 € 2.048 €/m²,146 m²,Unknown,Unknown,https://www.immowelt.de/expose/cfd73fc8-b334-447c-8596-10d02ea634a8;4572
"Tesche, Wuppertal (42327),299.000 € 2.042 €/m²,""146,4 m²"",EG,Unknown,https://www.immowelt.de/expose/1fcedf00-7803-4515-af1a-a39825a3171a";4572
"Tesche, Wuppertal (42327),299.000 € 2.042 €/m²,""146,4 m²"",EG,Unknown,https://www.immowelt.de/expose/29b86cef-336e-4f6f-9e59-935492c66fab";4572
Sudberg, Wuppertal (42349),665.000 € 3.958 €/m²,10 Zimmer,168 m²,5.673 m² Grundstück,https://www.immowelt.de/expose/c430d19f-fd5d-4eca-96a6-c999a6e58060;4572
Rott, Wuppertal (42283),1.095.000 € 1.350 €/m²,38 Zimmer,811 m²,400 m² Grundstück,https://www.immowelt.de/expose/80ed0cc1-9fa9-4450-a874-c6ddb3984e42;4572
Rott, Wuppertal (42283),1.095.000 € 1.350 €/m²,38 Zimmer,811 m²,400 m² Grundstück,https://www.immowelt.de/expose/b5845722-0dbd-485e-9790-44be43bfb154;4572
Blombach-Lohsiepen, Wuppertal (42369),445.000 € 1.382 €/m²,8 Zimmer,322 m²,595 m² Grundstück,https://www.immowelt.de/expose/4dcd186c-79a3-484e-b9a2-deb1b340a72e;4572
Nächstebreck - West, Wuppertal (42279),219.000 € 2.086 €/m²,4 Zimmer,105 m²,255 m² Grundstück,https://www.immowelt.de/expose/038ac305-c5de-48d0-ae58-515fc6fdfcc2;4572
"Blutfinke, Wuppertal (42369),199.000 € 2.799 €/m²,3 Zimmer,""71,1 m²"",1. Geschoss,https://www.immowelt.de/expose/3e9700ae-d160-402f-8ede-da4c8c1072aa";4572
"Berghauser Straße 40, Cronenberg - Mitte, Wuppertal (42349),406.128 € 4.800 €/m²,3 Zimmer,""84,6 m²"",Unknown,https://www.immowelt.de/expose/be882773-0fda-4878-aaf4-fec405100fa3";4572
"Berghauser Straße 40, Cronenberg - Mitte, Wuppertal (42349),651.092 € 5.200 €/m²,2 Zimmer,""125,2 m²"",4. Geschoss,https://www.immowelt.de/expose/19025a5a-b80b-4576-aa81-7b4983adf3c6";4572
Berghauser Straße 40, Cronenberg - Mitte, Wuppertal (42349),644.696 € 5.200 €/m²,2 Zimmer,124 m²,4. Geschoss,https://www.immowelt.de/expose/22af001c-6180-4ce5-8589-3d96b779592a;4572
"Berghauser Straße 40, Cronenberg - Mitte, Wuppertal (42349),334.896 € 4.870 €/m²,2 Zimmer,""68,8 m²"",4. Geschoss,https://www.immowelt.de/expose/5dc44025-addc-42d6-8ff8-dbf83447f48f";4572
Beyenburg - Mitte, Wuppertal (42399),359.000 € 1.994 €/m²,7 Zimmer,180 m²,557 m² Grundstück,https://www.immowelt.de/expose/964f56f0-0de8-4bc3-b155-0b354398a1d5;4572
"Ronsdorf - Mitte / Nord, Wuppertal (42369),159.000 € 2.352 €/m²,3 Zimmer,""67,6 m²"",Unknown,https://www.immowelt.de/expose/ec905437-c7e5-4f55-8338-b439680bae90";4572
"Siebeneick, Wuppertal (42111),560.000 € 2.980 €/m²,7 Zimmer,""188,1 m²"",""578,2 m² Grundstück"",https://www.immowelt.de/expose/29f0bc8a-258c-4a90-a920-447f8ded9e33";4572
Nützenberg, Wuppertal (42115),349.000 € 2.407 €/m²,5 Zimmer,145 m²,344 m² Grundstück,https://www.immowelt.de/expose/a59544d0-a8a1-46c8-b1e5-654e71025b22;4572
"Blutfinke, Wuppertal (42369),305.000 € 3.020 €/m²,3 Zimmer,""101,1 m²"",1. Geschoss,https://www.immowelt.de/expose/d43be030-cce3-4458-bfda-08f757837f91";4572
"Wichlinghausen - Süd, Wuppertal (42277),159.000 € 2.409 €/m²,3 Zimmer,""66,2 m²"",1. Geschoss,https://www.immowelt.de/expose/443cfdd4-c312-4c17-9d52-c1f2fde3b886";4572
Rauental, Wuppertal (42389),390.000 € 725 €/m²,15 Zimmer,538 m²,590 m² Grundstück,https://www.immowelt.de/expose/a51314dc-2736-4ce0-85d8-778e6f93e8ff;4572
Rauental, Wuppertal (42389),390.000 € 725 €/m²,15 Zimmer,538 m²,590 m² Grundstück,https://www.immowelt.de/expose/4854832b-69c5-408c-b3fe-14333a4b3522;4572
Uellendahl - Ost, Wuppertal (42109),215.000 € 2.443 €/m²,3 Zimmer,88 m²,10. Geschoss,https://www.immowelt.de/expose/59a47d96-d2fe-49b4-9b83-061e4822a075;4572
Fleute, Wuppertal (42389),560.000 € 1.220 €/m²,14 Zimmer,459 m²,200 m² Grundstück,https://www.immowelt.de/expose/cb961871-e7ae-494b-899f-440bf3e0f18e;4572
Fleute, Wuppertal (42389),560.000 € 1.220 €/m²,14 Zimmer,459 m²,200 m² Grundstück,https://www.immowelt.de/expose/18dac85b-8bfd-47c1-b4c1-94c24c3b325c;4572
Wichlinghausen - Süd, Wuppertal (42277),575.000 € 1.386 €/m²,15 Zimmer,415 m²,396 m² Grundstück,https://www.immowelt.de/expose/644b2f79-8b50-4471-84bb-9ef4c75580a6;4572
Wichlinghausen - Süd, Wuppertal (42277),575.000 € 1.386 €/m²,15 Zimmer,415 m²,396 m² Grundstück,https://www.immowelt.de/expose/adf1af87-f16b-4acd-bacb-ea7b5f2731d0;4572
Zoo, Wuppertal (42117),349.000 € 1.866 €/m²,5 Zimmer,187 m²,573 m² Grundstück,https://www.immowelt.de/expose/d15a5d30-6b67-4883-8661-fa1c80931c52;4572
"Wichlinghausen - Süd, Wuppertal (42277),142.000 € 2.367 €/m²,2 Zimmer,""60,1 m²"",1. Geschoss,https://www.immowelt.de/expose/ba43a1a8-4d87-43cf-bba1-3638625fcff1";4572
Marklandstr. 108, Nächstebreck - West, Wuppertal (42279),89.000 € 1.561 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/911b8d3a-2122-4688-82ff-f42184d4427a;4572
Rauental, Wuppertal (42389),444.000 € 3.700 €/m²,5 Zimmer,120 m²,386 m² Grundstück,https://www.immowelt.de/expose/45f581da-1b31-4df0-9669-54a501872b97;4572
Ronsdorf - Mitte / Nord, Wuppertal (42369),285.000 € 2.969 €/m²,3 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/1a0135ca-0d4d-468b-a5bf-79036f2e1152;4572
"Dönberg, Wuppertal (42111),619.000 € 3.367 €/m²,""5,5 Zimmer"",""183,9 m²"",498 m² Grundstück,https://www.immowelt.de/expose/4a9b50f9-ae1b-4ba9-8d64-79bd2edda1c8";4572
Wichlinghausen - Nord, Wuppertal (42277),499.000 € 1.996 €/m²,3 Zimmer,250 m²,Unknown,https://www.immowelt.de/expose/52bc1fc2-c102-434c-830a-fe15b2843b2a;4572
Nordstadt, Wuppertal (42105),3.295.000 € 2.029 €/m²,60 Zimmer,1.624 m²,1.659 m² Grundstück,https://www.immowelt.de/expose/2d5ff792-a430-48ab-9126-76f682ac0e35;4572
Nordstadt, Wuppertal (42105),3.295.000 € 2.091 €/m²,60 Zimmer,1.624 m²,1.659 m² Grundstück,https://www.immowelt.de/expose/aef2c0c9-db95-45ac-8016-dac5d2b5aca3;4572
Heidt, Wuppertal (42289),490.000 € 5.506 €/m²,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/16acde27-8418-4515-9b13-10966c74f622;4572
Nächstebreck - Ost, Wuppertal (42279),659.000 € 1.033 €/m²,9 Zimmer,650 m²,1.791 m² Grundstück,https://www.immowelt.de/expose/d1368f0f-fe45-4a32-be8f-452d04815cac;4572
Wichlinghausen - Nord, Wuppertal (42277),499.000 € 1.996 €/m²,3 Zimmer,250 m²,Unknown,https://www.immowelt.de/expose/74d82033-5cd9-4f8f-967d-429a01f6033c;4572
Uellendahl - West, Wuppertal (42109),1.100.000 € 2.157 €/m²,15 Zimmer,510 m²,999 m² Grundstück,https://www.immowelt.de/expose/00b48be7-b6c4-402e-b230-ebbf2cc9abe4;4572
Nächstebreck - Ost, Wuppertal (42279),659.000 € 3.138 €/m²,9 Zimmer,210 m²,1.791 m² Grundstück,https://www.immowelt.de/expose/a262a2b3-84cf-4e50-a609-d74e81262d1e;4572
Beek, Wuppertal (42115),495.000 € 3.194 €/m²,5 Zimmer,155 m²,737 m² Grundstück,https://www.immowelt.de/expose/2a57745f-30d2-4200-abd8-392ba05b1dae;4572
Herbringhausen, Wuppertal (42287),125.000 € 1.838 €/m²,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/38f4bb22-a020-420f-b934-a5e4c886c766;4572
Rehsiepen, Wuppertal (42369),60.000 € 923 €/m²,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/914e80d3-eca3-47fc-8c64-ba09cf2d629f;4572
Uellendahl - West, Wuppertal (42109),89.000 € 1.072 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/6ec5eb90-4f6b-4cb0-9324-dc9c50a65d07;4572
Dönberg, Wuppertal (42111),334.000 € 2.760 €/m²,121 m²,606 m² Grundstück,Unknown,https://www.immowelt.de/expose/d352ba05-001b-4b46-b92d-70823b14e134;4572
Fleute, Wuppertal (42389),179.000 € 2.266 €/m²,2 Zimmer,79 m²,EG,https://www.immowelt.de/expose/9ef97b20-e654-413e-a1dd-b95d255adec7;4572
Siebeneick, Wuppertal (42111),150.250 € 621 €/m²,242 m²,Unknown,Unknown,https://www.immowelt.de/expose/6ae6c6fb-1045-43ac-acd5-52cf38f08eec;4572
Ehrenberg, Wuppertal (42389),249.000 € 2.541 €/m²,4 Zimmer,98 m²,321 m² Grundstück,https://www.immowelt.de/expose/d3c5937b-5270-4004-b23b-9788fc8f0d26;4572
Siebeneick, Wuppertal (42111),150.250 €,1.420 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/40d58708-2cbe-4277-8583-856430a96aea;4572
Rauental, Wuppertal (42389),419.000 € 2.703 €/m²,6 Zimmer,155 m²,290 m² Grundstück,https://www.immowelt.de/expose/babefc31-fd34-4031-b111-fb89e63abc26;4572
Langerfeld - Mitte, Wuppertal (42389),195.000 € 2.438 €/m²,2 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/1f403218-4cce-4073-8fd5-a0ba99f72a44;4572
"Vohwinkel - Mitte, Wuppertal (42329),379.000 € 2.707 €/m²,""3,5 Zimmer"",140 m²,1. Geschoss,https://www.immowelt.de/expose/fbdeb11d-abab-4cf9-af72-f42831df82a9";4572
Arrenberg, Wuppertal (42117),1.049.000 € 1.784 €/m²,20 Zimmer,588 m²,265 m² Grundstück,https://www.immowelt.de/expose/8625f098-1aa3-47e3-bbd6-ae4a0b1d6251;4572
Arrenberg, Wuppertal (42117),1.049.000 € 1.790 €/m²,20 Zimmer,586 m²,265 m² Grundstück,https://www.immowelt.de/expose/6a9db193-02f1-479a-9e80-553f0d9c6e06;4572
