Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Hartenberg / Münchfeld, Mainz (55122),698.500 € 3.493 €/m²,10 Zimmer,200 m²,324 m² Grundstück,https://www.immowelt.de/expose/7a378551-c56d-41ec-96be-c2b67b806b23;4047
Altstadt, Mainz / Ebersheim (55129),598.000 € 3.518 €/m²,3 Zimmer,170 m²,629 m² Grundstück,https://www.immowelt.de/expose/b4ce2b2e-49d5-4152-b4b4-496118c9654d;4047
"Lerchenberg, Mainz-Lerchenberg (55127),235.000 € 2.377 €/m²,4 Zimmer,""98,9 m²"",Unknown,https://www.immowelt.de/expose/a6572f25-fc20-4385-a49b-92fb10d71848";4047
"Neustadt, Mainz (55118),529.900 € 8.223 €/m²,2 Zimmer,""64,4 m²"",1. Geschoss,https://www.immowelt.de/expose/a74f2e29-9ca3-4406-b23c-08eda1ac6e65";4047
"Neustadt, Mainz (55118),289.900 € 8.362 €/m²,1 Zimmer,""34,7 m²"",3. Geschoss,https://www.immowelt.de/projekte/expose/k283932";4047
Weinbergstr. 4, Ebersheim, Mainz (55129),590.000 € 5.413 €/m²,5 Zimmer,109 m²,frei ab sofort,https://www.immowelt.de/expose/c331ec44-7e7f-49cd-95e7-17a0e8b25f17;4047
Kurhausstraße 8,27,29, Altstadt, Mainz (55122),215.000 € 4.300 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/0e0c1cf0-9dbc-4d4b-b192-e33ae7c00ec4;4047
Gonsenheim, Mainz (55124),1.095.000 € 5.580 €/m²,5 Zimmer,136 m²,587 m² Grundstück,https://www.immowelt.de/expose/6cc1d151-1743-48d3-8d6d-fea354f8fd4d;4047
Am sonnigen Hang 21-29, Marienborn, Mainz (55127),99.000 € 3.414 €/m²,1 Zimmer,29 m²,5. Geschoss,https://www.immowelt.de/expose/92667802-bef3-48ca-9a5f-44520804710d;4047
Am sonnigen Hang 21, Marienborn, Mainz (55127),154.000 € 2.750 €/m²,2 Zimmer,56 m²,9. Geschoss,https://www.immowelt.de/expose/1ab3ade6-89ce-448e-b8c3-ee24829da49c;4047
Hartenberg / Münchfeld, Mainz (55122),519.000 € 5.641 €/m²,4 Zimmer,92 m²,507 m² Grundstück,https://www.immowelt.de/expose/e99fceae-4c4c-4ceb-aaa0-eb5d9fd84e16;4047
Bebelstraße 60, Bretzenheim, Mainz (55128),1.300.000 € 3.202 €/m²,9 Zimmer,406 m²,1.046 m² Grundstück,https://www.immowelt.de/expose/dfd84b3c-4035-484e-8cf9-63003f83eb83;4047
Finthen, Mainz (55126),1.750.000 € 2.722 €/m²,20 Zimmer,643 m²,1.043 m² Grundstück,https://www.immowelt.de/expose/324284f6-cdb8-4261-98a0-7d8da357297b;4047
"Neustadt, Mainz (55118),639.900 € 8.177 €/m²,3 Zimmer,""78,3 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k283932";4047
Bretzenheim, Mainz (55128),348.000 € 4.193 €/m²,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/64fbe4b7-cc25-4d40-8d20-a08a88e06a6f;4047
"Weintorstraße 12, Altstadt, Mainz (55116),965.170 € 7.929 €/m²,5 Zimmer,""121,7 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2xs732";4047
"Gonsenheim, Mainz (55124),Preis auf Anfrage,""291,2 m²"",374 m² Grundstück,""teilbar ab 291,2 m²"",https://www.immowelt.de/expose/aa6187d2-306a-4daf-8643-690f612bc310";4047
Finthen, Mainz (55126),298.000 € 4.319 €/m²,3 Zimmer,69 m²,190 m² Grundstück,https://www.immowelt.de/expose/ae366853-1e06-4d56-b640-4056e87a9fb6;4047
Finthen, Mainz / Finthen (55126),334.000 € 1.976 €/m²,6 Zimmer,169 m²,377 m² Grundstück,https://www.immowelt.de/expose/53b19ace-7df5-446d-8a73-d9c620709047;4047
Gonsenheim, Mainz (55122),307.500 € 1.984 €/m²,6 Zimmer,155 m²,Unknown,https://www.immowelt.de/expose/d3f92208-44e3-48c1-983f-f0bbbb7fa057;4047
Lerchenberg, Mainz (55127),1.075.900 € 6.011 €/m²,7 Zimmer,179 m²,590 m² Grundstück,https://www.immowelt.de/expose/3ef8cbaa-7ec5-4cbe-8dd2-abe3699a5544;4047
Lerchenberg, Mainz (55127),1.014.900 € 6.506 €/m²,6 Zimmer,156 m²,777 m² Grundstück,https://www.immowelt.de/expose/a753b485-2b0e-4f2d-8257-8d813e80a93f;4047
Lerchenberg, Mainz (55127),215.000 € 2.756 €/m²,78 m²,Unknown,Unknown,https://www.immowelt.de/expose/f8af2236-6ad4-45de-9d29-149c0526a6e4;4047
Lerchenberg, Mainz (55127),570.000 € 4.524 €/m²,126 m²,Unknown,Unknown,https://www.immowelt.de/expose/6186d045-bd94-4836-843e-1efa1a5929ef;4047
"Hintere Christofsgasse 3-5, Altstadt, Mainz (55116),98.000 € 5.309 €/m²,1 Zimmer,""18,5 m²"",4. Geschoss,https://www.immowelt.de/expose/4ed6f806-5fda-496c-b58e-63cd92cfffa1";4047
"Gonsenheim, Mainz-Gonsheim (55124),339.300 € 3.015 €/m²,4 Zimmer,""112,5 m²"",Unknown,https://www.immowelt.de/expose/26f8bb02-5c3a-41f0-a78e-80ba5f3ddfb5";4047
Laubenheim, Mainz-Weisenau (55130),928.000 € 8.514 €/m²,5 Zimmer,109 m²,834 m² Grundstück,https://www.immowelt.de/expose/261c05e6-4d25-440b-bbec-5db405361581;4047
Ebersheim, Mainz Ebersheim (55129),863.900 € 4.319 €/m²,6 Zimmer,200 m²,503 m² Grundstück,https://www.immowelt.de/expose/de02000c-8c5d-4297-bbde-df748f235e5d;4047
"Ebersheim, Mainz Ebersheim (55129),815.900 € 5.268 €/m²,5 Zimmer,""154,9 m²"",499 m² Grundstück,https://www.immowelt.de/expose/494f678d-7feb-4458-a720-09365b7bcd8d";4047
Ebersheim, Mainz Ebersheim (55129),689.000 € 5.066 €/m²,5 Zimmer,136 m²,505 m² Grundstück,https://www.immowelt.de/expose/7deed7ab-59cb-4a33-a134-db7fa284e7dd;4047
Neustadt, Mainz (55118),329.000 € 4.569 €/m²,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/01ae422f-824a-4a2e-9c35-67e4b6e84b36;4047
Hechtsheim, Mainz (55129),899.000 € 3.392 €/m²,8 Zimmer,265 m²,175 m² Grundstück,https://www.immowelt.de/expose/fbd47281-c0e8-4830-8701-c6219b6f890d;4047
Lerchenberg, Mainz (55127),215.000 € 2.756 €/m²,1 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/23f260cb-97aa-4fcc-9778-e5cde644ef5e;4047
Lerchenberg, Mainz (55127),570.000 € 4.524 €/m²,1 Zimmer,126 m²,336 m² Grundstück,https://www.immowelt.de/expose/fdf09c1d-5d26-4d7e-9aaf-5f6802c81714;4047
Hechtsheim, Mainz (55129),265.000 € 3.487 €/m²,4 Zimmer,76 m²,158 m² Grundstück,https://www.immowelt.de/expose/9e94722d-4703-4b9a-8602-e455cf621013;4047
Holunderweg, Bretzenheim, Mainz Bretzenheim (55128),245.000 € 4.016 €/m²,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/d8d14a4a-923e-498a-a4b5-cf8bbac936ae;4047
Hechtsheim, Mainz / Hechtsheim (55129),340.000 € 3.908 €/m²,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/07d0dbab-feed-4eab-a872-0e754a2e64ab;4047
Mombach, Mainz (55120),560.000 € 5.091 €/m²,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/70f711dd-ff28-4b04-8886-9bf950755c0b;4047
Bretzenheim, Mainz (55128),1.190.000 € 4.979 €/m²,9 Zimmer,239 m²,865 m² Grundstück,https://www.immowelt.de/expose/7bbf6d68-c0b6-40f0-8d34-53b7b0626fcf;4047
Lerchenberg, Mainz (55127),215.000 € 2.756 €/m²,78 m²,Unknown,Unknown,https://www.immowelt.de/expose/be0f4850-6c8d-4a8b-9d8d-565d44e3ce24;4047
Gonsenheim, Mainz (55124),1.285.000 € 6.178 €/m²,5 Zimmer,208 m²,1.671 m² Grundstück,https://www.immowelt.de/expose/632ad45d-1e81-40ec-815b-9d4997d69b1e;4047
Lerchenberg, Mainz (55127),570.000 € 4.524 €/m²,126 m²,336 m² Grundstück,Unknown,https://www.immowelt.de/expose/b0807236-6884-4c8e-91fe-ab55b7249675;4047
Weisenau, Mainz (55130),479.000 € 3.685 €/m²,7 Zimmer,130 m²,797 m² Grundstück,https://www.immowelt.de/expose/de015243-3583-44db-9e08-0fa4613961a4;4047
"Finthen, Mainz-Finthen (55126),598.000 € 3.824 €/m²,6 Zimmer,""156,4 m²"",421 m² Grundstück,https://www.immowelt.de/expose/65a12f26-79d5-4f35-83ef-ca12f88f23fb";4047
Weisenau, Mainz (55130),928.000 € 8.514 €/m²,109 m²,Unknown,Unknown,https://www.immowelt.de/expose/92f86123-25aa-464f-a959-6df4f8b4cb94;4047
Weisenau, Mainz (55130),369.000 € 3.844 €/m²,3 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/59ec0d0d-b775-41b4-ace3-08e96b959358;4047
Weisenau, Mainz (55130),245.000 € 3.603 €/m²,3 Zimmer,68 m²,4. Geschoss,https://www.immowelt.de/expose/648743b0-873e-4499-914b-391aa98b2c38;4047
"Bretzenheim, Mainz (55128),850.000 € 5.066 €/m²,5 Zimmer,""167,8 m²"",688 m² Grundstück,https://www.immowelt.de/expose/060f401f-1825-4cc2-b2a8-bec988b0a7a0";4047
"Hartenberg / Münchfeld, Mainz (55122),1.090.000 € 7.569 €/m²,""5,5 Zimmer"",144 m²,761 m² Grundstück,https://www.immowelt.de/expose/ae6c2dc4-5367-412f-b258-c85661304a29";4047
Finthen, Mainz (55126),875.000 € 5.469 €/m²,6 Zimmer,160 m²,534 m² Grundstück,https://www.immowelt.de/expose/498bdcd7-6bd2-4b3f-bafd-01ac2ff839a3;4047
"Mombach, Mainz (55120),395.000 € 3.507 €/m²,3 Zimmer,""112,6 m²"",1. Geschoss,https://www.immowelt.de/expose/fcfdf717-f4ff-49e5-b713-f47cea6abe81";4047
Hartenberg / Münchfeld, Mainz (55122),698.000 € 5.369 €/m²,7 Zimmer,130 m²,520 m² Grundstück,https://www.immowelt.de/expose/edf4e21b-634b-4713-9c37-155100dda4d5;4047
Lerchenberg, Mainz (55127),209.000 € 2.930 €/m²,3 Zimmer,71 m²,8. Geschoss,https://www.immowelt.de/expose/130493f0-573f-4454-b9a9-3a4efc890775;4047
Hechtsheim, Mainz, Hechtsheim (55129),549.000 € 5.229 €/m²,4 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/686fa73d-cef0-4385-99b5-fed239d53b47;4047
Weisenau, Mainz (55130),928.000 € 8.514 €/m²,109 m²,834 m² Grundstück,Unknown,https://www.immowelt.de/expose/77d13807-325d-4077-a39f-a472b43a973a;4047
Gonsenheim, Mainz / Gonsenheim (55124),599.500 € 2.998 €/m²,9 Zimmer,200 m²,220 m² Grundstück,https://www.immowelt.de/expose/162051b6-b565-428a-8b49-0769b1438354;4047
"Weisenau, Mainz / Weisenau (55130),449.000 € 7.217 €/m²,3 Zimmer,""74,8 m²"",Unknown,https://www.immowelt.de/expose/33a87ce5-5e9b-46ef-8375-5283b976277d";4047
Bretzenheim, Mainz (55128),438.000 € 5.093 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/5b52863a-14ad-4c51-823e-e06084d50bfe;4047
Finthen, Mainz / Finthen (55126),295.000 € 3.831 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/45b97c09-7872-4bd5-96b2-64ef985f6f79;4047
"Weisenau, Mainz / Weisenau (55130),770.000 € 7.217 €/m²,5 Zimmer,""109,3 m²"",61 m² Grundstück,https://www.immowelt.de/expose/9ef0f0ce-25f6-47e2-aa00-ab036be112ab";4047
Laubenheim, Mainz (55130),750.000 € 3.947 €/m²,4 Zimmer,190 m²,593 m² Grundstück,https://www.immowelt.de/expose/23db614b-0fd0-4b59-8589-1f1340ee2696;4047
"Gonsenheim, Mainz (55124),1.250.000 € 7.813 €/m²,""4,5 Zimmer"",160 m²,692 m² Grundstück,https://www.immowelt.de/expose/e1c4cdf0-ca06-4efc-97ff-548a2d715672";4047
Südring 347, Bretzenheim, Mainz (55128),978.000 € 4.197 €/m²,8 Zimmer,233 m²,769 m² Grundstück,https://www.immowelt.de/expose/88581e96-0489-44bb-a7bb-ffe520976ffc;4047
"Neustadt, Mainz (55118),559.900 € 8.310 €/m²,2 Zimmer,""67,4 m²"",1. Geschoss,https://www.immowelt.de/expose/5d7af91e-3392-4abd-baaa-3af48dd41f77";4047
"Neustadt, Mainz (55118),519.900 € 7.608 €/m²,2 Zimmer,""68,3 m²"",EG,https://www.immowelt.de/expose/c3202143-8068-441f-902f-237bf5be4587";4047
"Neustadt, Mainz (55118),399.900 € 7.958 €/m²,2 Zimmer,""50,3 m²"",EG,https://www.immowelt.de/expose/37975c51-6f3d-49bc-bdf8-1f3a78418aba";4047
"Neustadt, Mainz (55118),469.900 € 7.928 €/m²,2 Zimmer,""59,3 m²"",1. Geschoss,https://www.immowelt.de/expose/ea6734f1-83cd-48ea-a38e-8ad30825cce9";4047
"Neustadt, Mainz (55118),419.900 € 8.165 €/m²,2 Zimmer,""51,4 m²"",EG,https://www.immowelt.de/expose/8f08dffe-1732-4c3a-9acf-9ab2b513f51e";4047
Finthen, Mainz / Finthen (55126),220.000 € 3.385 €/m²,2 Zimmer,65 m²,4. Geschoss,https://www.immowelt.de/expose/a6720bd0-fad7-4ef8-a04f-0ee1b3f74fce;4047
"Neustadt, Mainz (55118),629.900 € 7.949 €/m²,2 Zimmer,""79,2 m²"",EG,https://www.immowelt.de/expose/eaca2b84-7d17-4f80-b19a-5a5ec8bc971e";4047
"Neustadt, Mainz (55118),279.900 € 8.073 €/m²,1 Zimmer,""34,7 m²"",2. Geschoss,https://www.immowelt.de/expose/2bddd75e-e1f5-4f28-8c48-18143082e948";4047
"Neustadt, Mainz (55118),269.900 € 7.801 €/m²,1 Zimmer,""34,6 m²"",1. Geschoss,https://www.immowelt.de/expose/777568a5-9ae3-4399-ab1b-89f80dd7ae33";4047
"Neustadt, Mainz (55118),389.900 € 7.602 €/m²,1 Zimmer,""51,3 m²"",EG,https://www.immowelt.de/expose/716c4d25-2b04-479d-bec1-e143a5e84b50";4047
"Neustadt, Mainz (55118),289.900 € 8.185 €/m²,1 Zimmer,""35,4 m²"",1. Geschoss,https://www.immowelt.de/expose/351a4e44-6366-4b45-83f1-9966d69911b2";4047
"Laubenheim, Mainz (55130),1.250.000 € 5.869 €/m²,""4,5 Zimmer"",213 m²,560 m² Grundstück,https://www.immowelt.de/expose/017e5d32-7f6d-45ba-a50d-18ceb0508dae";4047
An der Brunnenstube, Mombach, Mainz (55120),1.659.000 € 3.904 €/m²,11 Zimmer,425 m²,924 m² Grundstück,https://www.immowelt.de/expose/100148d1-d81b-4867-ae13-365c3f3e84da;4047
Töngesstraße 16, Ebersheim, Mainz Ebersheim (55129),330.000 € 4.521 €/m²,3 Zimmer,73 m²,EG,https://www.immowelt.de/expose/08e038f5-fe16-427d-8fa0-17465a58b01f;4047
"Kurhausstraße 8, Hofheim, Mainz (55116),353.000 € 4.091 €/m²,3 Zimmer,""86,3 m²"",Unknown,https://www.immowelt.de/expose/cf685e2f-660f-4882-9e77-3601d4a9546a";4047
"Kurhausstraße 8, Hofheim, Mainz (55116),372.000 € 4.051 €/m²,3 Zimmer,""91,8 m²"",Unknown,https://www.immowelt.de/expose/9d8b1017-f2ee-4888-8ac9-32c343fec340";4047
Lerchenberg, Mainz-Lerchenberg (55127),1.295.000 € 6.379 €/m²,6 Zimmer,203 m²,580 m² Grundstück,https://www.immowelt.de/expose/1f999ff3-51f4-4ccc-af13-7e944de6c0fc;4047
"Oberstadt, Mainz (55128),449.000 € 5.410 €/m²,""3,5 Zimmer"",83 m²,253 m² Grundstück,https://www.immowelt.de/expose/b2f32d55-0281-4db9-be61-10e4a7325e76";4047
Marienborn, Mainz (55127),485.000 € 4.008 €/m²,6 Zimmer,121 m²,800 m² Grundstück,https://www.immowelt.de/expose/9586e848-7c11-4625-9bb7-9cfcf38b6846;4047
"Oberstadt, Mainz-Oberstadt (55131),1.290.000 € 6.396 €/m²,""4,5 Zimmer"",""201,7 m²"",449 m² Grundstück,https://www.immowelt.de/expose/9cb04c7b-797d-4b82-86b7-b14fcbc72aac";4047
Essenheimer Straße 119, Bretzenheim, Mainz (55128),249.000 € 5.082 €/m²,2 Zimmer,49 m²,1. Geschoss,https://www.immowelt.de/expose/99113b0c-b204-42a3-b5bf-9007f7f0e8c9;4047
Bretzenheim, Mainz (55128),519.000 € 3.761 €/m²,4 Zimmer,138 m²,2. Geschoss,https://www.immowelt.de/expose/d1079b51-91a7-46c7-bd8d-744c4bebdf9b;4047
"Weisenau, Mainz (55130),975.000 € 3.216 €/m²,7 Zimmer,""303,2 m²"",1.058 m² Grundstück,https://www.immowelt.de/expose/2fc52ed0-6d2e-4938-8f16-1afadfa2d13e";4047
Lerchenberg, Mainz / Lerchenberg (55127),254.000 € 3.215 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/bf3ed62b-eb9a-440a-a38a-dbf2802010da;4047
Gonsenheim, Mainz (55122),410.000 € 4.409 €/m²,2 Zimmer,93 m²,4. Geschoss,https://www.immowelt.de/expose/3a5f45d8-f62f-407e-8abc-0bd51f953fd1;4047
"Oberstadt, Mainz (55131),339.000 € 3.725 €/m²,""3,5 Zimmer"",91 m²,Unknown,https://www.immowelt.de/expose/f17c8498-826b-48a4-94a1-a9ad5ce3dde1";4047
Hartenberg / Münchfeld, Mainz (55122),1.100.000 € 5.699 €/m²,7 Zimmer,193 m²,795 m² Grundstück,https://www.immowelt.de/expose/91d7d161-8403-4b20-a5a6-8aa605819b3f;4047
Finthen, Mainz (55126),1.249.000 € 4.804 €/m²,8 Zimmer,260 m²,200 m² Grundstück,https://www.immowelt.de/expose/aea8c7a1-1770-4345-aedf-65948d3560ec;4047
Hartenberg / Münchfeld, Mainz (55122),249.000 € 3.831 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/d52d0ab9-7132-40f6-b776-1c80e098bf7d;4047
"Neustadt, Mainz (55120),259.900 € 6.664 €/m²,""1,5 Zimmer"",39 m²,Unknown,https://www.immowelt.de/expose/5fbe8f73-a78b-443f-82a4-b76147527080";4047
Altstadt, Mainz (55116),920.000 € 6.667 €/m²,4 Zimmer,138 m²,Unknown,https://www.immowelt.de/expose/db8f2fae-68cc-4ee5-a73c-aaa94e37504b;4047
Oberstadt, Mainz (55129),259.000 € 3.809 €/m²,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/5c73ad55-cef3-4272-836e-961ca9456502;4047
Mombach, Mainz / Mombach (55120),439.000 € 3.326 €/m²,5 Zimmer,132 m²,133 m² Grundstück,https://www.immowelt.de/expose/e9d67943-1d24-4a1c-a8fe-43d9afec87c8;4047
Hartenberg / Münchfeld, Mainz (55122),1.590.000 € 3.232 €/m²,492 m²,590 m² Grundstück,Unknown,https://www.immowelt.de/expose/1991e9e2-cc2e-4cb8-842f-cd5e13a5b1e6;4047
Finthen, Mainz (55126),398.000 € 3.618 €/m²,4 Zimmer,110 m²,120 m² Grundstück,https://www.immowelt.de/expose/4b44564b-8fa0-418a-b8ed-f651303ba9c8;4047
Am Lemmchen 21, Mombach, Mainz (55120),225.000 € 3.000 €/m²,3 Zimmer,75 m²,EG,https://www.immowelt.de/expose/056c32ce-a745-4d49-afde-a4efa09206d7;4047
"Ebersheimer Weg 30, Oberstadt, Mainz (55131),999.000 € 4.149 €/m²,12 Zimmer,""240,8 m²"",Unknown,https://www.immowelt.de/expose/d9900e00-9a68-4a34-a347-db0e063d9ab0";4047
Hechtsheim, Mainz (55129),98.000 €,4 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/9b4e4033-cc62-4b7a-a3b3-3a85c9c45dd1;4047
Georg-Schrank-Straße 13, Hechtsheim, Mainz (55129),339.000 € 4.134 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/b8695073-76f7-467c-bce6-8d624a7d1b0f;4047
Georg-Schrank-Straße 3, Hechtsheim, Mainz (55129),329.000 € 4.062 €/m²,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/a1601bf4-8124-47d1-8f8c-7bf3222a5a1a;4047
"Bürgermeister-Alexander-Straße 8, Gonsenheim, Mainz (55122),249.000 € 4.990 €/m²,2 Zimmer,""49,9 m²"",1. Geschoss,https://www.immowelt.de/expose/e1e026dd-839e-4ba1-b31b-8d89dd4cdabd";4047
Bürgermeister-Alexander-Straße 10, Gonsenheim, Mainz (55122),369.000 € 4.556 €/m²,3 Zimmer,81 m²,5. Geschoss,https://www.immowelt.de/expose/e2716ba7-a82a-4305-b120-61fc038bdb44;4047
Bürgermeister-Alexander-Straße 10, Gonsenheim, Mainz (55122),369.000 € 4.556 €/m²,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/e8c14299-eca2-4b9a-9348-89012915eea7;4047
Michael-Müller-Ring 13, Bretzenheim, Mainz (55128),279.000 € 3.488 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/ed6e6816-7a57-4b9e-8616-f1ad79db0a4b;4047
Frankenstraße 20, Finthen, Mainz (55126),480.000 € 4.138 €/m²,5 Zimmer,116 m²,351 m² Grundstück,https://www.immowelt.de/expose/0be767dc-b155-4970-8374-d4778d9bfc0f;4047
Hartenberg / Münchfeld, Mainz (55122),698.000 € 5.817 €/m²,3 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/d8bff5c1-f8ad-4a41-8b89-a5cba69a26ff;4047
Ebersheim, Mainz-Ebersheim (55129),749.000 € 4.960 €/m²,5 Zimmer,151 m²,441 m² Grundstück,https://www.immowelt.de/expose/d1430c39-0650-448f-a6cf-b507a1c09bb3;4047
Bretzenheim, Mainz (55128),249.000 € 2.184 €/m²,5 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/af0e7633-054f-4a2a-ab9a-a847b9126fea;4047
"Oberstadt, Mainz (55129),149.000 € 3.725 €/m²,""1,5 Zimmer"",40 m²,Unknown,https://www.immowelt.de/expose/1ccead6e-42c9-4cdc-a6c4-bdc2542a2396";4047
Altstadt, Mainz (55116),729.000 € 4.445 €/m²,5 Zimmer,164 m²,510 m² Grundstück,https://www.immowelt.de/expose/4fb927ba-535c-48f9-a772-5cdbb1068914;4047
Hechtsheim, Mainz (55129),199.000 € 3.618 €/m²,1 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/051027cb-2abb-4615-acfb-78feaac8075f;4047
Oberstadt, Mainz (55131),870.000 € 8.447 €/m²,6 Zimmer,103 m²,601 m² Grundstück,https://www.immowelt.de/expose/78e56ea3-903b-42c8-81cd-03d379d1b92d;4047
Finthen, Mainz (55126),570.000 € 1.821 €/m²,313 m²,Unknown,Unknown,https://www.immowelt.de/expose/94859715-8ee2-4020-bb5e-7a7ec309be4e;4047
Hechtsheim, Mainz (55129),445.000 € 3.870 €/m²,4 Zimmer,115 m²,180 m² Grundstück,https://www.immowelt.de/expose/80d9f869-1552-4b0b-9c68-6b2119ddaeb2;4047
Laubenheim, Mainz (55130),729.000 € 4.445 €/m²,5 Zimmer,164 m²,510 m² Grundstück,https://www.immowelt.de/expose/08fc8db7-d0e8-449f-b372-a033bb66a81f;4047
Marienborn, Mainz (55127),598.000 € 4.365 €/m²,5 Zimmer,137 m²,440 m² Grundstück,https://www.immowelt.de/expose/a766f92e-6ce8-4a24-b67d-5e9cf6b139e6;4047
Finthen, Mainz (55126),570.000 € 570.000 €/m²,7 Zimmer,1 m²,313 m² Grundstück,https://www.immowelt.de/expose/82d67be0-630d-4931-a64e-73197539b928;4047
"Neustadt, Mainz (55116),170.000 € 3.617 €/m²,""1,5 Zimmer"",47 m²,3. Geschoss,https://www.immowelt.de/expose/c78448bf-0232-44e3-a432-a1ddb43cf4c8";4047
"Neustadt, Mainz (55118),949.000 € 4.934 €/m²,""5,5 Zimmer"",""192,3 m²"",3. Geschoss,https://www.immowelt.de/expose/fa30e838-2bbf-4907-83e9-b86104106f75";4047
Marienborn, Mainz (55127),94.000 € 3.241 €/m²,1 Zimmer,29 m²,Unknown,https://www.immowelt.de/expose/76d9939f-3191-43e7-8e9a-63c7ce7f4394;4047
